Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710925140000,1.900800,1.902900,1.900300,1.902900,8534,1710925199999,16229.603800,148,6141,1710930480000,1.9484
1710925200000,1.900800,1.904000,1.899000,1.902000,24834,1710925259999,47203.884500,328,8776,1710930480000,1.9484
1710925260000,1.902000,1.911100,1.902000,1.910100,14618,1710925319999,27878.998500,298,8882,1710930480000,1.9484
1710925320000,1.909400,1.909400,1.905000,1.908200,10283,1710925379999,19607.301300,198,2002,1710930480000,1.9484
1710925380000,1.908200,1.908700,1.907400,1.908200,3673,1710925439999,7007.641200,34,549,1710930480000,1.9484
1710925440000,1.908400,1.913900,1.908400,1.911900,4973,1710925499999,9508.422200,168,2592,1710930480000,1.9484
1710925500000,1.912400,1.913600,1.910800,1.913100,4744,1710925559999,9071.922900,116,1075,1710930480000,1.9484
1710925560000,1.913100,1.914000,1.910400,1.913900,6799,1710925619999,13000.084000,128,4339,1710930480000,1.9484
1710925620000,1.914200,1.914200,1.909000,1.909100,23554,1710925679999,45021.038300,192,1942,1710930480000,1.9484
1710925680000,1.909000,1.910500,1.905700,1.910200,5703,1710925739999,10880.247500,121,4912,1710930480000,1.9484
1710925740000,1.909900,1.910800,1.908700,1.909500,2384,1710925799999,4553.294100,59,1229,1710930480000,1.9484
1710925800000,1.909900,1.910100,1.905000,1.905800,11434,1710925859999,21802.655200,196,4986,1710930480000,1.9484
1710925860000,1.906100,1.909100,1.903600,1.905500,16050,1710925919999,30602.947300,201,10017,1710930480000,1.9484
1710925920000,1.905400,1.905400,1.899700,1.902600,15180,1710925979999,28859.939600,231,9462,1710930480000,1.9484
1710925980000,1.902600,1.902600,1.897000,1.901100,15672,1710926039999,29765.489900,258,3178,1710930480000,1.9484
1710926040000,1.901300,1.902500,1.898000,1.899900,8335,1710926099999,15831.095400,215,1406,1710930480000,1.9484
1710926100000,1.899400,1.910300,1.899300,1.909600,15570,1710926159999,29688.264300,289,13906,1710930480000,1.9484
1710926160000,1.909000,1.909200,1.903800,1.904100,9307,1710926219999,17745.293300,211,3029,1710930480000,1.9484
1710926220000,1.904100,1.909800,1.903500,1.908800,10389,1710926279999,19830.687300,125,9128,1710930480000,1.9484
1710926280000,1.908900,1.910300,1.905200,1.906500,3346,1710926339999,6381.421400,83,691,1710930480000,1.9484
1710926340000,1.906700,1.907200,1.903500,1.905000,5034,1710926399999,9592.902100,103,1983,1710930480000,1.9484
1710926400000,1.906500,1.915700,1.906500,1.915700,7142,1710926459999,13652.605800,172,5018,1710930480000,1.9484
1710926460000,1.916000,1.924600,1.916000,1.918000,35647,1710926519999,68503.811300,460,21258,1710930480000,1.9484
1710926520000,1.918700,1.920000,1.912100,1.913100,24418,1710926579999,46755.253500,303,3676,1710930480000,1.9484
1710926580000,1.913800,1.917500,1.912100,1.917300,9500,1710926639999,18188.591500,157,5883,1710930480000,1.9484
1710926640000,1.917300,1.920300,1.912700,1.920300,13120,1710926699999,25123.422400,229,3835,1710930480000,1.9484
1710926700000,1.920200,1.921500,1.913300,1.914600,8560,1710926759999,16405.928700,205,2451,1710930480000,1.9484
1710926760000,1.914200,1.914200,1.912300,1.914100,6751,1710926819999,12919.247500,105,3022,1710930480000,1.9484
1710926820000,1.913200,1.923300,1.913200,1.922200,11934,1710926879999,22892.600700,186,10813,1710930480000,1.9484
1710926880000,1.923100,1.924100,1.919400,1.919600,10110,1710926939999,19422.743900,206,6653,1710930480000,1.9484
1710926940000,1.919400,1.919400,1.915500,1.919300,4754,1710926999999,9115.873100,95,2379,1710930480000,1.9484
1710927000000,1.918700,1.918700,1.913800,1.914700,13501,1710927059999,25871.740900,112,5128,1710930480000,1.9484
