Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710290940000,0.013929,0.013943,0.013929,0.013933,394753,1710290999999,5500.247525,73,300059,1710296340000,0.014239
1710291000000,0.013934,0.013943,0.013927,0.013927,339368,1710291059999,4727.928962,62,107529,1710296340000,0.014239
1710291060000,0.013930,0.013930,0.013906,0.013909,1031256,1710291119999,14351.881764,195,166505,1710296340000,0.014239
1710291120000,0.013903,0.013910,0.013901,0.013907,535833,1710291179999,7451.623178,119,493250,1710296340000,0.014239
1710291180000,0.013905,0.013923,0.013905,0.013920,714321,1710291239999,9937.922503,80,329913,1710296340000,0.014239
1710291240000,0.013918,0.013923,0.013908,0.013923,529306,1710291299999,7366.264353,83,224997,1710296340000,0.014239
1710291300000,0.013924,0.013924,0.013915,0.013919,250928,1710291359999,3492.890370,53,49803,1710296340000,0.014239
1710291360000,0.013915,0.013925,0.013908,0.013919,484026,1710291419999,6734.612723,96,432448,1710296340000,0.014239
1710291420000,0.013915,0.013915,0.013909,0.013915,278684,1710291479999,3876.938165,51,278325,1710296340000,0.014239
1710291480000,0.013915,0.013924,0.013911,0.013915,692157,1710291539999,9633.623837,106,583671,1710296340000,0.014239
1710291540000,0.013916,0.013919,0.013907,0.013907,357533,1710291599999,4974.180422,56,128032,1710296340000,0.014239
1710291600000,0.013909,0.013920,0.013909,0.013911,345065,1710291659999,4801.378517,116,198217,1710296340000,0.014239
1710291660000,0.013911,0.013911,0.013887,0.013906,1650194,1710291719999,22937.704457,312,1102335,1710296340000,0.014239
1710291720000,0.013903,0.013906,0.013891,0.013906,990121,1710291779999,13760.785360,133,389716,1710296340000,0.014239
1710291780000,0.013909,0.013930,0.013909,0.013915,840299,1710291839999,11697.297271,130,565772,1710296340000,0.014239
1710291840000,0.013916,0.013919,0.013897,0.013897,734680,1710291899999,10220.063607,154,142240,1710296340000,0.014239
1710291900000,0.013898,0.013904,0.013887,0.013892,897571,1710291959999,12472.963737,133,370563,1710296340000,0.014239
1710291960000,0.013892,0.013893,0.013877,0.013885,681197,1710292019999,9459.081862,138,232466,1710296340000,0.014239
1710292020000,0.013884,0.013895,0.013882,0.013887,489338,1710292079999,6796.231085,77,319183,1710296340000,0.014239
1710292080000,0.013885,0.013889,0.013882,0.013887,545567,1710292139999,7575.896130,99,347785,1710296340000,0.014239
1710292140000,0.013887,0.013889,0.013882,0.013885,1189871,1710292199999,16520.424822,93,201025,1710296340000,0.014239
1710292200000,0.013883,0.013891,0.013871,0.013888,1008412,1710292259999,13997.717693,150,643731,1710296340000,0.014239
1710292260000,0.013888,0.013908,0.013886,0.013889,636040,1710292319999,8840.457746,122,330681,1710296340000,0.014239
1710292320000,0.013892,0.013910,0.013892,0.013907,680682,1710292379999,9464.873503,106,507813,1710296340000,0.014239
1710292380000,0.013907,0.013925,0.013899,0.013910,664847,1710292439999,9249.328915,136,487866,1710296340000,0.014239
1710292440000,0.013906,0.013906,0.013879,0.013886,1655319,1710292499999,22993.275602,198,507477,1710296340000,0.014239
1710292500000,0.013886,0.013891,0.013881,0.013884,1135227,1710292559999,15762.972583,149,346951,1710296340000,0.014239
1710292560000,0.013887,0.013905,0.013887,0.013905,722899,1710292619999,10048.913062,125,653745,1710296340000,0.014239
1710292620000,0.013903,0.013912,0.013902,0.013903,234527,1710292679999,3261.747841,64,145494,1710296340000,0.014239
1710292680000,0.013904,0.013918,0.013902,0.013918,848643,1710292739999,11804.795779,145,670314,1710296340000,0.014239
1710292740000,0.013916,0.013916,0.013874,0.013877,3358191,1710292799999,46666.135790,333,734611,1710296340000,0.014239
1710292800000,0.013878,0.013878,0.013859,0.013866,889077,1710292859999,12330.168418,156,397963,1710296340000,0.014239
1710292860000,0.013866,0.013874,0.013861,0.013865,620346,1710292919999,8601.540132,99,361601,1710296340000,0.014239
1710292920000,0.013865,0.013866,0.013855,0.013863,811711,1710292979999,11251.459738,104,417478,1710296340000,0.014239
1710292980000,0.013863,0.013868,0.013859,0.013859,368078,1710293039999,5102.906620,72,261244,1710296340000,0.014239
1710293040000,0.013858,0.013863,0.013857,0.013863,847316,1710293099999,11742.827240,64,364279,1710296340000,0.014239
1710293100000,0.013863,0.013889,0.013859,0.013886,642204,1710293159999,8910.570742,132,469219,1710296340000,0.014239
1710293160000,0.013887,0.013903,0.013887,0.013902,642252,1710293219999,8923.736021,156,387605,1710296340000,0.014239
1710293220000,0.013900,0.013901,0.013887,0.013887,242201,1710293279999,3366.297886,64,145360,1710296340000,0.014239
1710293280000,0.013888,0.013893,0.013887,0.013893,741789,1710293339999,10304.138984,73,193415,1710296340000,0.014239
1710293340000,0.013893,0.013897,0.013879,0.013897,2310401,1710293399999,32086.029977,238,471146,1710296340000,0.014239
1710293400000,0.013898,0.013955,0.013898,0.013946,4081219,1710293459999,56882.387491,478,2936193,1710296340000,0.014239
1710293460000,0.013947,0.013958,0.013927,0.013956,2187061,1710293519999,30486.798182,395,1379679,1710296340000,0.014239
1710293520000,0.013954,0.013964,0.013941,0.013961,1782332,1710293579999,24865.373500,315,480188,1710296340000,0.014239
1710293580000,0.013959,0.013968,0.013946,0.013968,1205121,1710293639999,16817.246402,227,594439,1710296340000,0.014239
1710293640000,0.013966,0.013968,0.013954,0.013963,1161494,1710293699999,16214.850820,186,498299,1710296340000,0.014239
1710293700000,0.013965,0.013966,0.013938,0.013963,3571071,1710293759999,49837.628577,326,2194991,1710296340000,0.014239
1710293760000,0.013963,0.013975,0.013960,0.013969,569970,1710293819999,7961.371889,159,196463,1710296340000,0.014239
1710293820000,0.013969,0.013975,0.013962,0.013968,787999,1710293879999,11007.256961,120,545370,1710296340000,0.014239
1710293880000,0.013969,0.013975,0.013966,0.013968,520760,1710293939999,7274.376491,102,133169,1710296340000,0.014239
1710293940000,0.013967,0.013976,0.013963,0.013969,768872,1710293999999,10741.892555,130,375881,1710296340000,0.014239
1710294000000,0.013969,0.013981,0.013965,0.013968,826446,1710294059999,11548.128077,168,476393,1710296340000,0.014239
1710294060000,0.013966,0.013971,0.013963,0.013963,286299,1710294119999,3998.523711,89,169731,1710296340000,0.014239
1710294120000,0.013964,0.013964,0.013921,0.013928,2857586,1710294179999,39816.219233,313,777912,1710296340000,0.014239
1710294180000,0.013925,0.013928,0.013909,0.013916,1097497,1710294239999,15272.120819,136,586432,1710296340000,0.014239
1710294240000,0.013912,0.013917,0.013906,0.013917,426081,1710294299999,5926.154139,72,69333,1710296340000,0.014239
1710294300000,0.013919,0.013935,0.013918,0.013932,446369,1710294359999,6216.824702,103,355148,1710296340000,0.014239
1710294360000,0.013935,0.013953,0.013935,0.013943,777391,1710294419999,10842.745711,97,681297,1710296340000,0.014239
1710294420000,0.013947,0.013951,0.013931,0.013937,330260,1710294479999,4603.092496,85,188131,1710296340000,0.014239
1710294480000,0.013938,0.013938,0.013924,0.013936,989937,1710294539999,13790.742289,185,373683,1710296340000,0.014239
1710294540000,0.013936,0.013938,0.013925,0.013927,252563,1710294599999,3519.239045,59,101135,1710296340000,0.014239
1710294600000,0.013926,0.013945,0.013920,0.013941,801981,1710294659999,11171.784253,136,479770,1710296340000,0.014239
1710294660000,0.013938,0.013946,0.013927,0.013942,356797,1710294719999,4972.404361,102,129661,1710296340000,0.014239
1710294720000,0.013942,0.013955,0.013940,0.013950,304960,1710294779999,4253.505652,72,197247,1710296340000,0.014239
1710294780000,0.013948,0.013960,0.013946,0.013955,1057795,1710294839999,14760.756354,155,371332,1710296340000,0.014239
1710294840000,0.013955,0.013978,0.013955,0.013972,1166345,1710294899999,16290.584722,122,652199,1710296340000,0.014239
1710294900000,0.013975,0.013987,0.013972,0.013986,297843,1710294959999,4162.653351,134,202184,1710296340000,0.014239
1710294960000,0.013988,0.014001,0.013988,0.013996,830322,1710295019999,11620.412161,114,434839,1710296340000,0.014239
1710295020000,0.013994,0.014004,0.013993,0.013999,515577,1710295079999,7217.959694,108,180898,1710296340000,0.014239
1710295080000,0.013997,0.014010,0.013989,0.014001,1087794,1710295139999,15228.653561,225,445971,1710296340000,0.014239
1710295140000,0.013998,0.014011,0.013998,0.014007,382595,1710295199999,5358.552598,119,208430,1710296340000,0.014239
1710295200000,0.014005,0.014023,0.014000,0.014020,1543813,1710295259999,21634.647599,253,572465,1710296340000,0.014239
1710295260000,0.014019,0.014019,0.014000,0.014003,369574,1710295319999,5176.314418,78,48831,1710296340000,0.014239
