Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710328020000,0.0313350,0.0314120,0.0312970,0.0313110,932148,1710328079999,29226.5098090,216,208979,1710333360000,0.030858
1710328080000,0.0313210,0.0313650,0.0312500,0.0313060,851057,1710328139999,26639.3522960,267,154122,1710333360000,0.030858
1710328140000,0.0313100,0.0313100,0.0312600,0.0312790,103218,1710328199999,3228.7818830,73,53457,1710333360000,0.030858
1710328200000,0.0312920,0.0313010,0.0312510,0.0312890,104926,1710328259999,3281.4682810,98,43676,1710333360000,0.030858
1710328260000,0.0312980,0.0313000,0.0312710,0.0312760,202601,1710328319999,6339.0056710,96,6839,1710333360000,0.030858
1710328320000,0.0312750,0.0312890,0.0312000,0.0312010,376810,1710328379999,11773.2765250,169,109323,1710333360000,0.030858
1710328380000,0.0312070,0.0312230,0.0311200,0.0311460,660341,1710328439999,20576.8430320,185,197206,1710333360000,0.030858
1710328440000,0.0311450,0.0312250,0.0311390,0.0311570,444996,1710328499999,13870.9712640,213,199440,1710333360000,0.030858
1710328500000,0.0311650,0.0312370,0.0311520,0.0312140,1059783,1710328559999,33087.1527820,221,1010293,1710333360000,0.030858
1710328560000,0.0312210,0.0312250,0.0312010,0.0312150,86309,1710328619999,2694.0494220,41,70388,1710333360000,0.030858
1710328620000,0.0312180,0.0312720,0.0312090,0.0312150,206813,1710328679999,6460.8082210,123,119128,1710333360000,0.030858
1710328680000,0.0312260,0.0312710,0.0312220,0.0312550,189570,1710328739999,5923.9043120,98,117655,1710333360000,0.030858
1710328740000,0.0312590,0.0313180,0.0312590,0.0312650,116945,1710328799999,3659.7861450,73,97288,1710333360000,0.030858
1710328800000,0.0312660,0.0313340,0.0312660,0.0313340,162919,1710328859999,5101.5251720,49,161129,1710333360000,0.030858
1710328860000,0.0313270,0.0313810,0.0313200,0.0313810,230905,1710328919999,7238.2988700,105,142015,1710333360000,0.030858
1710328920000,0.0313860,0.0313860,0.0313620,0.0313670,141162,1710328979999,4428.6099290,69,20795,1710333360000,0.030858
1710328980000,0.0313810,0.0313970,0.0313360,0.0313360,99424,1710329039999,3120.2237880,62,50726,1710333360000,0.030858
1710329040000,0.0313370,0.0314010,0.0313370,0.0313780,90114,1710329099999,2827.9653850,73,75459,1710333360000,0.030858
1710329100000,0.0313780,0.0313780,0.0313550,0.0313560,137441,1710329159999,4311.0020110,40,14361,1710333360000,0.030858
1710329160000,0.0313600,0.0313600,0.0313280,0.0313410,43177,1710329219999,1353.6338300,29,11884,1710333360000,0.030858
1710329220000,0.0313510,0.0313510,0.0312980,0.0313230,256288,1710329279999,8028.4889550,78,38769,1710333360000,0.030858
