Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711947480000,3.9044,3.9059,3.9011,3.9052,2660.5,1711947539999,10385.35140,104,1665.7,1711952880000,3.912
1711947540000,3.9052,3.9156,3.9029,3.9087,21393.9,1711947599999,83678.25818,826,16545.3,1711952880000,3.912
1711947600000,3.9093,3.9120,3.9061,3.9099,3832.8,1711947659999,14982.68817,163,2119.1,1711952880000,3.912
1711947660000,3.9097,3.9121,3.9052,3.9080,3401.7,1711947719999,13295.23626,171,1526.3,1711952880000,3.912
1711947720000,3.9084,3.9085,3.9049,3.9083,6268.3,1711947779999,24485.59460,221,2946.1,1711952880000,3.912
1711947780000,3.9079,3.9125,3.9071,3.9098,2617.6,1711947839999,10234.47489,206,2017.8,1711952880000,3.912
1711947840000,3.9100,3.9100,3.9063,3.9085,1560.1,1711947899999,6096.89346,181,795.8,1711952880000,3.912
1711947900000,3.9080,3.9084,3.9036,3.9036,1886.9,1711947959999,7370.99149,126,547.1,1711952880000,3.912
1711947960000,3.9035,3.9243,3.9019,3.9183,21140.1,1711948019999,82820.66890,903,13564.4,1711952880000,3.912
1711948020000,3.9177,3.9191,3.9146,3.9165,9353.5,1711948079999,36638.41915,276,1179.2,1711952880000,3.912
1711948080000,3.9158,3.9180,3.9141,3.9180,2385.0,1711948139999,9340.72580,142,1596.4,1711952880000,3.912
1711948140000,3.9180,3.9182,3.9108,3.9129,8090.4,1711948199999,31660.38265,232,1231.2,1711952880000,3.912
1711948200000,3.9127,3.9193,3.9058,3.9193,16082.7,1711948259999,62893.51654,447,10313.2,1711952880000,3.912
1711948260000,3.9196,3.9223,3.9186,3.9213,5342.0,1711948319999,20940.45983,173,2607.4,1711952880000,3.912
1711948320000,3.9212,3.9252,3.9190,3.9191,3410.4,1711948379999,13374.59885,161,1037.5,1711952880000,3.912
1711948380000,3.9191,3.9241,3.9191,3.9237,2143.1,1711948439999,8402.01629,127,1218.3,1711952880000,3.912
1711948440000,3.9232,3.9244,3.9193,3.9206,7723.1,1711948499999,30280.42753,212,1208.8,1711952880000,3.912
1711948500000,3.9204,3.9212,3.9123,3.9123,5330.4,1711948559999,20881.84815,222,2786.3,1711952880000,3.912
1711948560000,3.9123,3.9123,3.9075,3.9090,3955.2,1711948619999,15461.85319,206,1469.1,1711952880000,3.912
1711948620000,3.9090,3.9093,3.9023,3.9080,7573.2,1711948679999,29579.00643,295,4146.3,1711952880000,3.912
1711948680000,3.9081,3.9100,3.9064,3.9067,1408.7,1711948739999,5506.16308,134,805.0,1711952880000,3.912
1711948740000,3.9071,3.9087,3.9049,3.9050,1813.8,1711948799999,7085.07359,152,819.2,1711952880000,3.912
1711948800000,3.9049,3.9065,3.9031,3.9056,3035.0,1711948859999,11850.11286,163,2006.3,1711952880000,3.912
1711948860000,3.9053,3.9104,3.9044,3.9055,4241.1,1711948919999,16575.16007,215,1545.3,1711952880000,3.912
1711948920000,3.9060,3.9082,3.9045,3.9061,4248.1,1711948979999,16592.17354,203,705.4,1711952880000,3.912
1711948980000,3.9055,3.9068,3.8949,3.8986,26358.5,1711949039999,102743.30925,614,4743.6,1711952880000,3.912
1711949040000,3.8987,3.9014,3.8958,3.9000,9272.8,1711949099999,36151.29868,290,1897.4,1711952880000,3.912
1711949100000,3.8998,3.9000,3.8928,3.8965,7129.3,1711949159999,27774.86121,297,3670.5,1711952880000,3.912
1711949160000,3.8961,3.8975,3.8930,3.8932,5487.2,1711949219999,21371.81995,163,1469.9,1711952880000,3.912
1711949220000,3.8933,3.8970,3.8896,3.8956,8312.7,1711949279999,32360.10252,390,3313.1,1711952880000,3.912
1711949280000,3.8954,3.8970,3.8936,3.8958,7123.9,1711949339999,27750.93038,200,2620.4,1711952880000,3.912
1711949340000,3.8959,3.8973,3.8940,3.8964,4358.6,1711949399999,16979.09239,169,934.1,1711952880000,3.912
1711949400000,3.8965,3.9001,3.8957,3.8977,10610.0,1711949459999,41347.45652,245,5037.6,1711952880000,3.912
1711949460000,3.8978,3.8997,3.8959,3.8972,5213.5,1711949519999,20321.27080,203,2024.1,1711952880000,3.912
1711949520000,3.8973,3.8997,3.8921,3.8921,6496.3,1711949579999,25304.99449,264,4061.2,1711952880000,3.912
1711949580000,3.8922,3.8962,3.8875,3.8883,10610.4,1711949639999,41296.54150,363,6752.6,1711952880000,3.912
1711949640000,3.8882,3.8921,3.8872,3.8880,6072.3,1711949699999,23619.57273,238,2135.6,1711952880000,3.912
1711949700000,3.8881,3.8908,3.8860,3.8866,14090.2,1711949759999,54773.87870,335,4097.0,1711952880000,3.912
1711949760000,3.8867,3.8972,3.8860,3.8967,17666.1,1711949819999,68682.33939,399,6627.6,1711952880000,3.912
1711949820000,3.8967,3.8983,3.8943,3.8949,5115.5,1711949879999,19930.42009,229,2183.9,1711952880000,3.912
1711949880000,3.8953,3.8956,3.8879,3.8879,5648.0,1711949939999,21979.33187,223,2388.4,1711952880000,3.912
1711949940000,3.8874,3.8946,3.8860,3.8921,35259.2,1711949999999,137187.25731,520,27985.9,1711952880000,3.912
1711950000000,3.8922,3.8922,3.8822,3.8826,43983.5,1711950059999,170914.51918,342,4495.8,1711952880000,3.912
1711950060000,3.8826,3.8852,3.8721,3.8759,39347.1,1711950119999,152503.36694,676,10796.0,1711952880000,3.912
1711950120000,3.8756,3.8798,3.8651,3.8678,27514.2,1711950179999,106540.43093,955,15120.9,1711952880000,3.912
1711950180000,3.8684,3.8884,3.8684,3.8862,34234.0,1711950239999,132850.42613,1144,22194.6,1711952880000,3.912
1711950240000,3.8858,3.8866,3.8818,3.8823,6100.8,1711950299999,23695.22713,245,2694.1,1711952880000,3.912
1711950300000,3.8827,3.8896,3.8718,3.8718,15315.0,1711950359999,59481.73760,408,10805.3,1711952880000,3.912
1711950360000,3.8712,3.8724,3.8577,3.8611,36217.8,1711950419999,140007.00630,859,19810.4,1711952880000,3.912
1711950420000,3.8608,3.8691,3.8422,3.8441,134177.5,1711950479999,517107.38999,2651,56150.4,1711952880000,3.912
1711950480000,3.8446,3.8460,3.7040,3.7803,408290.9,1711950539999,1550048.01896,3814,117046.7,1711952880000,3.912
1711950540000,3.7758,3.8242,3.7758,3.7951,351225.8,1711950599999,1336285.53901,4516,185666.7,1711952880000,3.912
1711950600000,3.7949,3.7971,3.6702,3.7526,298098.9,1711950659999,1115801.39019,3665,119438.8,1711952880000,3.912
1711950660000,3.7563,3.7812,3.7325,3.7790,161751.5,1711950719999,607798.18481,3098,97659.3,1711952880000,3.912
1711950720000,3.7791,3.7889,3.7346,3.7541,204660.4,1711950779999,769990.38631,3232,108126.1,1711952880000,3.912
1711950780000,3.7549,3.7660,3.7050,3.7298,258153.8,1711950839999,965450.38047,3759,121521.3,1711952880000,3.912
1711950840000,3.7307,3.7737,3.7305,3.7630,118733.8,1711950899999,445432.63831,2378,67396.9,1711952880000,3.912
1711950900000,3.7633,3.7834,3.7611,3.7754,102124.8,1711950959999,385549.87083,2009,54002.9,1711952880000,3.912
1711950960000,3.7765,3.7785,3.7544,3.7625,114104.0,1711951019999,429823.60251,1984,59462.0,1711952880000,3.912
1711951020000,3.7629,3.7755,3.7400,3.7752,146695.9,1711951079999,550692.11234,2897,80777.6,1711952880000,3.912
1711951080000,3.7765,3.7835,3.7737,3.7817,61917.9,1711951139999,233977.49289,1128,33315.1,1711952880000,3.912
1711951140000,3.7821,3.7843,3.7657,3.7738,55757.7,1711951199999,210491.52182,1272,29699.4,1711952880000,3.912
1711951200000,3.7742,3.7838,3.7672,3.7812,47711.2,1711951259999,180005.19067,1237,29514.3,1711952880000,3.912
1711951260000,3.7804,3.7941,3.7705,3.7772,49936.3,1711951319999,188903.37109,1219,24344.6,1711952880000,3.912
1711951320000,3.7769,3.7841,3.7633,3.7691,67312.0,1711951379999,253987.12112,1717,35422.3,1711952880000,3.912
