Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711262820000,0.0072455,0.0072563,0.0072411,0.0072505,23114861,1711262879999,167542.4334259,976,13490561,1711268220000,0.0074499
1711262880000,0.0072514,0.0072524,0.0072428,0.0072500,18312451,1711262939999,132724.6782016,961,8998005,1711268220000,0.0074499
1711262940000,0.0072500,0.0072510,0.0072415,0.0072422,19868331,1711262999999,143944.6301795,829,8917962,1711268220000,0.0074499
1711263000000,0.0072421,0.0072450,0.0072300,0.0072379,79783125,1711263059999,577485.4966211,1705,55143035,1711268220000,0.0074499
1711263060000,0.0072379,0.0072433,0.0072354,0.0072401,25475512,1711263119999,184458.3367060,710,19073892,1711268220000,0.0074499
1711263120000,0.0072401,0.0072497,0.0072375,0.0072458,20268111,1711263179999,146830.1702162,938,9651051,1711268220000,0.0074499
1711263180000,0.0072468,0.0072572,0.0072448,0.0072529,21477802,1711263239999,155743.4358104,884,9163548,1711268220000,0.0074499
1711263240000,0.0072529,0.0072529,0.0072431,0.0072463,24754117,1711263299999,179408.1853412,866,10288196,1711268220000,0.0074499
1711263300000,0.0072462,0.0072530,0.0072411,0.0072440,47650752,1711263359999,345367.6095830,1136,23860010,1711268220000,0.0074499
1711263360000,0.0072440,0.0072501,0.0072392,0.0072464,19519675,1711263419999,141416.7725803,761,10260579,1711268220000,0.0074499
1711263420000,0.0072464,0.0072555,0.0072447,0.0072548,21931233,1711263479999,158986.2352395,703,9965845,1711268220000,0.0074499
1711263480000,0.0072548,0.0072600,0.0072548,0.0072571,18521552,1711263539999,134422.8032761,768,9080491,1711268220000,0.0074499
1711263540000,0.0072578,0.0072620,0.0072543,0.0072584,15138072,1711263599999,109863.2819085,772,6006324,1711268220000,0.0074499
1711263600000,0.0072584,0.0072688,0.0072527,0.0072666,36451119,1711263659999,264721.6921233,1597,23940902,1711268220000,0.0074499
1711263660000,0.0072665,0.0072700,0.0072552,0.0072562,22978672,1711263719999,166915.9929183,1253,11803910,1711268220000,0.0074499
1711263720000,0.0072558,0.0072566,0.0072473,0.0072547,25261386,1711263779999,183200.8940149,960,15760759,1711268220000,0.0074499
1711263780000,0.0072546,0.0072569,0.0072332,0.0072379,40551541,1711263839999,293701.5879946,1573,16711558,1711268220000,0.0074499
