Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712085960000,0.1310300,0.1311700,0.1310000,0.1311500,26212,1712086019999,3436.9340600,35,19126,1712091300000,0.1306
1712086020000,0.1311700,0.1312500,0.1311300,0.1311400,17134,1712086079999,2247.7871000,52,11410,1712091300000,0.1306
1712086080000,0.1311400,0.1311900,0.1310500,0.1311900,23325,1712086139999,3058.0759700,40,7693,1712091300000,0.1306
1712086140000,0.1312000,0.1312100,0.1310300,0.1310400,16006,1712086199999,2098.6972700,43,7254,1712091300000,0.1306
1712086200000,0.1310600,0.1310600,0.1309200,0.1309500,21573,1712086259999,2825.3081700,53,5245,1712091300000,0.1306
1712086260000,0.1309700,0.1311800,0.1309700,0.1310300,25930,1712086319999,3399.3235500,78,21859,1712091300000,0.1306
1712086320000,0.1310300,0.1312800,0.1310300,0.1312200,18324,1712086379999,2402.7672200,64,14351,1712091300000,0.1306
1712086380000,0.1311800,0.1311800,0.1311300,0.1311500,12675,1712086439999,1662.3351400,20,10522,1712091300000,0.1306
1712086440000,0.1311600,0.1313500,0.1310900,0.1311400,86670,1712086499999,11372.6263900,146,45189,1712091300000,0.1306
1712086500000,0.1311600,0.1312800,0.1311500,0.1312600,28984,1712086559999,3803.0302000,49,24006,1712091300000,0.1306
1712086560000,0.1312900,0.1313300,0.1312700,0.1313000,40622,1712086619999,5333.5431700,86,31599,1712091300000,0.1306
1712086620000,0.1313200,0.1313200,0.1312100,0.1312200,15167,1712086679999,1990.9720400,35,5439,1712091300000,0.1306
1712086680000,0.1312200,0.1312900,0.1311800,0.1312900,49986,1712086739999,6558.9782400,52,19680,1712091300000,0.1306
1712086740000,0.1312800,0.1312900,0.1312400,0.1312400,7458,1712086799999,978.9311500,21,2935,1712091300000,0.1306
1712086800000,0.1312400,0.1313600,0.1312200,0.1313500,41247,1712086859999,5415.2353200,47,34510,1712091300000,0.1306
1712086860000,0.1313500,0.1313500,0.1309700,0.1309900,47768,1712086919999,6266.7620000,86,13969,1712091300000,0.1306
1712086920000,0.1310000,0.1310100,0.1308400,0.1309900,27320,1712086979999,3576.2950700,72,15940,1712091300000,0.1306
1712086980000,0.1310000,0.1312200,0.1309900,0.1311400,22372,1712087039999,2932.9097000,42,19962,1712091300000,0.1306
1712087040000,0.1311900,0.1312500,0.1311600,0.1312400,9187,1712087099999,1205.2419400,26,1338,1712091300000,0.1306
1712087100000,0.1312400,0.1312500,0.1311600,0.1311700,28555,1712087159999,3746.7254100,53,9102,1712091300000,0.1306
1712087160000,0.1311500,0.1311900,0.1309900,0.1310700,71584,1712087219999,9381.4890100,92,10142,1712091300000,0.1306
1712087220000,0.1310200,0.1310700,0.1308800,0.1308800,32853,1712087279999,4303.7697500,89,13879,1712091300000,0.1306
1712087280000,0.1309200,0.1309300,0.1308400,0.1309200,12088,1712087339999,1582.2382200,49,7969,1712091300000,0.1306
1712087340000,0.1309300,0.1310300,0.1309300,0.1309500,18945,1712087399999,2481.8453100,48,14044,1712091300000,0.1306
1712087400000,0.1309400,0.1312600,0.1305100,0.1305600,494204,1712087459999,64733.9194500,520,272145,1712091300000,0.1306
1712087460000,0.1305600,0.1307600,0.1302600,0.1304000,186458,1712087519999,24336.2556400,322,77636,1712091300000,0.1306
1712087520000,0.1303700,0.1303700,0.1291500,0.1291500,1456392,1712087579999,188883.7165400,925,354148,1712091300000,0.1306
