Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710525000000,0.01124,0.01126,0.01123,0.01124,1312981,1710525059999,14761.81713,115,944544,1710530340000,0.01178
1710525060000,0.01124,0.01127,0.01124,0.01127,464462,1710525119999,5228.23757,52,282607,1710530340000,0.01178
1710525120000,0.01126,0.01129,0.01126,0.01129,1232771,1710525179999,13895.07348,79,509754,1710530340000,0.01178
1710525180000,0.01130,0.01130,0.01129,0.01130,703233,1710525239999,7942.16150,65,309785,1710530340000,0.01178
1710525240000,0.01130,0.01130,0.01129,0.01130,170516,1710525299999,1926.24829,28,152658,1710530340000,0.01178
1710525300000,0.01130,0.01131,0.01129,0.01131,264190,1710525359999,2985.35138,36,223040,1710530340000,0.01178
1710525360000,0.01131,0.01131,0.01129,0.01130,479819,1710525419999,5424.41425,58,168538,1710530340000,0.01178
1710525420000,0.01130,0.01131,0.01130,0.01131,629534,1710525479999,7117.93132,48,396577,1710530340000,0.01178
1710525480000,0.01130,0.01130,0.01128,0.01128,1217241,1710525539999,13743.78949,55,158977,1710530340000,0.01178
1710525540000,0.01129,0.01130,0.01129,0.01130,291798,1710525599999,3295.51424,57,201042,1710530340000,0.01178
1710525600000,0.01131,0.01134,0.01131,0.01133,4114601,1710525659999,46601.13984,139,3217626,1710530340000,0.01178
1710525660000,0.01134,0.01135,0.01133,0.01134,1221596,1710525719999,13852.73291,69,757017,1710530340000,0.01178
1710525720000,0.01134,0.01135,0.01134,0.01135,1003738,1710525779999,11388.13292,94,610221,1710530340000,0.01178
1710525780000,0.01136,0.01138,0.01134,0.01135,2571947,1710525839999,29201.61902,141,1099999,1710530340000,0.01178
1710525840000,0.01136,0.01137,0.01136,0.01137,947463,1710525899999,10769.83854,91,708235,1710530340000,0.01178
1710525900000,0.01137,0.01138,0.01137,0.01137,1033871,1710525959999,11763.79699,82,725678,1710530340000,0.01178
1710525960000,0.01137,0.01138,0.01136,0.01137,286299,1710526019999,3255.19930,35,219856,1710530340000,0.01178
1710526020000,0.01138,0.01138,0.01136,0.01137,615208,1710526079999,6993.70993,52,143660,1710530340000,0.01178
