Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711739400000,16.100,16.116,16.095,16.116,851.88,1711739459999,13716.48555,100,649.23,1711744800000,16.229
1711739460000,16.116,16.125,16.109,16.117,523.56,1711739519999,8438.74668,55,309.93,1711744800000,16.229
1711739520000,16.115,16.125,16.114,16.114,684.20,1711739579999,11026.91755,65,489.27,1711744800000,16.229
1711739580000,16.114,16.125,16.109,16.113,620.08,1711739639999,9992.38783,53,381.45,1711744800000,16.229
1711739640000,16.113,16.118,16.099,16.115,565.33,1711739699999,9105.64022,94,153.89,1711744800000,16.229
1711739700000,16.113,16.117,16.104,16.110,1080.50,1711739759999,17406.38168,84,535.08,1711744800000,16.229
1711739760000,16.104,16.104,16.077,16.086,1278.69,1711739819999,20569.69494,163,656.17,1711744800000,16.229
1711739820000,16.086,16.100,16.082,16.094,805.27,1711739879999,12956.59317,93,651.56,1711744800000,16.229
1711739880000,16.091,16.113,16.082,16.113,752.01,1711739939999,12102.97825,115,522.10,1711744800000,16.229
1711739940000,16.114,16.128,16.114,16.118,981.07,1711739999999,15814.64268,97,292.67,1711744800000,16.229
1711740000000,16.117,16.151,16.117,16.151,368.81,1711740059999,5951.97777,106,303.74,1711744800000,16.229
1711740060000,16.152,16.167,16.143,16.143,629.71,1711740119999,10173.46656,107,172.21,1711744800000,16.229
1711740120000,16.145,16.161,16.137,16.137,1387.71,1711740179999,22409.25567,108,417.98,1711744800000,16.229
1711740180000,16.136,16.140,16.124,16.138,1904.32,1711740239999,30713.50028,109,1451.08,1711744800000,16.229
1711740240000,16.138,16.142,16.133,16.141,309.79,1711740299999,4998.80802,48,190.69,1711744800000,16.229
1711740300000,16.139,16.152,16.135,16.146,486.77,1711740359999,7859.39260,71,132.03,1711744800000,16.229
1711740360000,16.148,16.149,16.131,16.136,554.79,1711740419999,8953.32161,74,232.04,1711744800000,16.229
1711740420000,16.130,16.135,16.126,16.134,216.38,1711740479999,3490.12398,39,145.64,1711744800000,16.229
1711740480000,16.133,16.146,16.130,16.140,366.89,1711740539999,5920.92310,68,275.00,1711744800000,16.229
1711740540000,16.136,16.141,16.133,16.134,246.16,1711740599999,3972.02662,54,115.26,1711744800000,16.229
1711740600000,16.133,16.142,16.116,16.129,816.85,1711740659999,13171.55707,121,412.28,1711744800000,16.229
1711740660000,16.128,16.129,16.116,16.118,616.53,1711740719999,9938.88615,71,335.82,1711744800000,16.229
1711740720000,16.116,16.131,16.111,16.128,670.05,1711740779999,10803.62892,80,505.94,1711744800000,16.229
1711740780000,16.128,16.131,16.113,16.115,475.35,1711740839999,7663.70832,61,251.27,1711744800000,16.229
1711740840000,16.116,16.117,16.111,16.111,197.39,1711740899999,3180.80567,28,162.47,1711744800000,16.229
1711740900000,16.111,16.112,16.089,16.091,544.49,1711740959999,8767.23927,66,147.98,1711744800000,16.229
1711740960000,16.090,16.094,16.082,16.087,423.91,1711741019999,6819.95295,50,396.36,1711744800000,16.229
1711741020000,16.088,16.089,16.083,16.084,247.57,1711741079999,3982.28906,45,169.30,1711744800000,16.229
1711741080000,16.085,16.096,16.085,16.092,458.63,1711741139999,7379.08498,62,422.86,1711744800000,16.229
1711741140000,16.093,16.112,16.093,16.108,744.25,1711741199999,11985.10644,84,373.28,1711744800000,16.229
1711741200000,16.111,16.114,16.106,16.113,296.34,1711741259999,4774.20543,51,238.81,1711744800000,16.229
1711741260000,16.111,16.111,16.093,16.094,737.78,1711741319999,11878.26701,70,300.50,1711744800000,16.229
1711741320000,16.093,16.102,16.093,16.102,332.11,1711741379999,5345.73762,42,274.65,1711744800000,16.229
1711741380000,16.098,16.112,16.098,16.109,116.94,1711741439999,1882.81944,25,99.70,1711744800000,16.229
1711741440000,16.109,16.129,16.109,16.118,537.37,1711741499999,8660.63004,65,417.36,1711744800000,16.229
1711741500000,16.120,16.128,16.114,16.128,624.11,1711741559999,10059.60988,84,441.72,1711744800000,16.229
1711741560000,16.128,16.129,16.119,16.121,418.28,1711741619999,6743.83036,61,336.16,1711744800000,16.229
1711741620000,16.118,16.130,16.116,16.128,370.01,1711741679999,5965.13030,31,162.57,1711744800000,16.229
1711741680000,16.129,16.161,16.129,16.157,527.76,1711741739999,8521.74855,98,457.13,1711744800000,16.229
1711741740000,16.154,16.154,16.135,16.135,660.42,1711741799999,10664.58590,66,192.22,1711744800000,16.229
1711741800000,16.136,16.152,16.121,16.152,1228.64,1711741859999,19826.12972,114,932.77,1711744800000,16.229
1711741860000,16.154,16.174,16.154,16.174,427.65,1711741919999,6912.07439,65,316.89,1711744800000,16.229
1711741920000,16.177,16.186,16.173,16.186,618.58,1711741979999,10008.02739,60,93.08,1711744800000,16.229
1711741980000,16.183,16.189,16.173,16.187,385.82,1711742039999,6244.81154,50,67.88,1711744800000,16.229
1711742040000,16.188,16.203,16.188,16.203,505.27,1711742099999,8183.31811,64,302.45,1711744800000,16.229
1711742100000,16.203,16.204,16.193,16.204,853.66,1711742159999,13827.93792,86,165.98,1711744800000,16.229
1711742160000,16.202,16.209,16.191,16.208,144.00,1711742219999,2332.49172,41,108.78,1711744800000,16.229
1711742220000,16.209,16.211,16.204,16.206,533.35,1711742279999,8643.09586,44,275.31,1711744800000,16.229
1711742280000,16.205,16.208,16.205,16.205,85.41,1711742339999,1384.17796,14,27.68,1711744800000,16.229
1711742340000,16.203,16.203,16.196,16.200,694.67,1711742399999,11253.33253,48,217.53,1711744800000,16.229
1711742400000,16.201,16.201,16.176,16.177,1817.64,1711742459999,29421.66222,193,465.36,1711744800000,16.229
1711742460000,16.177,16.180,16.155,16.169,2188.37,1711742519999,35385.86755,197,461.59,1711744800000,16.229
1711742520000,16.167,16.178,16.160,16.178,486.53,1711742579999,7865.43846,90,378.14,1711744800000,16.229
1711742580000,16.175,16.175,16.159,16.175,655.99,1711742639999,10605.18944,104,558.96,1711744800000,16.229
1711742640000,16.175,16.189,16.172,16.188,562.76,1711742699999,9107.69052,101,474.87,1711744800000,16.229
1711742700000,16.186,16.188,16.174,16.176,750.50,1711742759999,12144.20242,105,269.74,1711744800000,16.229
1711742760000,16.171,16.175,16.164,16.169,362.81,1711742819999,5867.20912,72,194.94,1711744800000,16.229
1711742820000,16.168,16.179,16.168,16.176,350.99,1711742879999,5676.68640,69,211.05,1711744800000,16.229
1711742880000,16.176,16.185,16.175,16.185,109.44,1711742939999,1770.55949,35,78.35,1711744800000,16.229
1711742940000,16.185,16.192,16.178,16.178,512.60,1711742999999,8297.82650,56,387.12,1711744800000,16.229
1711743000000,16.180,16.180,16.173,16.180,383.38,1711743059999,6201.63074,69,301.80,1711744800000,16.229
1711743060000,16.181,16.181,16.163,16.164,325.34,1711743119999,5261.51292,74,165.19,1711744800000,16.229
1711743120000,16.164,16.172,16.154,16.165,387.66,1711743179999,6265.27173,82,204.10,1711744800000,16.229
1711743180000,16.164,16.164,16.157,16.157,98.47,1711743239999,1591.28869,34,21.53,1711744800000,16.229
1711743240000,16.153,16.169,16.150,16.168,428.00,1711743299999,6915.14140,67,374.55,1711744800000,16.229
1711743300000,16.167,16.174,16.156,16.156,195.95,1711743359999,3167.40573,42,73.58,1711744800000,16.229
1711743360000,16.156,16.162,16.149,16.158,523.74,1711743419999,8461.26276,84,484.66,1711744800000,16.229
1711743420000,16.152,16.154,16.138,16.141,1012.63,1711743479999,16348.43908,128,559.37,1711744800000,16.229
1711743480000,16.138,16.140,16.135,16.136,341.01,1711743539999,5502.91246,64,164.53,1711744800000,16.229
1711743540000,16.135,16.141,16.128,16.128,194.27,1711743599999,3134.93401,48,99.76,1711744800000,16.229
1711743600000,16.128,16.130,16.113,16.122,998.66,1711743659999,16098.41383,121,794.32,1711744800000,16.229
1711743660000,16.125,16.155,16.125,16.148,605.71,1711743719999,9778.30453,100,537.71,1711744800000,16.229
1711743720000,16.149,16.160,16.149,16.154,968.06,1711743779999,15640.53716,89,151.73,1711744800000,16.229
1711743780000,16.154,16.171,16.154,16.167,254.23,1711743839999,4108.58255,46,230.23,1711744800000,16.229
1711743840000,16.167,16.167,16.162,16.164,200.62,1711743899999,3243.04604,23,76.14,1711744800000,16.229
1711743900000,16.158,16.174,16.155,16.170,910.48,1711743959999,14719.42053,110,658.39,1711744800000,16.229
1711743960000,16.169,16.169,16.157,16.161,321.50,1711744019999,5196.69696,51,142.70,1711744800000,16.229
1711744020000,16.158,16.163,16.155,16.155,227.53,1711744079999,3676.67007,33,128.76,1711744800000,16.229
1711744080000,16.153,16.161,16.149,16.155,323.66,1711744139999,5228.85463,54,231.28,1711744800000,16.229
1711744140000,16.155,16.155,16.149,16.149,90.12,1711744199999,1455.72965,33,30.38,1711744800000,16.229
1711744200000,16.150,16.161,16.149,16.155,602.52,1711744259999,9733.09488,85,434.85,1711744800000,16.229
1711744260000,16.155,16.155,16.149,16.150,91.33,1711744319999,1474.98709,22,73.22,1711744800000,16.229
1711744320000,16.148,16.153,16.144,16.153,204.41,1711744379999,3300.67452,56,174.62,1711744800000,16.229
1711744380000,16.151,16.153,16.118,16.121,690.97,1711744439999,11143.36050,82,190.72,1711744800000,16.229
1711744440000,16.118,16.120,16.114,16.117,384.18,1711744499999,6191.84711,77,154.79,1711744800000,16.229
1711744500000,16.119,16.128,16.103,16.106,1108.89,1711744559999,17871.34797,139,505.53,1711744800000,16.229
1711744560000,16.106,16.123,16.099,16.123,706.06,1711744619999,11372.58572,110,522.04,1711744800000,16.229
1711744620000,16.124,16.140,16.113,16.140,1485.90,1711744679999,23970.08291,138,1329.81,1711744800000,16.229
1711744680000,16.136,16.149,16.136,16.149,124.02,1711744739999,2001.69944,46,97.12,1711744800000,16.229
1711744740000,16.149,16.149,16.140,16.140,123.44,1711744799999,1992.99122,20,41.84,1711744800000,16.229
1711744800000,16.138,16.277,16.138,16.246,16044.18,1711744859999,260137.42983,1404,11084.57,1711744800000,16.229
1711744860000,16.245,16.245,16.179,16.179,6732.55,1711744919999,109138.87368,491,3360.48,1711744800000,16.229
1711744920000,16.178,16.185,16.166,16.184,2182.65,1711744979999,35304.09944,540,977.01,1711744800000,16.229
1711744980000,16.183,16.183,16.168,16.173,1402.02,1711745039999,22679.66022,157,914.51,1711744800000,16.229
1711745040000,16.171,16.177,16.168,16.171,500.66,1711745099999,8097.54549,98,269.57,1711744800000,16.229
1711745100000,16.170,16.171,16.152,16.152,1296.03,1711745159999,20946.96348,151,645.28,1711744800000,16.229
