Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711577820000,2.0193000,2.0195000,2.0147000,2.0157000,4034.7,1711577879999,8133.33178000,119,533.2,1711583220000,2.0574
1711577880000,2.0158000,2.0161000,2.0127000,2.0138000,3074.9,1711577939999,6192.93295000,80,1431.2,1711583220000,2.0574
1711577940000,2.0139000,2.0239000,2.0139000,2.0229000,17070.6,1711577999999,34495.00109000,242,16484.8,1711583220000,2.0574
1711578000000,2.0229000,2.0312000,2.0225000,2.0304000,7850.3,1711578059999,15921.95630000,192,5345.2,1711583220000,2.0574
1711578060000,2.0307000,2.0307000,2.0251000,2.0291000,15222.0,1711578119999,30871.81189000,219,8241.3,1711583220000,2.0574
1711578120000,2.0297000,2.0299000,2.0270000,2.0293000,4761.8,1711578179999,9659.39780000,172,2169.2,1711583220000,2.0574
1711578180000,2.0287000,2.0287000,2.0261000,2.0264000,6636.0,1711578239999,13455.00181000,184,3325.1,1711583220000,2.0574
1711578240000,2.0265000,2.0270000,2.0264000,2.0265000,4562.9,1711578299999,9248.52994000,34,3408.9,1711583220000,2.0574
1711578300000,2.0266000,2.0332000,2.0266000,2.0321000,20350.2,1711578359999,41274.36940000,167,17966.4,1711583220000,2.0574
1711578360000,2.0321000,2.0355000,2.0301000,2.0334000,9892.4,1711578419999,20109.67510000,268,4100.8,1711583220000,2.0574
1711578420000,2.0335000,2.0339000,2.0324000,2.0326000,3606.6,1711578479999,7332.04267000,81,954.5,1711583220000,2.0574
1711578480000,2.0326000,2.0348000,2.0326000,2.0343000,2767.6,1711578539999,5628.66871000,58,2508.3,1711583220000,2.0574
1711578540000,2.0345000,2.0364000,2.0334000,2.0349000,4732.7,1711578599999,9631.05531000,168,2996.3,1711583220000,2.0574
1711578600000,2.0358000,2.0362000,2.0335000,2.0340000,4872.3,1711578659999,9913.87888000,114,2007.2,1711583220000,2.0574
1711578660000,2.0345000,2.0351000,2.0335000,2.0335000,4391.5,1711578719999,8931.74400000,83,424.3,1711583220000,2.0574
1711578720000,2.0334000,2.0334000,2.0278000,2.0293000,18520.3,1711578779999,37606.84123000,212,3218.1,1711583220000,2.0574
1711578780000,2.0289000,2.0378000,2.0287000,2.0361000,11104.9,1711578839999,22580.45535000,219,9182.7,1711583220000,2.0574
1711578840000,2.0363000,2.0365000,2.0346000,2.0346000,4583.2,1711578899999,9330.80798000,68,1160.4,1711583220000,2.0574
1711578900000,2.0345000,2.0364000,2.0344000,2.0364000,2897.8,1711578959999,5896.46168000,37,2725.9,1711583220000,2.0574
1711578960000,2.0366000,2.0378000,2.0361000,2.0377000,5670.2,1711579019999,11549.57311000,76,4887.5,1711583220000,2.0574
1711579020000,2.0377000,2.0379000,2.0368000,2.0373000,1836.9,1711579079999,3742.03959000,48,554.1,1711583220000,2.0574
1711579080000,2.0374000,2.0379000,2.0366000,2.0370000,4362.6,1711579139999,8889.02220000,60,2232.0,1711583220000,2.0574
1711579140000,2.0375000,2.0407000,2.0371000,2.0398000,8933.0,1711579199999,18212.23215000,154,6855.0,1711583220000,2.0574
1711579200000,2.0394000,2.0418000,2.0386000,2.0418000,6871.2,1711579259999,14016.64697000,160,5470.4,1711583220000,2.0574
1711579260000,2.0412000,2.0416000,2.0369000,2.0380000,14417.4,1711579319999,29397.87731000,224,2881.2,1711583220000,2.0574
1711579320000,2.0379000,2.0424000,2.0379000,2.0410000,12594.8,1711579379999,25697.72879000,199,12027.1,1711583220000,2.0574
1711579380000,2.0415000,2.0423000,2.0389000,2.0400000,6401.3,1711579439999,13062.51620000,145,1973.3,1711583220000,2.0574
1711579440000,2.0404000,2.0404000,2.0386000,2.0400000,4368.7,1711579499999,8910.48924000,93,3520.5,1711583220000,2.0574
1711579500000,2.0403000,2.0407000,2.0360000,2.0360000,4790.9,1711579559999,9764.52491000,110,1078.9,1711583220000,2.0574
1711579560000,2.0362000,2.0376000,2.0353000,2.0364000,2673.5,1711579619999,5443.37727000,58,1099.1,1711583220000,2.0574
1711579620000,2.0366000,2.0417000,2.0366000,2.0417000,2931.9,1711579679999,5978.68175000,91,2899.7,1711583220000,2.0574
1711579680000,2.0415000,2.0431000,2.0411000,2.0427000,3532.3,1711579739999,7212.66474000,68,2821.3,1711583220000,2.0574
1711579740000,2.0431000,2.0445000,2.0424000,2.0429000,3903.0,1711579799999,7975.03481000,130,2774.7,1711583220000,2.0574
1711579800000,2.0433000,2.0434000,2.0422000,2.0422000,1103.1,1711579859999,2253.20659000,50,333.6,1711583220000,2.0574
1711579860000,2.0425000,2.0469000,2.0420000,2.0462000,26803.6,1711579919999,54796.62395000,268,23079.8,1711583220000,2.0574
1711579920000,2.0460000,2.0460000,2.0411000,2.0415000,10003.1,1711579979999,20440.54880000,153,1354.7,1711583220000,2.0574
1711579980000,2.0422000,2.0452000,2.0413000,2.0452000,3018.9,1711580039999,6165.99356000,72,2416.6,1711583220000,2.0574
1711580040000,2.0452000,2.0452000,2.0421000,2.0444000,12937.0,1711580099999,26431.97567000,152,3368.0,1711583220000,2.0574
1711580100000,2.0444000,2.0461000,2.0439000,2.0455000,3744.6,1711580159999,7657.40918000,83,2832.5,1711583220000,2.0574
1711580160000,2.0454000,2.0476000,2.0454000,2.0473000,4736.1,1711580219999,9695.76897000,89,2115.3,1711583220000,2.0574
