Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711082460000,2.9022,2.9065,2.8967,2.8971,11702.8,1711082519999,33960.29980,313,6169.7,1711087860000,2.9708
1711082520000,2.8972,2.9034,2.8972,2.9022,4271.7,1711082579999,12394.33185,145,2692.8,1711087860000,2.9708
1711082580000,2.9025,2.9129,2.9025,2.9091,10609.2,1711082639999,30849.01933,206,6893.3,1711087860000,2.9708
1711082640000,2.9092,2.9097,2.9066,2.9095,3275.8,1711082699999,9525.71830,114,1613.2,1711087860000,2.9708
1711082700000,2.9098,2.9116,2.9052,2.9074,11224.6,1711082759999,32648.42164,334,5457.5,1711087860000,2.9708
1711082760000,2.9072,2.9128,2.9063,2.9128,2727.1,1711082819999,7930.98394,139,1507.0,1711087860000,2.9708
1711082820000,2.9129,2.9174,2.9119,2.9169,11519.9,1711082879999,33583.55858,239,8473.1,1711087860000,2.9708
1711082880000,2.9169,2.9197,2.9154,2.9158,7098.3,1711082939999,20710.61023,174,5070.6,1711087860000,2.9708
1711082940000,2.9157,2.9214,2.9146,2.9214,2922.7,1711082999999,8529.43415,99,2317.7,1711087860000,2.9708
1711083000000,2.9215,2.9304,2.9215,2.9272,17376.4,1711083059999,50845.53982,356,6775.7,1711087860000,2.9708
1711083060000,2.9270,2.9282,2.9224,2.9236,8348.0,1711083119999,24422.82701,181,1557.2,1711087860000,2.9708
1711083120000,2.9238,2.9243,2.9200,2.9230,9124.1,1711083179999,26662.29748,162,6209.0,1711087860000,2.9708
1711083180000,2.9237,2.9307,2.9220,2.9299,29060.0,1711083239999,84991.76351,412,6922.7,1711087860000,2.9708
1711083240000,2.9309,2.9419,2.9303,2.9404,37609.5,1711083299999,110428.97848,723,23875.3,1711087860000,2.9708
1711083300000,2.9409,2.9422,2.9371,2.9401,16671.9,1711083359999,49003.02989,487,8610.0,1711087860000,2.9708
1711083360000,2.9403,2.9422,2.9362,2.9420,10926.9,1711083419999,32120.17783,323,4319.4,1711087860000,2.9708
