Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710412380000,0.41740,0.41792,0.41740,0.41792,4346,1710412439999,1815.00882,40,4346,1710417720000,0.42668
1710412440000,0.41792,0.41850,0.41792,0.41850,9367,1710412499999,3917.14597,115,7735,1710417720000,0.42668
1710412500000,0.41843,0.41888,0.41830,0.41872,14159,1710412559999,5927.72137,150,6694,1710417720000,0.42668
1710412560000,0.41863,0.41876,0.41808,0.41837,7895,1710412619999,3303.08514,91,3381,1710417720000,0.42668
1710412620000,0.41834,0.41882,0.41833,0.41880,9433,1710412679999,3948.80385,104,4106,1710417720000,0.42668
1710412680000,0.41883,0.41925,0.41883,0.41898,14850,1710412739999,6222.80235,179,7059,1710417720000,0.42668
1710412740000,0.41904,0.41965,0.41904,0.41936,12618,1710412799999,5291.71028,153,7744,1710417720000,0.42668
1710412800000,0.41936,0.41962,0.41933,0.41941,8155,1710412859999,3420.93582,88,4667,1710417720000,0.42668
1710412860000,0.41947,0.42006,0.41940,0.41988,12059,1710412919999,5062.80219,102,8030,1710417720000,0.42668
1710412920000,0.41989,0.42003,0.41977,0.41997,3989,1710412979999,1674.94371,56,2051,1710417720000,0.42668
1710412980000,0.41995,0.41995,0.41957,0.41973,5811,1710413039999,2439.51639,50,2195,1710417720000,0.42668
1710413040000,0.41969,0.41969,0.41895,0.41927,22980,1710413099999,9636.63730,168,4868,1710417720000,0.42668
1710413100000,0.41936,0.41937,0.41894,0.41908,7289,1710413159999,3055.18816,62,1511,1710417720000,0.42668
1710413160000,0.41901,0.41906,0.41854,0.41901,9128,1710413219999,3823.28512,100,4372,1710417720000,0.42668
1710413220000,0.41894,0.41894,0.41811,0.41822,12012,1710413279999,5027.30479,90,2606,1710417720000,0.42668
1710413280000,0.41823,0.41848,0.41812,0.41817,16522,1710413339999,6910.56854,154,10753,1710417720000,0.42668
1710413340000,0.41815,0.41815,0.41700,0.41743,26396,1710413399999,11019.07346,244,9572,1710417720000,0.42668
1710413400000,0.41741,0.41769,0.41672,0.41672,18569,1710413459999,7751.28628,139,11123,1710417720000,0.42668
1710413460000,0.41676,0.41813,0.41675,0.41813,25383,1710413519999,10594.15014,213,17884,1710417720000,0.42668
1710413520000,0.41818,0.41862,0.41805,0.41862,10043,1710413579999,4200.98785,101,4364,1710417720000,0.42668
1710413580000,0.41849,0.41849,0.41789,0.41789,8293,1710413639999,3468.92047,87,1059,1710417720000,0.42668
1710413640000,0.41787,0.41799,0.41653,0.41653,22363,1710413699999,9335.64115,188,12518,1710417720000,0.42668
1710413700000,0.41661,0.41701,0.41615,0.41632,17308,1710413759999,7209.90927,120,5722,1710417720000,0.42668
1710413760000,0.41631,0.41669,0.41583,0.41598,14789,1710413819999,6154.35665,129,3335,1710417720000,0.42668
1710413820000,0.41599,0.41664,0.41599,0.41613,21794,1710413879999,9073.73931,165,12736,1710417720000,0.42668
1710413880000,0.41602,0.41681,0.41563,0.41665,20415,1710413939999,8503.20443,136,14132,1710417720000,0.42668
1710413940000,0.41666,0.41727,0.41651,0.41698,44966,1710413999999,18752.47808,165,39784,1710417720000,0.42668
1710414000000,0.41698,0.41783,0.41685,0.41763,23605,1710414059999,9853.97756,190,14781,1710417720000,0.42668
1710414060000,0.41762,0.41768,0.41738,0.41738,14441,1710414119999,6029.56017,122,4960,1710417720000,0.42668
1710414120000,0.41736,0.41763,0.41683,0.41763,22233,1710414179999,9274.28247,190,16052,1710417720000,0.42668
1710414180000,0.41764,0.41860,0.41764,0.41851,16903,1710414239999,7068.59348,197,9586,1710417720000,0.42668
1710414240000,0.41862,0.41890,0.41641,0.41694,103756,1710414299999,43304.73547,359,12951,1710417720000,0.42668
1710414300000,0.41705,0.41767,0.41575,0.41646,38000,1710414359999,15840.63689,284,14163,1710417720000,0.42668
1710414360000,0.41655,0.41701,0.41630,0.41630,48003,1710414419999,20007.45291,301,25151,1710417720000,0.42668
