Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710428760000,0.1158800,0.1159900,0.1152500,0.1154800,91750,1710428819999,10610.8113900,221,32784,1710434100000,0.11589
1710428820000,0.1154700,0.1155500,0.1151500,0.1154500,174267,1710428879999,20106.8158100,371,109544,1710434100000,0.11589
1710428880000,0.1153800,0.1155800,0.1153300,0.1155800,43565,1710428939999,5030.5583800,159,29522,1710434100000,0.11589
1710428940000,0.1155800,0.1156500,0.1153900,0.1154400,64999,1710428999999,7506.5177100,111,22048,1710434100000,0.11589
1710429000000,0.1154200,0.1159000,0.1153300,0.1157900,119911,1710429059999,13856.5678400,227,103044,1710434100000,0.11589
1710429060000,0.1157900,0.1160900,0.1157900,0.1159100,67182,1710429119999,7788.8873700,179,46929,1710434100000,0.11589
1710429120000,0.1159000,0.1159900,0.1156600,0.1156600,88445,1710429179999,10248.0751000,147,49532,1710434100000,0.11589
1710429180000,0.1156600,0.1160100,0.1156400,0.1158700,129553,1710429239999,14996.3958400,182,108183,1710434100000,0.11589
1710429240000,0.1158800,0.1158800,0.1156000,0.1156100,50297,1710429299999,5822.3811100,97,8913,1710434100000,0.11589
1710429300000,0.1156200,0.1157700,0.1153700,0.1154500,97301,1710429359999,11243.9476800,178,43998,1710434100000,0.11589
1710429360000,0.1154000,0.1155000,0.1153400,0.1154700,46287,1710429419999,5342.3670300,142,32891,1710434100000,0.11589
1710429420000,0.1154400,0.1154700,0.1151400,0.1151800,50068,1710429479999,5770.9197300,134,16147,1710434100000,0.11589
1710429480000,0.1151500,0.1154300,0.1151300,0.1152200,282182,1710429539999,32535.2982600,207,261651,1710434100000,0.11589
1710429540000,0.1152200,0.1155800,0.1152200,0.1152600,83964,1710429599999,9692.3074200,183,63597,1710434100000,0.11589
1710429600000,0.1152500,0.1153500,0.1150300,0.1151800,231047,1710429659999,26607.3375400,283,127896,1710434100000,0.11589
1710429660000,0.1151100,0.1151100,0.1147900,0.1150500,137405,1710429719999,15799.3859800,244,87268,1710434100000,0.11589
1710429720000,0.1150400,0.1153100,0.1148700,0.1152000,371984,1710429779999,42845.5822600,317,123333,1710434100000,0.11589
1710429780000,0.1152000,0.1152300,0.1149500,0.1150500,128876,1710429839999,14835.7279600,224,53555,1710434100000,0.11589
1710429840000,0.1150500,0.1151400,0.1147000,0.1147100,115385,1710429899999,13256.9388300,217,52661,1710434100000,0.11589
1710429900000,0.1147000,0.1147800,0.1142100,0.1145800,235205,1710429959999,26913.6517600,427,117180,1710434100000,0.11589
1710429960000,0.1145600,0.1148200,0.1143000,0.1143300,107413,1710430019999,12299.8058500,263,57794,1710434100000,0.11589
1710430020000,0.1143200,0.1143900,0.1140100,0.1141500,143973,1710430079999,16438.5583200,296,85731,1710434100000,0.11589
1710430080000,0.1141400,0.1142100,0.1132800,0.1137800,666978,1710430139999,75832.9236000,778,157642,1710434100000,0.11589
1710430140000,0.1138000,0.1140700,0.1135500,0.1137500,283531,1710430199999,32279.7005400,483,96240,1710434100000,0.11589
1710430200000,0.1137000,0.1141300,0.1134900,0.1136700,133445,1710430259999,15189.6329500,255,63995,1710434100000,0.11589
1710430260000,0.1136400,0.1139200,0.1134000,0.1136300,243620,1710430319999,27710.5250900,374,48409,1710434100000,0.11589
1710430320000,0.1136400,0.1139200,0.1134700,0.1137100,147447,1710430379999,16765.1368800,291,80051,1710434100000,0.11589
1710430380000,0.1137100,0.1140800,0.1135100,0.1139700,214612,1710430439999,24417.3412100,349,134328,1710434100000,0.11589
1710430440000,0.1139900,0.1145300,0.1139800,0.1142300,1116592,1710430499999,127650.1875100,716,871381,1710434100000,0.11589
1710430500000,0.1142400,0.1143200,0.1139400,0.1139400,96278,1710430559999,10991.4540000,225,48582,1710434100000,0.11589
1710430560000,0.1139500,0.1140500,0.1135000,0.1137600,114404,1710430619999,13017.4534300,270,40379,1710434100000,0.11589
1710430620000,0.1137400,0.1139500,0.1134600,0.1138700,138819,1710430679999,15789.9629300,228,86631,1710434100000,0.11589
1710430680000,0.1138600,0.1139600,0.1135400,0.1135400,117389,1710430739999,13365.4264700,174,35895,1710434100000,0.11589
1710430740000,0.1135400,0.1135700,0.1127800,0.1128900,234873,1710430799999,26578.2524900,368,74712,1710434100000,0.11589
1710430800000,0.1129000,0.1133700,0.1128200,0.1132100,288645,1710430859999,32629.6126400,433,160947,1710434100000,0.11589
1710430860000,0.1132400,0.1137000,0.1127100,0.1134800,809195,1710430919999,91718.7162900,640,534540,1710434100000,0.11589
1710430920000,0.1135100,0.1142100,0.1133900,0.1140400,420659,1710430979999,47907.9811000,481,243199,1710434100000,0.11589
1710430980000,0.1140300,0.1140800,0.1138200,0.1139400,132224,1710431039999,15068.7807700,210,30586,1710434100000,0.11589
