Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711271880000,1.373500,1.374400,1.373000,1.373100,1159,1711271939999,1592.026800,73,627,1711277220000,1.3805
1711271940000,1.373200,1.373700,1.372000,1.372000,1776,1711271999999,2437.009700,57,257,1711277220000,1.3805
1711272000000,1.371900,1.371900,1.371200,1.371200,2283,1711272059999,3131.408700,68,2022,1711277220000,1.3805
1711272060000,1.371400,1.373100,1.371400,1.372200,1705,1711272119999,2339.977900,96,1254,1711277220000,1.3805
1711272120000,1.371700,1.371700,1.370000,1.370900,2124,1711272179999,2912.241900,119,402,1711277220000,1.3805
1711272180000,1.371100,1.371600,1.370500,1.371200,1542,1711272239999,2114.444400,70,1220,1711277220000,1.3805
1711272240000,1.371100,1.372300,1.370800,1.372000,2347,1711272299999,3219.186700,62,2144,1711277220000,1.3805
1711272300000,1.372000,1.373200,1.371300,1.371300,3733,1711272359999,5122.663900,115,782,1711277220000,1.3805
1711272360000,1.371400,1.372100,1.370800,1.371400,755,1711272419999,1035.445600,51,503,1711277220000,1.3805
1711272420000,1.371400,1.371400,1.370300,1.370300,969,1711272479999,1328.083600,41,551,1711277220000,1.3805
1711272480000,1.370600,1.371000,1.370300,1.370700,1196,1711272539999,1639.136800,55,383,1711277220000,1.3805
1711272540000,1.370900,1.371600,1.370600,1.370600,1828,1711272599999,2506.779500,60,1468,1711277220000,1.3805
1711272600000,1.370300,1.370300,1.369200,1.369400,1753,1711272659999,2401.032100,74,380,1711277220000,1.3805
1711272660000,1.369500,1.371100,1.369500,1.370600,4461,1711272719999,6113.084800,107,1751,1711277220000,1.3805
1711272720000,1.370500,1.371000,1.369800,1.369800,1897,1711272779999,2599.494200,56,798,1711277220000,1.3805
1711272780000,1.370100,1.370400,1.369000,1.369000,1863,1711272839999,2552.061600,60,1055,1711277220000,1.3805
1711272840000,1.369000,1.370100,1.369000,1.370100,886,1711272899999,1213.434500,59,777,1711277220000,1.3805
1711272900000,1.370200,1.371300,1.370200,1.371100,614,1711272959999,841.774000,37,557,1711277220000,1.3805
1711272960000,1.371200,1.372600,1.370300,1.372600,4226,1711273019999,5794.212700,126,1960,1711277220000,1.3805
1711273020000,1.372600,1.372900,1.371400,1.371800,1208,1711273079999,1657.601700,60,720,1711277220000,1.3805
1711273080000,1.371800,1.371800,1.370400,1.370400,813,1711273139999,1114.828800,27,7,1711277220000,1.3805
1711273140000,1.370200,1.370600,1.369800,1.370300,1393,1711273199999,1908.528700,65,842,1711277220000,1.3805
1711273200000,1.370300,1.371100,1.369900,1.371100,1110,1711273259999,1521.193000,38,955,1711277220000,1.3805
1711273260000,1.371000,1.371000,1.369100,1.369500,966,1711273319999,1323.357300,56,153,1711277220000,1.3805
1711273320000,1.369400,1.370600,1.369300,1.369700,1538,1711273379999,2106.924200,67,1342,1711277220000,1.3805
1711273380000,1.369700,1.369700,1.368800,1.368800,1507,1711273439999,2063.120200,50,4,1711277220000,1.3805
1711273440000,1.368600,1.368900,1.368500,1.368600,1866,1711273499999,2554.189100,44,1683,1711277220000,1.3805
1711273500000,1.368800,1.370000,1.367800,1.368300,9569,1711273559999,13095.264100,126,3390,1711277220000,1.3805
1711273560000,1.368000,1.369500,1.367900,1.369000,1897,1711273619999,2596.950500,65,1658,1711277220000,1.3805
1711273620000,1.369100,1.369100,1.368400,1.368600,1223,1711273679999,1673.905900,45,372,1711277220000,1.3805
1711273680000,1.368600,1.369500,1.368600,1.369500,354,1711273739999,484.623000,30,282,1711277220000,1.3805
1711273740000,1.369400,1.369400,1.368300,1.368500,1335,1711273799999,1827.421300,34,261,1711277220000,1.3805
1711273800000,1.368800,1.370400,1.368800,1.370400,693,1711273859999,948.990900,49,563,1711277220000,1.3805
1711273860000,1.370500,1.371400,1.370500,1.371000,707,1711273919999,969.164100,41,221,1711277220000,1.3805
1711273920000,1.370900,1.370900,1.370200,1.370400,552,1711273979999,756.429900,25,28,1711277220000,1.3805
1711273980000,1.370500,1.371400,1.370500,1.370900,1541,1711274039999,2112.447800,58,1037,1711277220000,1.3805
1711274040000,1.371100,1.371900,1.370800,1.371900,815,1711274099999,1117.573900,33,136,1711277220000,1.3805
1711274100000,1.371700,1.371900,1.371200,1.371600,866,1711274159999,1187.711200,40,175,1711277220000,1.3805
1711274160000,1.371600,1.371600,1.370500,1.370500,340,1711274219999,466.187500,28,32,1711277220000,1.3805
1711274220000,1.370500,1.370500,1.369200,1.369300,1100,1711274279999,1506.903500,42,353,1711277220000,1.3805
