Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712231760000,1.6634000,1.6649000,1.6634000,1.6648000,2613.5,1712231819999,4349.12339000,106,1898.6,1712237160000,1.7141
1712231820000,1.6648000,1.6654000,1.6640000,1.6640000,2270.4,1712231879999,3779.47727000,51,857.1,1712237160000,1.7141
1712231880000,1.6641000,1.6654000,1.6639000,1.6642000,3181.9,1712231939999,5296.14424000,68,1985.1,1712237160000,1.7141
1712231940000,1.6644000,1.6652000,1.6639000,1.6652000,3547.3,1712231999999,5904.67937000,56,1997.9,1712237160000,1.7141
1712232000000,1.6645000,1.6651000,1.6640000,1.6646000,1724.9,1712232059999,2870.98897000,56,732.8,1712237160000,1.7141
1712232060000,1.6643000,1.6652000,1.6643000,1.6645000,1334.8,1712232119999,2222.14010000,51,998.9,1712237160000,1.7141
1712232120000,1.6645000,1.6648000,1.6639000,1.6647000,1900.1,1712232179999,3162.05505000,52,528.6,1712237160000,1.7141
1712232180000,1.6651000,1.6656000,1.6648000,1.6656000,2218.3,1712232239999,3693.92907000,37,1592.0,1712237160000,1.7141
1712232240000,1.6656000,1.6678000,1.6651000,1.6655000,3392.2,1712232299999,5652.44827000,73,3138.0,1712237160000,1.7141
1712232300000,1.6654000,1.6677000,1.6654000,1.6677000,2579.7,1712232359999,4300.34715000,65,2478.7,1712237160000,1.7141
1712232360000,1.6675000,1.6675000,1.6601000,1.6624000,46976.5,1712232419999,78124.58796000,380,11128.0,1712237160000,1.7141
1712232420000,1.6623000,1.6629000,1.6618000,1.6626000,798.1,1712232479999,1326.67557000,21,673.5,1712237160000,1.7141
1712232480000,1.6624000,1.6641000,1.6624000,1.6639000,11076.1,1712232539999,18421.09454000,35,10925.9,1712237160000,1.7141
1712232540000,1.6640000,1.6646000,1.6634000,1.6642000,2802.7,1712232599999,4663.92146000,48,673.9,1712237160000,1.7141
1712232600000,1.6642000,1.6676000,1.6642000,1.6676000,2352.2,1712232659999,3919.17796000,53,1529.9,1712237160000,1.7141
1712232660000,1.6675000,1.6677000,1.6663000,1.6677000,2127.3,1712232719999,3546.20089000,64,994.3,1712237160000,1.7141
1712232720000,1.6679000,1.6679000,1.6667000,1.6677000,3761.9,1712232779999,6272.58789000,57,1280.5,1712237160000,1.7141
1712232780000,1.6678000,1.6686000,1.6678000,1.6682000,1032.9,1712232839999,1723.04523000,32,864.8,1712237160000,1.7141
1712232840000,1.6685000,1.6691000,1.6685000,1.6687000,966.3,1712232899999,1612.64424000,58,860.2,1712237160000,1.7141
1712232900000,1.6692000,1.6714000,1.6676000,1.6694000,19868.1,1712232959999,33167.23685000,271,9371.2,1712237160000,1.7141
1712232960000,1.6694000,1.6729000,1.6680000,1.6712000,23287.7,1712233019999,38914.61009000,337,15500.0,1712237160000,1.7141
1712233020000,1.6715000,1.6725000,1.6715000,1.6717000,3785.9,1712233079999,6330.29205000,67,2557.4,1712237160000,1.7141
1712233080000,1.6720000,1.6720000,1.6714000,1.6716000,8299.5,1712233139999,13874.51986000,66,269.6,1712237160000,1.7141
1712233140000,1.6716000,1.6724000,1.6715000,1.6718000,1833.7,1712233199999,3065.61849000,52,866.0,1712237160000,1.7141
1712233200000,1.6716000,1.6730000,1.6714000,1.6725000,6925.3,1712233259999,11580.46074000,130,5282.8,1712237160000,1.7141
1712233260000,1.6724000,1.6726000,1.6716000,1.6721000,3406.6,1712233319999,5696.42903000,114,1921.9,1712237160000,1.7141
1712233320000,1.6720000,1.6727000,1.6715000,1.6723000,2447.9,1712233379999,4092.94327000,65,1631.2,1712237160000,1.7141
1712233380000,1.6726000,1.6730000,1.6714000,1.6729000,6306.5,1712233439999,10543.99877000,83,774.2,1712237160000,1.7141
1712233440000,1.6727000,1.6739000,1.6725000,1.6735000,5683.8,1712233499999,9510.02117000,97,3749.3,1712237160000,1.7141
1712233500000,1.6735000,1.6746000,1.6723000,1.6723000,14463.2,1712233559999,24205.76399000,163,6276.6,1712237160000,1.7141
1712233560000,1.6724000,1.6738000,1.6724000,1.6733000,7934.8,1712233619999,13276.91326000,138,4362.5,1712237160000,1.7141
1712233620000,1.6730000,1.6742000,1.6721000,1.6742000,8219.0,1712233679999,13750.08288000,121,6092.3,1712237160000,1.7141
1712233680000,1.6741000,1.6750000,1.6731000,1.6740000,6582.0,1712233739999,11019.41610000,97,3152.5,1712237160000,1.7141
1712233740000,1.6735000,1.6757000,1.6733000,1.6744000,7938.5,1712233799999,13291.04919000,109,2746.7,1712237160000,1.7141
1712233800000,1.6746000,1.6746000,1.6709000,1.6709000,10772.2,1712233859999,18020.68025000,191,3177.0,1712237160000,1.7141
1712233860000,1.6709000,1.6730000,1.6697000,1.6707000,18835.8,1712233919999,31474.57180000,297,6362.6,1712237160000,1.7141
1712233920000,1.6710000,1.6730000,1.6706000,1.6707000,3982.8,1712233979999,6658.45740000,80,3618.8,1712237160000,1.7141
1712233980000,1.6704000,1.6714000,1.6703000,1.6707000,1775.4,1712234039999,2966.76780000,45,1358.6,1712237160000,1.7141
1712234040000,1.6708000,1.6742000,1.6708000,1.6739000,7191.9,1712234099999,12030.55181000,105,7191.9,1712237160000,1.7141
1712234100000,1.6735000,1.6748000,1.6723000,1.6743000,3795.8,1712234159999,6351.22727000,99,2084.6,1712237160000,1.7141
1712234160000,1.6743000,1.6759000,1.6743000,1.6755000,3084.4,1712234219999,5167.91345000,59,2182.3,1712237160000,1.7141
1712234220000,1.6753000,1.6779000,1.6753000,1.6779000,4582.8,1712234279999,7683.32318000,94,2380.6,1712237160000,1.7141
1712234280000,1.6778000,1.6790000,1.6778000,1.6782000,4822.6,1712234339999,8094.30673000,88,1832.9,1712237160000,1.7141
1712234340000,1.6785000,1.6811000,1.6785000,1.6805000,8365.8,1712234399999,14054.32222000,147,5369.8,1712237160000,1.7141
1712234400000,1.6801000,1.6825000,1.6800000,1.6813000,20189.8,1712234459999,33942.51365000,250,8878.1,1712237160000,1.7141
1712234460000,1.6809000,1.6830000,1.6795000,1.6830000,7735.3,1712234519999,13005.06742000,115,5228.7,1712237160000,1.7141
1712234520000,1.6828000,1.6831000,1.6796000,1.6824000,4034.6,1712234579999,6784.07820000,109,1792.2,1712237160000,1.7141
1712234580000,1.6828000,1.6832000,1.6802000,1.6830000,9730.6,1712234639999,16360.86478000,170,4574.6,1712237160000,1.7141
1712234640000,1.6833000,1.6836000,1.6817000,1.6818000,12308.8,1712234699999,20708.56738000,148,692.1,1712237160000,1.7141
1712234700000,1.6820000,1.6826000,1.6814000,1.6825000,2984.7,1712234759999,5020.19118000,79,1860.3,1712237160000,1.7141
1712234760000,1.6827000,1.6841000,1.6824000,1.6830000,5871.2,1712234819999,9882.07124000,137,3512.7,1712237160000,1.7141
1712234820000,1.6834000,1.6865000,1.6826000,1.6862000,9832.3,1712234879999,16563.19408000,224,4585.6,1712237160000,1.7141
1712234880000,1.6862000,1.6882000,1.6861000,1.6876000,3789.5,1712234939999,6393.71039000,190,3138.0,1712237160000,1.7141
1712234940000,1.6876000,1.6887000,1.6867000,1.6886000,5746.6,1712234999999,9696.40433000,149,3117.4,1712237160000,1.7141
1712235000000,1.6886000,1.6899000,1.6860000,1.6865000,22385.8,1712235059999,37774.79981000,342,2581.5,1712237160000,1.7141
1712235060000,1.6867000,1.6878000,1.6865000,1.6872000,3779.9,1712235119999,6377.20517000,86,2858.2,1712237160000,1.7141
1712235120000,1.6872000,1.6898000,1.6872000,1.6896000,2586.0,1712235179999,4366.66397000,82,1907.4,1712237160000,1.7141
1712235180000,1.6894000,1.6895000,1.6857000,1.6858000,6366.6,1712235239999,10741.36996000,101,955.4,1712237160000,1.7141
1712235240000,1.6856000,1.6861000,1.6841000,1.6861000,12765.2,1712235299999,21506.08138000,162,3755.4,1712237160000,1.7141
1712235300000,1.6861000,1.6861000,1.6817000,1.6825000,6081.9,1712235359999,10236.63514000,209,2023.9,1712237160000,1.7141
1712235360000,1.6830000,1.6835000,1.6798000,1.6803000,7870.1,1712235419999,13229.64209000,140,1385.9,1712237160000,1.7141
1712235420000,1.6803000,1.6826000,1.6785000,1.6821000,8626.1,1712235479999,14490.57929000,166,6313.5,1712237160000,1.7141
1712235480000,1.6822000,1.6849000,1.6806000,1.6846000,18447.6,1712235539999,31043.18855000,356,12183.0,1712237160000,1.7141
1712235540000,1.6842000,1.6860000,1.6832000,1.6860000,3695.9,1712235599999,6226.67556000,235,2974.3,1712237160000,1.7141
1712235600000,1.6860000,1.6891000,1.6845000,1.6845000,14072.2,1712235659999,23741.25854000,319,8861.2,1712237160000,1.7141
1712235660000,1.6844000,1.6870000,1.6835000,1.6852000,5978.6,1712235719999,10077.22506000,211,3968.3,1712237160000,1.7141
1712235720000,1.6850000,1.6863000,1.6836000,1.6863000,3088.6,1712235779999,5204.61518000,75,1190.4,1712237160000,1.7141
1712235780000,1.6858000,1.6866000,1.6817000,1.6847000,9846.6,1712235839999,16587.07873000,263,4162.5,1712237160000,1.7141
1712235840000,1.6848000,1.6884000,1.6847000,1.6884000,6837.4,1712235899999,11530.87542000,121,4101.7,1712237160000,1.7141
1712235900000,1.6879000,1.6922000,1.6866000,1.6914000,11534.3,1712235959999,19481.46965000,250,8606.0,1712237160000,1.7141
1712235960000,1.6918000,1.6924000,1.6876000,1.6876000,6534.2,1712236019999,11042.28446000,154,2004.7,1712237160000,1.7141
1712236020000,1.6881000,1.6896000,1.6873000,1.6883000,10280.3,1712236079999,17354.32526000,152,5044.7,1712237160000,1.7141
1712236080000,1.6882000,1.6907000,1.6877000,1.6900000,8747.2,1712236139999,14777.90351000,133,5579.2,1712237160000,1.7141
1712236140000,1.6902000,1.6920000,1.6898000,1.6920000,10560.0,1712236199999,17854.45950000,105,8061.2,1712237160000,1.7141
1712236200000,1.6918000,1.6939000,1.6918000,1.6933000,13142.7,1712236259999,22249.99507000,151,8304.7,1712237160000,1.7141
1712236260000,1.6932000,1.6953000,1.6932000,1.6946000,10912.5,1712236319999,18494.18031000,87,9511.9,1712237160000,1.7141
1712236320000,1.6953000,1.6959000,1.6935000,1.6942000,9664.1,1712236379999,16377.85065000,109,3610.1,1712237160000,1.7141
1712236380000,1.6944000,1.6955000,1.6922000,1.6932000,12562.7,1712236439999,21278.14777000,158,1600.2,1712237160000,1.7141
1712236440000,1.6931000,1.6959000,1.6928000,1.6956000,8930.2,1712236499999,15133.57952000,134,6499.4,1712237160000,1.7141
1712236500000,1.6956000,1.6972000,1.6940000,1.6969000,7720.6,1712236559999,13091.48646000,217,4133.0,1712237160000,1.7141
1712236560000,1.6971000,1.7019000,1.6967000,1.7012000,15166.3,1712236619999,25778.32397000,235,7184.7,1712237160000,1.7141
1712236620000,1.7014000,1.7076000,1.7010000,1.7045000,35859.2,1712236679999,61133.85296000,451,22316.1,1712237160000,1.7141
1712236680000,1.7047000,1.7086000,1.7044000,1.7076000,15176.5,1712236739999,25898.67588000,283,8374.5,1712237160000,1.7141
1712236740000,1.7073000,1.7073000,1.7038000,1.7057000,13194.6,1712236799999,22502.61953000,201,5265.2,1712237160000,1.7141
1712236800000,1.7055000,1.7091000,1.7055000,1.7088000,10160.6,1712236859999,17352.47332000,183,4378.5,1712237160000,1.7141
1712236860000,1.7087000,1.7099000,1.7067000,1.7091000,22920.0,1712236919999,39151.90298000,350,11733.4,1712237160000,1.7141
1712236920000,1.7091000,1.7104000,1.7046000,1.7057000,26934.1,1712236979999,45984.92647000,321,4480.0,1712237160000,1.7141
1712236980000,1.7056000,1.7077000,1.7052000,1.7062000,17584.5,1712237039999,30002.55507000,308,8122.7,1712237160000,1.7141
1712237040000,1.7063000,1.7084000,1.7055000,1.7055000,7863.9,1712237099999,13419.90155000,197,3137.5,1712237160000,1.7141
