Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711528320000,0.1103900,0.1104000,0.1101000,0.1102000,183187,1711528379999,20190.3458700,189,92093,1711533660000,0.11079
1711528380000,0.1101300,0.1101800,0.1098600,0.1098600,117415,1711528439999,12919.4521400,143,41421,1711533660000,0.11079
1711528440000,0.1098600,0.1099600,0.1098200,0.1099600,90303,1711528499999,9921.7759100,136,66640,1711533660000,0.11079
1711528500000,0.1099400,0.1099900,0.1098200,0.1099200,123926,1711528559999,13622.8175500,137,74363,1711533660000,0.11079
1711528560000,0.1098700,0.1100100,0.1097700,0.1099200,116093,1711528619999,12754.9599000,136,76835,1711533660000,0.11079
1711528620000,0.1099200,0.1099800,0.1097100,0.1097100,138814,1711528679999,15247.3010900,197,78373,1711533660000,0.11079
1711528680000,0.1097400,0.1098500,0.1093000,0.1093000,389886,1711528739999,42751.5129600,259,57013,1711533660000,0.11079
1711528740000,0.1093000,0.1095200,0.1092400,0.1093200,108938,1711528799999,11911.9332200,159,41045,1711533660000,0.11079
1711528800000,0.1093100,0.1093100,0.1088500,0.1089700,212433,1711528859999,23171.6769300,217,12835,1711533660000,0.11079
1711528860000,0.1089800,0.1092000,0.1089400,0.1091400,50945,1711528919999,5557.3439100,104,42863,1711533660000,0.11079
1711528920000,0.1091200,0.1091600,0.1090400,0.1090400,85333,1711528979999,9309.4920800,73,52061,1711533660000,0.11079
1711528980000,0.1090200,0.1090500,0.1087800,0.1088700,149206,1711529039999,16251.2010500,165,42983,1711533660000,0.11079
1711529040000,0.1088500,0.1089100,0.1087000,0.1088200,110364,1711529099999,12009.8285900,127,103197,1711533660000,0.11079
1711529100000,0.1087800,0.1090100,0.1087300,0.1090100,54772,1711529159999,5962.4779100,95,45928,1711533660000,0.11079
1711529160000,0.1089700,0.1089700,0.1087000,0.1087400,108809,1711529219999,11835.4901800,136,7955,1711533660000,0.11079
1711529220000,0.1087300,0.1090100,0.1086300,0.1089000,80651,1711529279999,8770.6426600,119,44123,1711533660000,0.11079
1711529280000,0.1089200,0.1092200,0.1088000,0.1092000,74419,1711529339999,8112.5572400,100,50639,1711533660000,0.11079
1711529340000,0.1092100,0.1093900,0.1091700,0.1093900,101971,1711529399999,11141.7670700,103,87701,1711533660000,0.11079
1711529400000,0.1094000,0.1095600,0.1092700,0.1092700,95805,1711529459999,10486.4699000,126,42742,1711533660000,0.11079
1711529460000,0.1092500,0.1092500,0.1086600,0.1086600,352686,1711529519999,38454.0663200,219,44396,1711533660000,0.11079
1711529520000,0.1086400,0.1086400,0.1080800,0.1081200,314969,1711529579999,34102.6590200,316,96141,1711533660000,0.11079
