Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711060560000,0.041449,0.041449,0.041416,0.041437,405453,1711060619999,16799.913950,114,128385,1711065960000,0.041993
1711060620000,0.041438,0.041469,0.041437,0.041446,262976,1711060679999,10900.863783,106,186048,1711065960000,0.041993
1711060680000,0.041448,0.041526,0.041448,0.041520,296790,1711060739999,12317.388643,105,212716,1711065960000,0.041993
1711060740000,0.041520,0.041589,0.041520,0.041573,295487,1711060799999,12280.391267,110,180865,1711065960000,0.041993
1711060800000,0.041573,0.041573,0.041483,0.041523,525065,1711060859999,21800.883007,147,80138,1711065960000,0.041993
1711060860000,0.041520,0.041552,0.041494,0.041552,293484,1711060919999,12184.604430,115,71960,1711065960000,0.041993
1711060920000,0.041551,0.041560,0.041534,0.041544,327697,1711060979999,13614.892123,80,212590,1711065960000,0.041993
1711060980000,0.041547,0.041562,0.041512,0.041513,342605,1711061039999,14231.624180,78,60572,1711065960000,0.041993
1711061040000,0.041519,0.041556,0.041491,0.041496,169892,1711061099999,7055.249979,58,59879,1711065960000,0.041993
1711061100000,0.041500,0.041544,0.041494,0.041512,425612,1711061159999,17669.731799,155,229184,1711065960000,0.041993
1711061160000,0.041490,0.041527,0.041432,0.041432,549303,1711061219999,22792.167758,181,329804,1711065960000,0.041993
1711061220000,0.041432,0.041482,0.041421,0.041435,291178,1711061279999,12067.981849,118,104596,1711065960000,0.041993
1711061280000,0.041422,0.041478,0.041411,0.041460,785120,1711061339999,32547.845498,123,667817,1711065960000,0.041993
1711061340000,0.041461,0.041461,0.041388,0.041442,452971,1711061399999,18760.149530,156,113740,1711065960000,0.041993
1711061400000,0.041440,0.041444,0.041396,0.041413,195709,1711061459999,8105.954838,100,59524,1711065960000,0.041993
1711061460000,0.041413,0.041430,0.041368,0.041429,291640,1711061519999,12071.732394,102,71514,1711065960000,0.041993
1711061520000,0.041421,0.041439,0.041393,0.041402,115308,1711061579999,4774.695246,44,53388,1711065960000,0.041993
1711061580000,0.041403,0.041459,0.041382,0.041442,635779,1711061639999,26326.904160,84,331216,1711065960000,0.041993
1711061640000,0.041446,0.041452,0.041426,0.041448,117785,1711061699999,4881.055408,49,49943,1711065960000,0.041993
1711061700000,0.041446,0.041485,0.041389,0.041401,157293,1711061759999,6519.350283,98,69838,1711065960000,0.041993
1711061760000,0.041400,0.041417,0.041382,0.041417,90777,1711061819999,3757.619416,45,64902,1711065960000,0.041993
1711061820000,0.041419,0.041419,0.041397,0.041398,221784,1711061879999,9183.421064,50,54366,1711065960000,0.041993
1711061880000,0.041399,0.041428,0.041382,0.041400,302392,1711061939999,12519.186368,103,141267,1711065960000,0.041993
1711061940000,0.041401,0.041424,0.041395,0.041420,52610,1711061999999,2178.261433,25,17150,1711065960000,0.041993
1711062000000,0.041417,0.041498,0.041405,0.041453,466649,1711062059999,19338.800328,173,142138,1711065960000,0.041993
1711062060000,0.041456,0.041478,0.041375,0.041460,439939,1711062119999,18222.071980,137,184266,1711065960000,0.041993
1711062120000,0.041460,0.041490,0.041450,0.041490,156626,1711062179999,6494.453820,82,135116,1711065960000,0.041993
1711062180000,0.041493,0.041493,0.041457,0.041482,160832,1711062239999,6669.834174,79,59781,1711065960000,0.041993
1711062240000,0.041490,0.041495,0.041406,0.041427,398356,1711062299999,16512.495865,103,112198,1711065960000,0.041993
1711062300000,0.041423,0.041437,0.041361,0.041370,519561,1711062359999,21509.749465,115,274375,1711065960000,0.041993
1711062360000,0.041373,0.041446,0.041357,0.041438,192347,1711062419999,7962.174572,96,126339,1711065960000,0.041993
1711062420000,0.041437,0.041466,0.041380,0.041390,463989,1711062479999,19215.967129,144,201017,1711065960000,0.041993
1711062480000,0.041394,0.041394,0.041365,0.041378,107262,1711062539999,4437.781772,60,76091,1711065960000,0.041993
1711062540000,0.041385,0.041461,0.041385,0.041461,188083,1711062599999,7791.211591,82,119147,1711065960000,0.041993
1711062600000,0.041468,0.041506,0.041468,0.041489,229141,1711062659999,9507.930780,80,121753,1711065960000,0.041993
1711062660000,0.041487,0.041487,0.041407,0.041439,189080,1711062719999,7835.493438,92,51012,1711065960000,0.041993
1711062720000,0.041438,0.041506,0.041438,0.041480,409516,1711062779999,16980.699462,118,304223,1711065960000,0.041993
1711062780000,0.041481,0.041481,0.041435,0.041441,160315,1711062839999,6644.640281,38,97469,1711065960000,0.041993
1711062840000,0.041441,0.041454,0.041424,0.041427,310363,1711062899999,12861.061274,71,30877,1711065960000,0.041993
1711062900000,0.041433,0.041482,0.041409,0.041454,207185,1711062959999,8585.084945,116,114463,1711065960000,0.041993
1711062960000,0.041448,0.041486,0.041418,0.041470,323116,1711063019999,13392.980059,136,71459,1711065960000,0.041993
1711063020000,0.041470,0.041470,0.041403,0.041404,134335,1711063079999,5566.049771,83,60991,1711065960000,0.041993
1711063080000,0.041403,0.041430,0.041388,0.041430,133616,1711063139999,5532.006141,43,53711,1711065960000,0.041993
1711063140000,0.041430,0.041430,0.041368,0.041406,163595,1711063199999,6772.576490,70,55252,1711065960000,0.041993
1711063200000,0.041411,0.041421,0.041391,0.041416,105530,1711063259999,4369.112762,45,63298,1711065960000,0.041993
1711063260000,0.041413,0.041445,0.041411,0.041431,300034,1711063319999,12429.463575,110,194544,1711065960000,0.041993
1711063320000,0.041430,0.041440,0.041407,0.041422,161770,1711063379999,6699.881588,64,27241,1711065960000,0.041993
1711063380000,0.041421,0.041421,0.041385,0.041391,152367,1711063439999,6309.375437,29,11224,1711065960000,0.041993
1711063440000,0.041390,0.041413,0.041369,0.041406,214366,1711063499999,8875.354798,47,68515,1711065960000,0.041993
1711063500000,0.041407,0.041467,0.041407,0.041462,372422,1711063559999,15433.875060,140,224128,1711065960000,0.041993
1711063560000,0.041466,0.041478,0.041443,0.041454,171597,1711063619999,7115.630433,74,38396,1711065960000,0.041993
1711063620000,0.041451,0.041451,0.041363,0.041415,495455,1711063679999,20507.963034,144,130657,1711065960000,0.041993
1711063680000,0.041420,0.041428,0.041410,0.041418,71218,1711063739999,2949.661229,38,36098,1711065960000,0.041993
1711063740000,0.041422,0.041432,0.041414,0.041432,63167,1711063799999,2616.438676,51,41831,1711065960000,0.041993
1711063800000,0.041430,0.041432,0.041320,0.041323,736860,1711063859999,30496.200135,229,371305,1711065960000,0.041993
1711063860000,0.041323,0.041409,0.041323,0.041396,254309,1711063919999,10518.668921,85,170440,1711065960000,0.041993
1711063920000,0.041396,0.041470,0.041360,0.041453,271090,1711063979999,11228.038989,138,221772,1711065960000,0.041993
1711063980000,0.041454,0.041478,0.041454,0.041460,163529,1711064039999,6780.742198,48,51383,1711065960000,0.041993
1711064040000,0.041456,0.041507,0.041456,0.041504,435869,1711064099999,18082.219371,142,322376,1711065960000,0.041993
1711064100000,0.041508,0.041545,0.041508,0.041520,256403,1711064159999,10647.687140,120,109381,1711065960000,0.041993
1711064160000,0.041506,0.041509,0.041474,0.041484,210148,1711064219999,8720.924604,53,64890,1711065960000,0.041993
1711064220000,0.041484,0.041530,0.041484,0.041530,112278,1711064279999,4659.577821,67,87143,1711065960000,0.041993
1711064280000,0.041514,0.041514,0.041434,0.041442,176551,1711064339999,7321.255485,50,14851,1711065960000,0.041993
1711064340000,0.041444,0.041486,0.041439,0.041470,221637,1711064399999,9188.162755,74,129204,1711065960000,0.041993
1711064400000,0.041461,0.041514,0.041457,0.041509,140134,1711064459999,5815.529774,61,51447,1711065960000,0.041993
