Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710347520000,4.4991,4.5120,4.4749,4.4889,126451.2,1710347579999,568080.92817,1934,56340.1,1710352920000,4.6849
1710347580000,4.4891,4.5027,4.4843,4.5004,62060.3,1710347639999,278891.69786,1086,36222.4,1710352920000,4.6849
1710347640000,4.5004,4.5025,4.4950,4.5006,32831.5,1710347699999,147711.70718,703,16159.7,1710352920000,4.6849
1710347700000,4.5008,4.5137,4.4902,4.4933,90691.0,1710347759999,408432.77792,1404,42923.0,1710352920000,4.6849
1710347760000,4.4922,4.4950,4.4859,4.4894,40444.0,1710347819999,181600.54756,704,20057.3,1710352920000,4.6849
1710347820000,4.4888,4.4895,4.4701,4.4701,78003.0,1710347879999,349259.00996,1438,35369.7,1710352920000,4.6849
1710347880000,4.4703,4.4813,4.4701,4.4787,35315.6,1710347939999,158132.53837,674,23446.4,1710352920000,4.6849
1710347940000,4.4786,4.4798,4.4620,4.4655,68377.5,1710347999999,305562.96564,1186,30358.3,1710352920000,4.6849
1710348000000,4.4662,4.4802,4.4627,4.4666,81134.2,1710348059999,362925.23394,1237,41672.0,1710352920000,4.6849
1710348060000,4.4666,4.4712,4.4543,4.4679,98113.2,1710348119999,437702.97662,1365,57505.0,1710352920000,4.6849
1710348120000,4.4680,4.4704,4.4600,4.4669,31383.5,1710348179999,140151.62772,724,19880.6,1710352920000,4.6849
1710348180000,4.4675,4.4829,4.4660,4.4787,47430.5,1710348239999,212292.62130,921,29400.2,1710352920000,4.6849
1710348240000,4.4785,4.4785,4.4640,4.4698,29926.8,1710348299999,133805.50438,706,13016.3,1710352920000,4.6849
1710348300000,4.4696,4.4725,4.4619,4.4623,33183.1,1710348359999,148289.89351,640,13456.2,1710352920000,4.6849
1710348360000,4.4628,4.4728,4.4588,4.4626,38106.3,1710348419999,170123.42650,839,22887.7,1710352920000,4.6849
1710348420000,4.4623,4.4694,4.4601,4.4607,28380.4,1710348479999,126732.84188,710,15188.7,1710352920000,4.6849
