Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710349320000,0.43725,0.43739,0.43704,0.43712,71850,1710349379999,31406.98170,243,18468,1710354720000,0.43751
1710349380000,0.43712,0.43768,0.43703,0.43753,58431,1710349439999,25555.66291,230,23930,1710354720000,0.43751
1710349440000,0.43754,0.43829,0.43743,0.43774,254467,1710349499999,111402.32733,1067,175408,1710354720000,0.43751
1710349500000,0.43774,0.43774,0.43734,0.43734,83017,1710349559999,36316.29928,276,20571,1710354720000,0.43751
1710349560000,0.43734,0.43744,0.43682,0.43717,241578,1710349619999,105605.68934,603,143203,1710354720000,0.43751
1710349620000,0.43713,0.43742,0.43700,0.43730,105276,1710349679999,46025.31012,318,32949,1710354720000,0.43751
1710349680000,0.43730,0.43838,0.43706,0.43838,138028,1710349739999,60392.50590,437,55351,1710354720000,0.43751
1710349740000,0.43833,0.43839,0.43742,0.43742,147392,1710349799999,64551.88608,415,38275,1710354720000,0.43751
1710349800000,0.43743,0.43760,0.43714,0.43726,68656,1710349859999,30023.21964,293,35841,1710354720000,0.43751
1710349860000,0.43717,0.43827,0.43701,0.43773,149272,1710349919999,65335.69011,385,88854,1710354720000,0.43751
1710349920000,0.43774,0.43791,0.43616,0.43616,257677,1710349979999,112526.26920,578,129527,1710354720000,0.43751
1710349980000,0.43613,0.43648,0.43564,0.43586,174034,1710350039999,75897.19619,466,106390,1710354720000,0.43751
1710350040000,0.43587,0.43624,0.43579,0.43611,50750,1710350099999,22129.25046,212,28752,1710354720000,0.43751
1710350100000,0.43609,0.43609,0.43512,0.43568,188415,1710350159999,82079.09169,528,65133,1710354720000,0.43751
1710350160000,0.43584,0.43618,0.43450,0.43509,273792,1710350219999,119179.44987,627,123913,1710354720000,0.43751
1710350220000,0.43508,0.43539,0.43413,0.43462,142157,1710350279999,61797.19363,443,81732,1710354720000,0.43751
1710350280000,0.43457,0.43467,0.43415,0.43442,93760,1710350339999,40723.30836,352,39508,1710354720000,0.43751
1710350340000,0.43438,0.43508,0.43438,0.43476,65474,1710350399999,28466.00492,254,38562,1710354720000,0.43751
1710350400000,0.43471,0.43501,0.43458,0.43458,109638,1710350459999,47670.67642,313,67845,1710354720000,0.43751
