Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710863700000,1.8713,1.8751,1.8694,1.8735,35509,1710863759999,66490.9948,486,17271,1710869040000,1.9112
1710863760000,1.8732,1.8791,1.8728,1.8784,27724,1710863819999,51993.8614,412,17509,1710869040000,1.9112
1710863820000,1.8785,1.8791,1.8754,1.8776,36163,1710863879999,67875.3073,452,18083,1710869040000,1.9112
1710863880000,1.8778,1.8781,1.8739,1.8745,21806,1710863939999,40897.6887,286,8357,1710869040000,1.9112
1710863940000,1.8747,1.8780,1.8669,1.8768,120361,1710863999999,225290.7845,1010,65069,1710869040000,1.9112
1710864000000,1.8769,1.8776,1.8743,1.8764,42018,1710864059999,78815.7562,573,17529,1710869040000,1.9112
1710864060000,1.8766,1.8794,1.8764,1.8789,21453,1710864119999,40290.2381,334,11370,1710869040000,1.9112
1710864120000,1.8793,1.8843,1.8778,1.8817,115694,1710864179999,217679.6367,1003,39920,1710869040000,1.9112
1710864180000,1.8818,1.8822,1.8720,1.8736,92601,1710864239999,173702.2467,1177,33500,1710869040000,1.9112
1710864240000,1.8736,1.8774,1.8722,1.8763,31060,1710864299999,58248.8272,483,16768,1710869040000,1.9112
1710864300000,1.8764,1.8789,1.8748,1.8778,24607,1710864359999,46193.5509,396,11865,1710869040000,1.9112
1710864360000,1.8772,1.8785,1.8741,1.8760,37961,1710864419999,71222.6120,456,25245,1710869040000,1.9112
1710864420000,1.8754,1.8850,1.8746,1.8843,124406,1710864479999,233904.7233,1188,82111,1710869040000,1.9112
1710864480000,1.8843,1.8914,1.8778,1.8838,355127,1710864539999,669634.6539,3129,141742,1710869040000,1.9112
1710864540000,1.8837,1.8844,1.8736,1.8775,291618,1710864599999,547507.4650,1769,91277,1710869040000,1.9112
1710864600000,1.8774,1.8838,1.8734,1.8788,205528,1710864659999,385961.9170,1737,92581,1710869040000,1.9112
1710864660000,1.8793,1.8821,1.8746,1.8810,177491,1710864719999,333416.7492,1589,72059,1710869040000,1.9112
1710864720000,1.8809,1.8897,1.8802,1.8861,244750,1710864779999,461599.6552,2210,187108,1710869040000,1.9112
1710864780000,1.8858,1.8858,1.8749,1.8771,91379,1710864839999,171751.1045,798,32387,1710869040000,1.9112
1710864840000,1.8774,1.8807,1.8711,1.8759,72207,1710864899999,135376.0385,888,33284,1710869040000,1.9112
1710864900000,1.8757,1.8763,1.8642,1.8642,85350,1710864959999,159621.3697,989,36178,1710869040000,1.9112
1710864960000,1.8650,1.8658,1.8593,1.8644,148814,1710865019999,277136.3273,1346,86029,1710869040000,1.9112
