Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711414620000,2.8392000,2.8405000,2.8304000,2.8359000,65297,1711414679999,185074.3430000,570,33884,1711419960000,2.874
1711414680000,2.8359000,2.8510000,2.8359000,2.8471000,35833,1711414739999,101904.8765000,617,28191,1711419960000,2.874
1711414740000,2.8474000,2.8539000,2.8434000,2.8524000,45203,1711414799999,128754.0097000,691,27019,1711419960000,2.874
1711414800000,2.8509000,2.8509000,2.8362000,2.8419000,49750,1711414859999,141416.4518000,906,29069,1711419960000,2.874
1711414860000,2.8419000,2.8422000,2.8356000,2.8356000,17624,1711414919999,50030.5611000,349,6019,1711419960000,2.874
1711414920000,2.8359000,2.8373000,2.8280000,2.8309000,32137,1711414979999,90999.3677000,571,14001,1711419960000,2.874
1711414980000,2.8311000,2.8336000,2.8250000,2.8302000,58110,1711415039999,164438.9398000,424,11354,1711419960000,2.874
1711415040000,2.8307000,2.8318000,2.8200000,2.8226000,88176,1711415099999,249260.4682000,593,29134,1711419960000,2.874
1711415100000,2.8229000,2.8303000,2.8193000,2.8286000,38790,1711415159999,109571.1147000,554,26771,1711419960000,2.874
1711415160000,2.8281000,2.8301000,2.8227000,2.8279000,17072,1711415219999,48262.6870000,335,7694,1711419960000,2.874
1711415220000,2.8278000,2.8353000,2.8240000,2.8352000,17849,1711415279999,50496.8805000,440,12204,1711419960000,2.874
1711415280000,2.8349000,2.8382000,2.8340000,2.8361000,14210,1711415339999,40295.8878000,246,10271,1711419960000,2.874
1711415340000,2.8361000,2.8424000,2.8337000,2.8419000,11364,1711415399999,32253.8436000,205,7651,1711419960000,2.874
1711415400000,2.8419000,2.8474000,2.8418000,2.8441000,15946,1711415459999,45357.0793000,298,9886,1711419960000,2.874
1711415460000,2.8434000,2.8518000,2.8416000,2.8516000,13216,1711415519999,37613.9502000,263,10749,1711419960000,2.874
1711415520000,2.8517000,2.8525000,2.8491000,2.8505000,6996,1711415579999,19945.0858000,118,5288,1711419960000,2.874
1711415580000,2.8509000,2.8557000,2.8440000,2.8443000,13974,1711415639999,39839.9111000,273,5762,1711419960000,2.874
1711415640000,2.8453000,2.8472000,2.8404000,2.8426000,14330,1711415699999,40722.8938000,133,2060,1711419960000,2.874
1711415700000,2.8422000,2.8426000,2.8334000,2.8346000,15959,1711415759999,45264.2585000,235,5151,1711419960000,2.874
1711415760000,2.8356000,2.8356000,2.8322000,2.8332000,6276,1711415819999,17784.1995000,190,3484,1711419960000,2.874
1711415820000,2.8331000,2.8393000,2.8304000,2.8389000,6208,1711415879999,17592.4850000,192,3325,1711419960000,2.874
1711415880000,2.8389000,2.8410000,2.8371000,2.8410000,6915,1711415939999,19635.9097000,130,2363,1711419960000,2.874
1711415940000,2.8399000,2.8404000,2.8351000,2.8401000,10586,1711415999999,30051.6165000,239,5020,1711419960000,2.874
1711416000000,2.8396000,2.8397000,2.8350000,2.8370000,6761,1711416059999,19180.8970000,141,2204,1711419960000,2.874
1711416060000,2.8364000,2.8364000,2.8298000,2.8334000,9358,1711416119999,26501.3831000,195,2878,1711419960000,2.874
1711416120000,2.8343000,2.8343000,2.8294000,2.8299000,12991,1711416179999,36775.7073000,159,2485,1711419960000,2.874
1711416180000,2.8302000,2.8364000,2.8302000,2.8351000,2256,1711416239999,6393.0301000,108,1639,1711419960000,2.874
1711416240000,2.8347000,2.8375000,2.8331000,2.8344000,18560,1711416299999,52610.6519000,224,7518,1711419960000,2.874
1711416300000,2.8344000,2.8364000,2.8328000,2.8328000,7951,1711416359999,22539.5837000,148,4534,1711419960000,2.874
1711416360000,2.8335000,2.8337000,2.8298000,2.8337000,14363,1711416419999,40672.4369000,207,5076,1711419960000,2.874
1711416420000,2.8330000,2.8359000,2.8329000,2.8329000,4444,1711416479999,12595.2860000,153,2372,1711419960000,2.874
1711416480000,2.8328000,2.8350000,2.8307000,2.8325000,13480,1711416539999,38185.3735000,146,11909,1711419960000,2.874
