Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710861300000,1.9449,1.9451,1.9399,1.9399,6931.0,1710861359999,13465.90683,178,3433.2,1710866700000,2.0158
1710861360000,1.9406,1.9419,1.9351,1.9351,3814.9,1710861419999,7393.90887,169,1206.7,1710866700000,2.0158
1710861420000,1.9356,1.9450,1.9336,1.9423,9117.8,1710861479999,17660.40900,248,5278.4,1710866700000,2.0158
1710861480000,1.9428,1.9475,1.9428,1.9475,3671.8,1710861539999,7141.84756,122,2415.2,1710866700000,2.0158
1710861540000,1.9476,1.9546,1.9476,1.9538,2328.2,1710861599999,4545.13567,95,1209.5,1710866700000,2.0158
1710861600000,1.9536,1.9572,1.9512,1.9572,3926.6,1710861659999,7671.74219,115,1629.8,1710866700000,2.0158
1710861660000,1.9577,1.9599,1.9550,1.9599,4611.8,1710861719999,9029.13626,110,2270.0,1710866700000,2.0158
1710861720000,1.9599,1.9648,1.9599,1.9636,1499.5,1710861779999,2942.75601,93,945.7,1710866700000,2.0158
1710861780000,1.9636,1.9683,1.9636,1.9664,4235.2,1710861839999,8328.79617,141,2340.0,1710866700000,2.0158
1710861840000,1.9660,1.9668,1.9597,1.9627,6185.5,1710861899999,12137.67182,182,1491.9,1710866700000,2.0158
1710861900000,1.9623,1.9649,1.9599,1.9617,6099.9,1710861959999,11967.23816,155,2491.0,1710866700000,2.0158
1710861960000,1.9616,1.9632,1.9584,1.9589,14465.0,1710862019999,28356.57886,291,2670.3,1710866700000,2.0158
1710862020000,1.9590,1.9613,1.9564,1.9606,3557.8,1710862079999,6973.45620,135,2457.2,1710866700000,2.0158
1710862080000,1.9604,1.9610,1.9556,1.9556,2612.1,1710862139999,5114.90121,94,796.6,1710866700000,2.0158
1710862140000,1.9556,1.9603,1.9533,1.9598,4977.5,1710862199999,9747.71148,144,4054.0,1710866700000,2.0158
1710862200000,1.9583,1.9639,1.9579,1.9637,7766.8,1710862259999,15222.12827,199,4052.8,1710866700000,2.0158
1710862260000,1.9646,1.9687,1.9636,1.9660,14674.3,1710862319999,28858.53935,285,12308.8,1710866700000,2.0158
1710862320000,1.9660,1.9779,1.9659,1.9765,10458.1,1710862379999,20650.32842,246,7999.7,1710866700000,2.0158
1710862380000,1.9761,1.9825,1.9761,1.9825,7255.9,1710862439999,14363.03920,240,3983.4,1710866700000,2.0158
1710862440000,1.9828,1.9839,1.9786,1.9810,18856.4,1710862499999,37354.00377,355,1865.7,1710866700000,2.0158
1710862500000,1.9803,1.9854,1.9793,1.9854,8818.2,1710862559999,17475.08191,233,3147.4,1710866700000,2.0158
1710862560000,1.9854,1.9901,1.9854,1.9885,6872.4,1710862619999,13663.14486,205,4209.0,1710866700000,2.0158
1710862620000,1.9879,1.9891,1.9827,1.9845,4288.0,1710862679999,8516.70358,149,2562.4,1710866700000,2.0158
1710862680000,1.9846,1.9918,1.9846,1.9918,4924.6,1710862739999,9795.73572,162,3773.5,1710866700000,2.0158
1710862740000,1.9915,1.9916,1.9872,1.9912,2609.7,1710862799999,5192.89626,109,1316.1,1710866700000,2.0158
1710862800000,1.9906,1.9928,1.9880,1.9905,8710.7,1710862859999,17334.90012,265,3770.8,1710866700000,2.0158
1710862860000,1.9901,1.9954,1.9895,1.9954,10144.9,1710862919999,20220.76112,277,6836.4,1710866700000,2.0158
1710862920000,1.9953,1.9967,1.9925,1.9964,7637.0,1710862979999,15234.42053,203,4333.6,1710866700000,2.0158
1710862980000,1.9965,1.9978,1.9929,1.9937,12428.2,1710863039999,24792.07051,287,3949.6,1710866700000,2.0158
1710863040000,1.9940,1.9972,1.9940,1.9972,2783.0,1710863099999,5555.11256,124,1776.9,1710866700000,2.0158
1710863100000,1.9977,1.9982,1.9935,1.9943,15201.7,1710863159999,30337.37453,311,4957.3,1710866700000,2.0158
1710863160000,1.9940,1.9944,1.9895,1.9904,5939.4,1710863219999,11827.33627,233,3504.7,1710866700000,2.0158
