Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711807200000,0.6216100,0.6244300,0.6213500,0.6236700,1214065,1711807259999,756111.6701400,3289,815994,1711812600000,0.62844
1711807260000,0.6237100,0.6261400,0.6234200,0.6249200,1617533,1711807319999,1010636.5697100,3384,1105509,1711812600000,0.62844
1711807320000,0.6249100,0.6253800,0.6237700,0.6252000,797593,1711807379999,498149.1923100,2151,430680,1711812600000,0.62844
1711807380000,0.6251900,0.6251900,0.6229000,0.6239500,692040,1711807439999,431743.5656700,1805,243522,1711812600000,0.62844
1711807440000,0.6239100,0.6239300,0.6221600,0.6233500,479957,1711807499999,299055.6341000,1330,168653,1711812600000,0.62844
1711807500000,0.6232700,0.6253000,0.6232100,0.6251800,607613,1711807559999,379441.8820900,1825,363994,1711812600000,0.62844
1711807560000,0.6251700,0.6254600,0.6239700,0.6244100,565058,1711807619999,353071.0582800,1589,242709,1711812600000,0.62844
1711807620000,0.6244200,0.6252700,0.6230100,0.6251700,629576,1711807679999,392926.8477300,1687,349473,1711812600000,0.62844
1711807680000,0.6251600,0.6253900,0.6226500,0.6233500,589029,1711807739999,367677.9650900,1674,277910,1711812600000,0.62844
1711807740000,0.6237300,0.6239400,0.6212800,0.6216100,856736,1711807799999,533244.9821700,1875,221343,1711812600000,0.62844
1711807800000,0.6216800,0.6238900,0.6215800,0.6234600,581193,1711807859999,362075.0882400,1412,324495,1711812600000,0.62844
1711807860000,0.6235500,0.6249200,0.6232400,0.6234600,466447,1711807919999,291009.3351700,1315,186115,1711812600000,0.62844
1711807920000,0.6234600,0.6235400,0.6207700,0.6217000,1054234,1711807979999,655459.2729000,2274,298437,1711812600000,0.62844
1711807980000,0.6216500,0.6226200,0.6188200,0.6222900,1919219,1711808039999,1190783.9149500,3187,887237,1711812600000,0.62844
1711808040000,0.6222700,0.6231900,0.6221700,0.6231200,499449,1711808099999,311035.0444900,1233,265466,1711812600000,0.62844
1711808100000,0.6231200,0.6232600,0.6210800,0.6217700,525260,1711808159999,326887.7842500,1339,198757,1711812600000,0.62844
1711808160000,0.6218400,0.6223200,0.6211000,0.6213800,259272,1711808219999,161181.8153900,1033,111608,1711812600000,0.62844
1711808220000,0.6213500,0.6235800,0.6210000,0.6228400,599425,1711808279999,373184.4664700,1522,419409,1711812600000,0.62844
1711808280000,0.6228300,0.6228600,0.6192000,0.6194700,529309,1711808339999,328560.9575900,1724,183069,1711812600000,0.62844
1711808340000,0.6194400,0.6214500,0.6193600,0.6211300,487144,1711808399999,302216.6204500,1538,251084,1711812600000,0.62844
