Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710858600000,1.5105000,1.5123000,1.4993000,1.4998000,512283,1710858659999,772214.2953000,2510,195980,1710864000000,1.5256
1710858660000,1.4995000,1.5056000,1.4992000,1.5039000,259804,1710858719999,390187.1714000,1620,141417,1710864000000,1.5256
1710858720000,1.5035000,1.5037000,1.4948000,1.4969000,248128,1710858779999,372062.9772000,1986,103535,1710864000000,1.5256
1710858780000,1.4970000,1.5043000,1.4958000,1.4993000,219638,1710858839999,329321.4969000,1797,130660,1710864000000,1.5256
1710858840000,1.4993000,1.5045000,1.4974000,1.5035000,86371,1710858899999,129691.0552000,1008,58249,1710864000000,1.5256
1710858900000,1.5035000,1.5037000,1.4985000,1.5023000,121238,1710858959999,182018.7856000,1070,47468,1710864000000,1.5256
1710858960000,1.5023000,1.5086000,1.5022000,1.5080000,169602,1710859019999,255407.1926000,1297,115168,1710864000000,1.5256
1710859020000,1.5080000,1.5138000,1.5050000,1.5138000,173033,1710859079999,260934.1532000,1298,114813,1710864000000,1.5256
1710859080000,1.5138000,1.5199000,1.5117000,1.5199000,320931,1710859139999,486732.7566000,2732,211436,1710864000000,1.5256
1710859140000,1.5198000,1.5200000,1.5156000,1.5169000,148182,1710859199999,224857.7815000,1452,69936,1710864000000,1.5256
1710859200000,1.5169000,1.5175000,1.5074000,1.5137000,345700,1710859259999,523034.2886000,2433,180644,1710864000000,1.5256
1710859260000,1.5136000,1.5175000,1.5125000,1.5162000,139598,1710859319999,211511.6927000,1192,75230,1710864000000,1.5256
1710859320000,1.5164000,1.5288000,1.5157000,1.5275000,651782,1710859379999,993102.8715000,3709,346150,1710864000000,1.5256
1710859380000,1.5275000,1.5300000,1.5242000,1.5300000,290608,1710859439999,443898.1279000,2384,153360,1710864000000,1.5256
1710859440000,1.5298000,1.5409000,1.5282000,1.5303000,995766,1710859499999,1529241.3383000,4556,663805,1710864000000,1.5256
1710859500000,1.5304000,1.5327000,1.5251000,1.5254000,343015,1710859559999,524589.7522000,1751,149493,1710864000000,1.5256
1710859560000,1.5255000,1.5266000,1.5138000,1.5154000,404716,1710859619999,614972.9881000,2472,135348,1710864000000,1.5256
1710859620000,1.5156000,1.5242000,1.5147000,1.5227000,236203,1710859679999,358597.0799000,1647,158039,1710864000000,1.5256
1710859680000,1.5227000,1.5227000,1.5192000,1.5212000,153219,1710859739999,233016.8526000,1383,87338,1710864000000,1.5256
1710859740000,1.5212000,1.5320000,1.5212000,1.5303000,269205,1710859799999,410641.1724000,1868,180586,1710864000000,1.5256
1710859800000,1.5303000,1.5354000,1.5254000,1.5256000,230474,1710859859999,352578.5903000,1851,102534,1710864000000,1.5256
