Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710828180000,0.0074950,0.0075180,0.0074840,0.0075180,5301780,1710828239999,39789.9524350,573,3167504,1710833520000,0.007462
1710828240000,0.0075190,0.0075210,0.0074760,0.0074780,3146598,1710828299999,23593.2168040,394,1368666,1710833520000,0.007462
1710828300000,0.0074750,0.0074750,0.0074510,0.0074510,5774073,1710828359999,43097.7825060,512,1890943,1710833520000,0.007462
1710828360000,0.0074500,0.0074570,0.0074260,0.0074530,5694062,1710828419999,42374.3850260,474,2805897,1710833520000,0.007462
1710828420000,0.0074550,0.0074770,0.0074420,0.0074490,5159816,1710828479999,38474.8027940,508,2283213,1710833520000,0.007462
1710828480000,0.0074490,0.0074610,0.0074290,0.0074410,3617236,1710828539999,26918.3446420,454,1582218,1710833520000,0.007462
1710828540000,0.0074400,0.0074420,0.0074120,0.0074370,2958879,1710828599999,21975.9121330,401,1326299,1710833520000,0.007462
1710828600000,0.0074380,0.0074870,0.0074330,0.0074870,4143755,1710828659999,30905.8962900,446,2247332,1710833520000,0.007462
1710828660000,0.0074880,0.0075110,0.0074830,0.0075000,3934477,1710828719999,29500.4143060,490,1610391,1710833520000,0.007462
1710828720000,0.0075020,0.0075500,0.0075020,0.0075170,14811350,1710828779999,111519.3909460,782,7546056,1710833520000,0.007462
1710828780000,0.0075180,0.0075210,0.0074970,0.0075040,3314425,1710828839999,24880.4617910,253,1130728,1710833520000,0.007462
1710828840000,0.0075050,0.0075110,0.0074960,0.0075090,1710946,1710828899999,12837.1880310,201,1481196,1710833520000,0.007462
1710828900000,0.0075080,0.0075190,0.0074980,0.0075090,2797430,1710828959999,21003.0449380,292,1442835,1710833520000,0.007462
1710828960000,0.0075100,0.0075130,0.0074860,0.0074860,2616312,1710829019999,19621.0524390,339,869967,1710833520000,0.007462
1710829020000,0.0074850,0.0074910,0.0074730,0.0074770,2202037,1710829079999,16477.1539960,315,824185,1710833520000,0.007462
1710829080000,0.0074770,0.0074870,0.0074760,0.0074760,1552927,1710829139999,11617.8136540,235,1208697,1710833520000,0.007462
1710829140000,0.0074750,0.0074750,0.0074450,0.0074660,8648528,1710829199999,64535.7541830,627,2190559,1710833520000,0.007462
1710829200000,0.0074650,0.0074660,0.0074480,0.0074480,2449117,1710829259999,18262.9430070,361,1336521,1710833520000,0.007462
1710829260000,0.0074470,0.0074490,0.0074280,0.0074370,2348588,1710829319999,17464.1910010,305,1608341,1710833520000,0.007462
1710829320000,0.0074390,0.0074660,0.0074380,0.0074660,2434868,1710829379999,18143.9783180,330,1757566,1710833520000,0.007462
1710829380000,0.0074660,0.0074790,0.0074610,0.0074720,1480243,1710829439999,11060.4434090,231,1142621,1710833520000,0.007462
1710829440000,0.0074710,0.0074900,0.0074670,0.0074780,2365581,1710829499999,17681.0013320,223,733228,1710833520000,0.007462
1710829500000,0.0074780,0.0074870,0.0074630,0.0074730,2078526,1710829559999,15534.3532350,257,821215,1710833520000,0.007462
1710829560000,0.0074710,0.0074710,0.0074550,0.0074640,1602155,1710829619999,11955.4026910,207,672837,1710833520000,0.007462
1710829620000,0.0074640,0.0074740,0.0074460,0.0074520,2366368,1710829679999,17654.7302410,224,920077,1710833520000,0.007462
1710829680000,0.0074520,0.0074530,0.0074330,0.0074370,2195309,1710829739999,16335.0989950,204,318589,1710833520000,0.007462
