Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711306020000,3.134100,3.134300,3.132300,3.133300,6061,1711306079999,18991.726900,172,1922,1711311420000,3.1752
1711306080000,3.133400,3.141300,3.133200,3.138900,13599,1711306139999,42671.197100,289,8064,1711311420000,3.1752
1711306140000,3.139500,3.139700,3.135500,3.137900,16341,1711306199999,51274.203500,333,6078,1711311420000,3.1752
1711306200000,3.137500,3.137500,3.130400,3.135800,25623,1711306259999,80300.000900,380,5141,1711311420000,3.1752
1711306260000,3.136100,3.140200,3.133600,3.139400,19709,1711306319999,61788.482400,258,14565,1711311420000,3.1752
1711306320000,3.139300,3.142900,3.139300,3.140800,8418,1711306379999,26443.256700,218,3641,1711311420000,3.1752
1711306380000,3.140900,3.147800,3.140800,3.143700,36625,1711306439999,115150.430800,430,9945,1711311420000,3.1752
1711306440000,3.144100,3.145700,3.143800,3.145000,11833,1711306499999,37214.930900,230,7663,1711311420000,3.1752
1711306500000,3.144900,3.151400,3.142400,3.151400,15901,1711306559999,50059.434900,250,11851,1711311420000,3.1752
1711306560000,3.151600,3.155000,3.151600,3.155000,27557,1711306619999,86908.452300,246,15356,1711311420000,3.1752
1711306620000,3.155200,3.157700,3.149500,3.155900,39184,1711306679999,123611.696500,535,20688,1711311420000,3.1752
1711306680000,3.156000,3.160000,3.153800,3.158700,52590,1711306739999,166048.536900,886,39568,1711311420000,3.1752
1711306740000,3.158500,3.166000,3.156700,3.165600,31798,1711306799999,100511.149800,517,21696,1711311420000,3.1752
1711306800000,3.165300,3.166600,3.155100,3.157700,56657,1711306859999,179101.399200,763,20128,1711311420000,3.1752
1711306860000,3.158100,3.159400,3.147600,3.147700,38751,1711306919999,122207.195900,627,4672,1711311420000,3.1752
1711306920000,3.147600,3.151300,3.145600,3.150500,22552,1711306979999,70998.384300,421,12835,1711311420000,3.1752
1711306980000,3.150500,3.152400,3.148200,3.151000,15875,1711307039999,50018.203000,322,10745,1711311420000,3.1752
1711307040000,3.151000,3.158000,3.150400,3.155600,15274,1711307099999,48165.244900,323,8945,1711311420000,3.1752
1711307100000,3.155300,3.155300,3.144600,3.147200,36366,1711307159999,114470.822200,680,10483,1711311420000,3.1752
1711307160000,3.147200,3.149000,3.136300,3.140800,37858,1711307219999,118913.852600,630,21314,1711311420000,3.1752
1711307220000,3.140900,3.145500,3.138000,3.144900,16279,1711307279999,51139.948400,382,9786,1711311420000,3.1752
