Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711702500000,0.98930,0.98990,0.98910,0.98990,1583,1711702559999,1566.30030,23,1531,1711707840000,1.0078
1711702560000,0.98990,0.99010,0.98960,0.99000,1175,1711702619999,1163.08570,26,866,1711707840000,1.0078
1711702620000,0.99010,0.99010,0.98820,0.98870,3275,1711702679999,3239.79430,108,719,1711707840000,1.0078
1711702680000,0.98870,0.98890,0.98870,0.98870,403,1711702739999,398.46710,18,107,1711707840000,1.0078
1711702740000,0.98890,0.98900,0.98870,0.98900,542,1711702799999,535.94990,28,261,1711707840000,1.0078
1711702800000,0.98870,0.99710,0.98820,0.99440,30336,1711702859999,30135.50510,684,20126,1711707840000,1.0078
1711702860000,0.99440,0.99750,0.99040,0.99530,41638,1711702919999,41387.64870,926,24134,1711707840000,1.0078
1711702920000,0.99530,0.99820,0.99110,0.99240,26886,1711702979999,26715.57480,505,18364,1711707840000,1.0078
1711702980000,0.99230,0.99290,0.99120,0.99230,3786,1711703039999,3756.25510,73,2968,1711707840000,1.0078
1711703040000,0.99230,0.99230,0.99090,0.99090,1904,1711703099999,1888.47850,33,1,1711707840000,1.0078
1711703100000,0.99130,0.99190,0.99070,0.99070,3433,1711703159999,3404.08230,66,829,1711707840000,1.0078
1711703160000,0.99100,0.99230,0.99100,0.99140,2615,1711703219999,2593.35250,69,925,1711707840000,1.0078
1711703220000,0.99120,0.99180,0.99110,0.99160,1134,1711703279999,1124.11290,37,1046,1711707840000,1.0078
1711703280000,0.99150,0.99150,0.99060,0.99060,607,1711703339999,601.44540,14,0,1711707840000,1.0078
1711703340000,0.99060,0.99210,0.99060,0.99150,3156,1711703399999,3127.99280,30,3142,1711707840000,1.0078
1711703400000,0.99160,0.99200,0.99150,0.99170,1130,1711703459999,1120.79200,30,637,1711707840000,1.0078
1711703460000,0.99170,0.99450,0.99170,0.99360,1825,1711703519999,1812.82620,57,908,1711707840000,1.0078
1711703520000,0.99360,0.99380,0.99260,0.99270,1020,1711703579999,1012.81090,31,438,1711707840000,1.0078
1711703580000,0.99310,0.99370,0.99300,0.99330,1239,1711703639999,1230.93220,34,616,1711707840000,1.0078
1711703640000,0.99310,0.99410,0.99260,0.99410,2066,1711703699999,2052.96900,41,1662,1711707840000,1.0078
1711703700000,0.99440,0.99540,0.99400,0.99400,2707,1711703759999,2692.78000,63,1300,1711707840000,1.0078
1711703760000,0.99450,0.99570,0.99450,0.99500,2637,1711703819999,2624.63300,41,1644,1711707840000,1.0078
1711703820000,0.99490,0.99630,0.99490,0.99600,2335,1711703879999,2324.56810,44,1842,1711707840000,1.0078
1711703880000,0.99580,0.99610,0.99490,0.99550,12623,1711703939999,12569.14870,51,1888,1711707840000,1.0078
1711703940000,0.99510,0.99510,0.99450,0.99460,457,1711703999999,454.71660,16,340,1711707840000,1.0078
1711704000000,0.99460,0.99460,0.99440,0.99440,266,1711704059999,264.54310,8,0,1711707840000,1.0078
1711704060000,0.99440,0.99440,0.99360,0.99360,1803,1711704119999,1792.32480,38,1002,1711707840000,1.0078
1711704120000,0.99380,0.99380,0.99380,0.99380,19,1711704179999,18.88220,1,0,1711707840000,1.0078
1711704180000,0.99390,0.99660,0.99360,0.99520,4395,1711704239999,4370.72370,183,3921,1711707840000,1.0078
1711704240000,0.99620,0.99710,0.99450,0.99560,1419,1711704299999,1413.29830,36,353,1711707840000,1.0078
1711704300000,0.99560,0.99560,0.99330,0.99330,2841,1711704359999,2823.96970,33,132,1711707840000,1.0078
1711704360000,0.99340,0.99390,0.99330,0.99330,2121,1711704419999,2107.27820,56,1420,1711707840000,1.0078
1711704420000,0.99350,0.99390,0.99240,0.99300,4527,1711704479999,4495.93040,105,1392,1711707840000,1.0078
1711704480000,0.99300,0.99340,0.99270,0.99340,599,1711704539999,594.89530,21,489,1711707840000,1.0078
1711704540000,0.99370,0.99390,0.99340,0.99340,967,1711704599999,960.86190,37,340,1711707840000,1.0078
1711704600000,0.99370,0.99570,0.99370,0.99570,624,1711704659999,620.35980,31,617,1711707840000,1.0078
1711704660000,0.99560,0.99590,0.99520,0.99590,2534,1711704719999,2522.99380,42,1055,1711707840000,1.0078
1711704720000,0.99590,0.99650,0.99370,0.99450,5880,1711704779999,5852.72490,75,1985,1711707840000,1.0078
1711704780000,0.99430,0.99430,0.99400,0.99430,470,1711704839999,467.23060,20,171,1711707840000,1.0078
1711704840000,0.99430,0.99940,0.99410,0.99580,26688,1711704899999,26597.53180,235,18702,1711707840000,1.0078
1711704900000,0.99570,0.99590,0.99410,0.99520,6983,1711704959999,6946.76670,54,3097,1711707840000,1.0078
1711704960000,0.99500,0.99500,0.99400,0.99420,2693,1711705019999,2677.44940,30,0,1711707840000,1.0078
1711705020000,0.99430,0.99460,0.99420,0.99460,2794,1711705079999,2778.11400,46,1944,1711707840000,1.0078
1711705080000,0.99470,0.99470,0.99410,0.99440,579,1711705139999,575.78390,28,78,1711707840000,1.0078
1711705140000,0.99430,0.99430,0.99400,0.99430,866,1711705199999,861.01980,27,586,1711707840000,1.0078
1711705200000,0.99440,0.99470,0.99370,0.99380,4535,1711705259999,4508.48810,79,995,1711707840000,1.0078
1711705260000,0.99360,0.99360,0.99110,0.99260,8820,1711705319999,8754.05770,153,2656,1711707840000,1.0078
1711705320000,0.99270,0.99370,0.99250,0.99360,1612,1711705379999,1600.95130,64,945,1711707840000,1.0078
1711705380000,0.99360,0.99360,0.99140,0.99230,2979,1711705439999,2956.94520,87,875,1711707840000,1.0078
1711705440000,0.99230,0.99310,0.99160,0.99260,3110,1711705499999,3085.86960,104,688,1711707840000,1.0078
1711705500000,0.99240,0.99400,0.99020,0.99300,14011,1711705559999,13903.48340,242,3293,1711707840000,1.0078
1711705560000,0.99290,0.99410,0.99280,0.99410,1320,1711705619999,1311.15630,57,1121,1711707840000,1.0078
1711705620000,0.99410,0.99490,0.99410,0.99490,686,1711705679999,682.29520,37,346,1711707840000,1.0078
1711705680000,0.99490,0.99540,0.99470,0.99500,2451,1711705739999,2438.64990,60,1025,1711707840000,1.0078
1711705740000,0.99500,0.99620,0.99330,0.99380,4119,1711705799999,4097.17350,141,1010,1711707840000,1.0078
1711705800000,0.99380,0.99410,0.99240,0.99270,1727,1711705859999,1715.21010,74,244,1711707840000,1.0078
1711705860000,0.99290,0.99380,0.99240,0.99340,2780,1711705919999,2761.08890,79,458,1711707840000,1.0078
1711705920000,0.99380,0.99710,0.99380,0.99600,3298,1711705979999,3284.28510,115,1981,1711707840000,1.0078
1711705980000,0.99600,0.99670,0.99580,0.99670,1051,1711706039999,1047.02520,37,438,1711707840000,1.0078
1711706040000,0.99680,0.99680,0.99600,0.99600,1724,1711706099999,1717.86680,63,623,1711707840000,1.0078
