Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711498260000,1.858000,1.861200,1.857600,1.860900,276274.6,1711498319999,513863.1943200,1064,146618.8,1711503660000,1.9088
1711498320000,1.861000,1.869500,1.860800,1.867900,276814.4,1711498379999,516535.6994200,1279,222248.2,1711503660000,1.9088
1711498380000,1.867900,1.873400,1.864700,1.872700,263470.6,1711498439999,492757.6086900,1479,143266.9,1711503660000,1.9088
1711498440000,1.872800,1.874300,1.871600,1.872700,101905.8,1711498499999,190876.7179600,642,43771.6,1711503660000,1.9088
1711498500000,1.872700,1.876300,1.867100,1.867100,264832.6,1711498559999,496144.3308300,1370,97654.2,1711503660000,1.9088
1711498560000,1.867200,1.873100,1.865500,1.870300,219605.0,1711498619999,410425.8904500,1065,137612.3,1711503660000,1.9088
1711498620000,1.870300,1.871400,1.865600,1.866300,74917.8,1711498679999,139934.6001800,642,27904.1,1711503660000,1.9088
1711498680000,1.866200,1.867800,1.863600,1.864200,113550.5,1711498739999,211860.5884000,789,36705.7,1711503660000,1.9088
1711498740000,1.863800,1.866500,1.861800,1.865200,130127.1,1711498799999,242537.9753800,799,68874.1,1711503660000,1.9088
1711498800000,1.865200,1.871500,1.864300,1.868200,233065.7,1711498859999,435465.5424400,1276,122693.9,1711503660000,1.9088
1711498860000,1.868300,1.870200,1.862100,1.862200,205750.4,1711498919999,383822.0757700,1175,67285.8,1711503660000,1.9088
1711498920000,1.862300,1.863500,1.861000,1.863400,160802.0,1711498979999,299469.2003200,801,77461.8,1711503660000,1.9088
1711498980000,1.863300,1.866300,1.860800,1.865500,200897.4,1711499039999,374508.5524300,1000,124223.5,1711503660000,1.9088
1711499040000,1.865500,1.867100,1.864800,1.865200,62788.8,1711499099999,117155.2187700,492,22528.0,1711503660000,1.9088
1711499100000,1.865200,1.865200,1.861200,1.861400,96745.0,1711499159999,180255.3588200,629,28508.8,1711503660000,1.9088
1711499160000,1.861200,1.861500,1.858400,1.859300,216462.0,1711499219999,402567.8715800,986,84226.4,1711503660000,1.9088
1711499220000,1.859400,1.862000,1.858100,1.861500,125704.6,1711499279999,233813.5344000,792,94155.9,1711503660000,1.9088
1711499280000,1.861600,1.865500,1.859700,1.865000,138321.2,1711499339999,257628.8079700,799,96675.5,1711503660000,1.9088
1711499340000,1.865000,1.869200,1.862800,1.868900,113478.2,1711499399999,211666.6249600,710,61698.4,1711503660000,1.9088
1711499400000,1.868900,1.868900,1.864100,1.868500,154904.0,1711499459999,289196.0260300,1054,76955.6,1711503660000,1.9088
1711499460000,1.868500,1.873200,1.868500,1.872900,124563.1,1711499519999,233083.5361900,860,72191.7,1711503660000,1.9088
1711499520000,1.872900,1.873700,1.864700,1.865300,108741.6,1711499579999,203233.4577000,902,35883.1,1711503660000,1.9088
1711499580000,1.865200,1.865800,1.861000,1.861400,128450.6,1711499639999,239272.2015500,848,47273.9,1711503660000,1.9088
1711499640000,1.861500,1.863800,1.859800,1.861700,168245.0,1711499699999,313226.1186000,1012,98812.3,1711503660000,1.9088
1711499700000,1.861600,1.861900,1.860000,1.860600,80237.8,1711499759999,149301.1357000,496,31834.7,1711503660000,1.9088
1711499760000,1.860500,1.863100,1.858500,1.862600,163782.1,1711499819999,304758.2917500,820,74251.7,1711503660000,1.9088
1711499820000,1.862100,1.864500,1.861300,1.864400,74598.4,1711499879999,139014.6780700,580,53600.3,1711503660000,1.9088
1711499880000,1.864400,1.865100,1.860800,1.860800,66536.0,1711499939999,124006.4943400,470,28556.0,1711503660000,1.9088
1711499940000,1.860800,1.862200,1.858700,1.858900,134483.7,1711499999999,250177.3668500,757,73822.4,1711503660000,1.9088
1711500000000,1.859000,1.866500,1.858400,1.866500,226433.9,1711500059999,421928.0495700,1243,124395.2,1711503660000,1.9088
1711500060000,1.866500,1.869500,1.864800,1.868000,169708.1,1711500119999,316875.6037800,749,111725.9,1711503660000,1.9088
1711500120000,1.868000,1.872700,1.867800,1.871200,127232.1,1711500179999,238004.5381600,841,66068.8,1711503660000,1.9088
1711500180000,1.871200,1.873800,1.869700,1.873800,181984.8,1711500239999,340576.5991800,892,49933.8,1711503660000,1.9088
1711500240000,1.873800,1.880200,1.871500,1.880000,451438.6,1711500299999,847248.6691200,2239,207973.6,1711503660000,1.9088
1711500300000,1.879900,1.883200,1.878700,1.882200,199186.3,1711500359999,374736.8666500,1087,103137.6,1711503660000,1.9088
1711500360000,1.882100,1.885900,1.882100,1.884800,168634.3,1711500419999,317728.9793800,897,84575.4,1711503660000,1.9088
1711500420000,1.884900,1.887800,1.884700,1.887400,132234.3,1711500479999,249403.0318600,834,55357.1,1711503660000,1.9088
1711500480000,1.887500,1.891000,1.886700,1.888900,314564.9,1711500539999,594122.4830100,1364,151536.6,1711503660000,1.9088
1711500540000,1.888900,1.894500,1.888900,1.893000,284006.2,1711500599999,537510.4174800,1281,207422.5,1711503660000,1.9088
1711500600000,1.892800,1.894700,1.887400,1.888100,242682.6,1711500659999,458965.0213400,1365,102011.3,1711503660000,1.9088
1711500660000,1.888000,1.896700,1.887800,1.889500,505982.1,1711500719999,958276.1661600,2346,249299.5,1711503660000,1.9088
1711500720000,1.889400,1.897100,1.888900,1.896100,262146.3,1711500779999,496044.1234500,1321,144601.3,1711503660000,1.9088
1711500780000,1.895900,1.896500,1.892300,1.894700,139391.5,1711500839999,264031.3280500,673,76508.5,1711503660000,1.9088
1711500840000,1.894600,1.896600,1.892600,1.895400,322701.7,1711500899999,611326.0430600,2352,113237.0,1711503660000,1.9088
1711500900000,1.895400,1.895800,1.891600,1.894200,114428.6,1711500959999,216712.3219700,628,43301.5,1711503660000,1.9088
1711500960000,1.894200,1.896200,1.893000,1.895100,256841.5,1711501019999,486672.4377200,1029,137245.3,1711503660000,1.9088
1711501020000,1.895100,1.895100,1.891500,1.891600,159699.4,1711501079999,302270.4052100,728,50508.7,1711503660000,1.9088
1711501080000,1.891600,1.894900,1.890600,1.894700,119637.9,1711501139999,226426.9505100,612,85662.0,1711503660000,1.9088
1711501140000,1.894700,1.896600,1.892100,1.892700,113324.9,1711501199999,214719.6282100,649,47874.5,1711503660000,1.9088
1711501200000,1.892700,1.895900,1.891500,1.892300,157031.4,1711501259999,297370.7248600,1065,79072.6,1711503660000,1.9088
1711501260000,1.892300,1.893000,1.888700,1.891100,191727.0,1711501319999,362533.8570100,1076,75831.1,1711503660000,1.9088
1711501320000,1.891100,1.892000,1.883700,1.884300,216294.8,1711501379999,408182.8126000,1263,75747.0,1711503660000,1.9088
1711501380000,1.884200,1.889800,1.882600,1.889500,213270.9,1711501439999,402098.3812800,1334,147417.5,1711503660000,1.9088
1711501440000,1.889500,1.891400,1.884000,1.884100,187236.1,1711501499999,353587.6640800,1008,50735.2,1711503660000,1.9088
1711501500000,1.884100,1.888600,1.883500,1.887300,116395.8,1711501559999,219519.0193000,849,73590.7,1711503660000,1.9088
1711501560000,1.887300,1.887700,1.884000,1.887700,110919.4,1711501619999,209188.2793300,773,55055.3,1711503660000,1.9088
1711501620000,1.887800,1.887900,1.883700,1.885700,101979.9,1711501679999,192303.0972900,792,46949.1,1711503660000,1.9088
1711501680000,1.885900,1.886600,1.882200,1.883100,160013.9,1711501739999,301398.1580400,851,37559.7,1711503660000,1.9088
1711501740000,1.883200,1.887400,1.882800,1.886000,138133.1,1711501799999,260347.8820900,831,105417.6,1711503660000,1.9088
1711501800000,1.886000,1.886300,1.883600,1.884300,43210.8,1711501859999,81443.7917500,390,13934.1,1711503660000,1.9088
1711501860000,1.884200,1.890200,1.884200,1.888900,150195.8,1711501919999,283581.1008000,938,85168.5,1711503660000,1.9088
1711501920000,1.888900,1.892000,1.887600,1.888800,255422.8,1711501979999,482742.7080200,1044,91201.9,1711503660000,1.9088
1711501980000,1.888700,1.892800,1.886200,1.891900,202493.5,1711502039999,382497.3541000,955,152164.6,1711503660000,1.9088
1711502040000,1.891700,1.894100,1.891700,1.893000,89097.5,1711502099999,168655.3323000,478,42789.6,1711503660000,1.9088
1711502100000,1.893000,1.895500,1.891100,1.894600,212277.1,1711502159999,401884.0640800,860,103755.7,1711503660000,1.9088
1711502160000,1.894500,1.894800,1.890900,1.892400,148051.8,1711502219999,280230.3995500,756,72142.2,1711503660000,1.9088
