Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710427500000,0.12897,0.12906,0.12895,0.12900,605804,1710427559999,78143.17049,267,344068,1710432840000,0.12945
1710427560000,0.12900,0.12903,0.12893,0.12898,651581,1710427619999,84044.30449,315,291159,1710432840000,0.12945
1710427620000,0.12898,0.12913,0.12896,0.12911,1074618,1710427679999,138671.55069,664,823903,1710432840000,0.12945
1710427680000,0.12911,0.12917,0.12909,0.12909,588890,1710427739999,76044.31893,272,226894,1710432840000,0.12945
1710427740000,0.12908,0.12910,0.12903,0.12903,219860,1710427799999,28377.03279,171,73073,1710432840000,0.12945
1710427800000,0.12903,0.12906,0.12897,0.12905,749344,1710427859999,96678.26755,291,352666,1710432840000,0.12945
1710427860000,0.12905,0.12915,0.12901,0.12914,976448,1710427919999,126042.30835,311,675139,1710432840000,0.12945
1710427920000,0.12915,0.12920,0.12908,0.12908,784595,1710427979999,101324.92482,303,247022,1710432840000,0.12945
1710427980000,0.12908,0.12914,0.12908,0.12913,143988,1710428039999,18589.13350,92,78445,1710432840000,0.12945
1710428040000,0.12913,0.12916,0.12913,0.12913,168133,1710428099999,21713.34770,107,83200,1710432840000,0.12945
1710428100000,0.12914,0.12914,0.12906,0.12908,412031,1710428159999,53190.88103,182,100155,1710432840000,0.12945
1710428160000,0.12908,0.12916,0.12908,0.12916,289982,1710428219999,37444.31466,151,237637,1710432840000,0.12945
1710428220000,0.12916,0.12916,0.12909,0.12909,204270,1710428279999,26378.43557,117,109210,1710432840000,0.12945
1710428280000,0.12910,0.12918,0.12910,0.12918,356454,1710428339999,46027.14090,139,316346,1710432840000,0.12945
1710428340000,0.12919,0.12919,0.12915,0.12916,280867,1710428399999,36280.35975,155,117349,1710432840000,0.12945
1710428400000,0.12916,0.12918,0.12914,0.12917,242859,1710428459999,31368.75502,221,148511,1710432840000,0.12945
1710428460000,0.12917,0.12922,0.12916,0.12921,477983,1710428519999,61748.55253,189,317513,1710432840000,0.12945
1710428520000,0.12922,0.12924,0.12919,0.12922,365494,1710428579999,47226.95836,220,184355,1710432840000,0.12945
1710428580000,0.12923,0.12924,0.12922,0.12923,155666,1710428639999,20116.63762,125,83125,1710432840000,0.12945
1710428640000,0.12923,0.12924,0.12922,0.12924,224458,1710428699999,29007.42009,558,166340,1710432840000,0.12945
1710428700000,0.12924,0.12926,0.12924,0.12924,331877,1710428759999,42893.91449,174,77059,1710432840000,0.12945
1710428760000,0.12924,0.12924,0.12911,0.12913,339654,1710428819999,43878.51693,237,128564,1710432840000,0.12945
1710428820000,0.12913,0.12913,0.12907,0.12908,254136,1710428879999,32806.37292,175,62546,1710432840000,0.12945
1710428880000,0.12908,0.12909,0.12908,0.12909,104425,1710428939999,13479.63266,70,96521,1710432840000,0.12945
1710428940000,0.12909,0.12909,0.12905,0.12909,289124,1710428999999,37317.70051,241,163391,1710432840000,0.12945
1710429000000,0.12909,0.12915,0.12909,0.12914,765004,1710429059999,98780.02122,257,678862,1710432840000,0.12945
1710429060000,0.12915,0.12922,0.12915,0.12922,281177,1710429119999,36321.21688,83,237103,1710432840000,0.12945
1710429120000,0.12921,0.12927,0.12921,0.12927,245152,1710429179999,31687.57585,173,196337,1710432840000,0.12945
1710429180000,0.12927,0.12929,0.12926,0.12929,206267,1710429239999,26664.84489,126,192515,1710432840000,0.12945
1710429240000,0.12929,0.12929,0.12925,0.12927,468776,1710429299999,60599.32914,153,234584,1710432840000,0.12945
1710429300000,0.12928,0.12928,0.12918,0.12921,928654,1710429359999,120000.60058,424,303922,1710432840000,0.12945
1710429360000,0.12921,0.12922,0.12917,0.12919,284854,1710429419999,36800.97242,176,161635,1710432840000,0.12945
1710429420000,0.12919,0.12920,0.12910,0.12911,315422,1710429479999,40735.47854,169,101859,1710432840000,0.12945
1710429480000,0.12910,0.12913,0.12900,0.12903,1223868,1710429539999,157946.76544,559,324359,1710432840000,0.12945
1710429540000,0.12903,0.12906,0.12903,0.12906,317172,1710429599999,40933.30872,137,237642,1710432840000,0.12945
1710429600000,0.12906,0.12906,0.12902,0.12903,653278,1710429659999,84295.77689,332,199712,1710432840000,0.12945
1710429660000,0.12902,0.12915,0.12901,0.12915,847188,1710429719999,109343.55610,280,758271,1710432840000,0.12945
