Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710542580000,0.2483600,0.2485000,0.2482500,0.2483400,22012,1710542639999,5466.7721500,110,7050,1710547980000,0.25268
1710542640000,0.2483500,0.2489500,0.2483400,0.2487900,64660,1710542699999,16077.5735800,288,35789,1710547980000,0.25268
1710542700000,0.2487900,0.2489800,0.2484300,0.2484300,28407,1710542759999,7064.0926800,133,7615,1710547980000,0.25268
1710542760000,0.2484100,0.2488100,0.2483400,0.2488100,9871,1710542819999,2453.5045100,72,4637,1710547980000,0.25268
1710542820000,0.2488300,0.2488900,0.2486300,0.2488900,8647,1710542879999,2151.1285600,78,5676,1710547980000,0.25268
1710542880000,0.2488400,0.2488400,0.2487200,0.2487900,4722,1710542939999,1174.7204300,41,2023,1710547980000,0.25268
1710542940000,0.2488100,0.2492800,0.2487600,0.2491600,52238,1710542999999,13006.8071700,175,40871,1710547980000,0.25268
1710543000000,0.2491300,0.2493600,0.2488400,0.2488400,14676,1710543059999,3655.3978700,104,4338,1710547980000,0.25268
1710543060000,0.2488600,0.2491500,0.2486200,0.2491500,41995,1710543119999,10449.7734800,189,26859,1710547980000,0.25268
1710543120000,0.2491800,0.2493600,0.2489600,0.2492900,38065,1710543179999,9486.2234900,134,33913,1710547980000,0.25268
1710543180000,0.2492700,0.2495000,0.2490400,0.2493500,10318,1710543239999,2571.8566700,88,5119,1710547980000,0.25268
1710543240000,0.2493800,0.2494100,0.2491300,0.2494100,12939,1710543299999,3224.2346800,43,6204,1710547980000,0.25268
1710543300000,0.2494200,0.2498500,0.2494200,0.2498400,15386,1710543359999,3841.9341000,103,12150,1710547980000,0.25268
1710543360000,0.2498300,0.2503300,0.2497900,0.2503200,58504,1710543419999,14631.2726300,165,51798,1710547980000,0.25268
1710543420000,0.2503300,0.2505000,0.2502000,0.2504200,33987,1710543479999,8507.0936200,132,9249,1710547980000,0.25268
1710543480000,0.2504200,0.2506900,0.2501200,0.2501800,39517,1710543539999,9891.5383700,138,9829,1710547980000,0.25268
1710543540000,0.2501400,0.2502700,0.2499900,0.2502700,18723,1710543599999,4683.6815700,107,12814,1710547980000,0.25268
1710543600000,0.2502800,0.2503000,0.2493400,0.2495500,53384,1710543659999,13331.9136100,229,14811,1710547980000,0.25268
1710543660000,0.2494700,0.2494700,0.2488400,0.2489900,48355,1710543719999,12044.4019000,189,21448,1710547980000,0.25268
1710543720000,0.2491300,0.2492400,0.2489100,0.2491600,15719,1710543779999,3915.3979000,96,10634,1710547980000,0.25268
1710543780000,0.2491500,0.2492800,0.2489300,0.2491800,15215,1710543839999,3790.7117500,84,10687,1710547980000,0.25268
