Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710375120000,12.074000,12.096000,12.074000,12.096000,742.2,1710375179999,8966.9814000,109,656.0,1710380520000,12.331
1710375180000,12.096000,12.101000,12.093000,12.097000,3319.8,1710375239999,40156.7947000,199,1259.6,1710380520000,12.331
1710375240000,12.098000,12.124000,12.098000,12.103000,2590.7,1710375299999,31378.2110000,266,1131.7,1710380520000,12.331
1710375300000,12.103000,12.124000,12.081000,12.088000,4076.0,1710375359999,49325.1103000,367,1815.5,1710380520000,12.331
1710375360000,12.087000,12.114000,12.075000,12.114000,2201.9,1710375419999,26612.9835000,297,1006.6,1710380520000,12.331
1710375420000,12.117000,12.155000,12.116000,12.149000,2083.0,1710375479999,25284.9201000,249,1368.6,1710380520000,12.331
1710375480000,12.149000,12.165000,12.144000,12.150000,2698.9,1710375539999,32805.7180000,305,1601.5,1710380520000,12.331
1710375540000,12.149000,12.156000,12.133000,12.150000,1518.2,1710375599999,18432.9267000,224,990.0,1710380520000,12.331
1710375600000,12.153000,12.167000,12.108000,12.144000,7253.4,1710375659999,88010.1983000,501,1166.8,1710380520000,12.331
1710375660000,12.147000,12.157000,12.139000,12.148000,1567.7,1710375719999,19042.8789000,158,1136.7,1710380520000,12.331
1710375720000,12.148000,12.161000,12.129000,12.139000,1905.4,1710375779999,23140.9253000,217,623.0,1710380520000,12.331
1710375780000,12.140000,12.151000,12.127000,12.140000,4171.1,1710375839999,50629.1311000,231,373.3,1710380520000,12.331
1710375840000,12.139000,12.141000,12.113000,12.117000,898.7,1710375899999,10898.6669000,126,275.3,1710380520000,12.331
1710375900000,12.116000,12.122000,12.103000,12.112000,1089.6,1710375959999,13196.9598000,146,678.2,1710380520000,12.331
1710375960000,12.113000,12.115000,12.099000,12.108000,1805.4,1710376019999,21859.6499000,194,1020.6,1710380520000,12.331
1710376020000,12.108000,12.117000,12.105000,12.117000,630.4,1710376079999,7634.8824000,102,328.1,1710380520000,12.331
