Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711682220000,0.0948000,0.0948200,0.0947300,0.0947300,47253,1711682279999,4479.3039800,92,33877,1711687620000,0.09608
1711682280000,0.0947300,0.0948100,0.0945900,0.0948100,366893,1711682339999,34733.4033400,207,149092,1711687620000,0.09608
1711682340000,0.0948100,0.0948100,0.0946900,0.0946900,57044,1711682399999,5404.7468800,91,22574,1711687620000,0.09608
1711682400000,0.0946900,0.0946900,0.0944100,0.0944100,140702,1711682459999,13298.8464500,190,61024,1711687620000,0.09608
1711682460000,0.0944500,0.0944500,0.0943000,0.0943500,80329,1711682519999,7578.4903800,147,31374,1711687620000,0.09608
1711682520000,0.0943500,0.0945400,0.0943500,0.0944000,176066,1711682579999,16630.8686200,145,42291,1711687620000,0.09608
1711682580000,0.0944000,0.0944300,0.0942700,0.0942900,27693,1711682639999,2613.1978300,86,16383,1711687620000,0.09608
1711682640000,0.0943100,0.0944800,0.0943100,0.0943800,58582,1711682699999,5532.3997700,96,37483,1711687620000,0.09608
1711682700000,0.0943800,0.0944200,0.0941800,0.0942400,144387,1711682759999,13613.7742700,165,30560,1711687620000,0.09608
1711682760000,0.0942300,0.0943300,0.0941500,0.0942500,141059,1711682819999,13292.7276000,172,85083,1711687620000,0.09608
1711682820000,0.0942500,0.0943500,0.0941300,0.0943500,98993,1711682879999,9325.7922400,145,52812,1711687620000,0.09608
1711682880000,0.0943400,0.0943900,0.0942700,0.0943900,30948,1711682939999,2919.1002900,59,12938,1711687620000,0.09608
1711682940000,0.0943900,0.0943900,0.0941600,0.0941800,70031,1711682999999,6601.1498200,90,34656,1711687620000,0.09608
1711683000000,0.0941900,0.0944100,0.0941400,0.0943900,49109,1711683059999,4630.0369300,97,29515,1711687620000,0.09608
1711683060000,0.0944000,0.0945500,0.0943900,0.0944300,117889,1711683119999,11136.9675000,152,43960,1711687620000,0.09608
1711683120000,0.0944200,0.0945400,0.0943900,0.0944900,52908,1711683179999,4998.4143000,78,25776,1711687620000,0.09608
1711683180000,0.0944900,0.0945900,0.0944900,0.0945300,38852,1711683239999,3672.9461400,69,24507,1711687620000,0.09608
1711683240000,0.0945200,0.0945800,0.0945100,0.0945300,78624,1711683299999,7433.3522200,62,20028,1711687620000,0.09608
