Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711441920000,3.9419000,3.9419000,3.9324000,3.9326000,41213.4,1711441979999,162185.35020000,794,17362.5,1711447320000,4.0087
1711441980000,3.9325000,3.9387000,3.9315000,3.9345000,62335.3,1711442039999,245226.47160000,823,29918.0,1711447320000,4.0087
1711442040000,3.9345000,3.9404000,3.9320000,3.9404000,38443.6,1711442099999,151331.48413000,637,27115.2,1711447320000,4.0087
1711442100000,3.9405000,3.9405000,3.9329000,3.9329000,54288.4,1711442159999,213701.05804000,655,25005.9,1711447320000,4.0087
1711442160000,3.9329000,3.9431000,3.9329000,3.9409000,47513.0,1711442219999,187125.92043000,693,27940.1,1711447320000,4.0087
1711442220000,3.9407000,3.9457000,3.9359000,3.9417000,37582.2,1711442279999,148134.44922000,745,22892.6,1711447320000,4.0087
1711442280000,3.9421000,3.9528000,3.9415000,3.9522000,26728.8,1711442339999,105492.88793000,594,17223.0,1711447320000,4.0087
1711442340000,3.9521000,3.9564000,3.9463000,3.9463000,45558.4,1711442399999,180046.44595000,830,19090.2,1711447320000,4.0087
1711442400000,3.9463000,3.9509000,3.9421000,3.9421000,45224.8,1711442459999,178503.35285000,778,26659.9,1711447320000,4.0087
1711442460000,3.9420000,3.9428000,3.9365000,3.9379000,38524.4,1711442519999,151748.18368000,632,17468.5,1711447320000,4.0087
1711442520000,3.9382000,3.9455000,3.9382000,3.9409000,31608.3,1711442579999,124615.66081000,590,19080.7,1711447320000,4.0087
1711442580000,3.9410000,3.9507000,3.9361000,3.9504000,149517.4,1711442639999,589249.29534000,1086,81587.9,1711447320000,4.0087
1711442640000,3.9503000,3.9520000,3.9435000,3.9475000,93068.4,1711442699999,367299.04202000,935,49308.7,1711447320000,4.0087
1711442700000,3.9480000,3.9530000,3.9396000,3.9405000,39556.2,1711442759999,156148.21670000,564,17293.1,1711447320000,4.0087
1711442760000,3.9401000,3.9403000,3.9322000,3.9323000,37511.8,1711442819999,147646.54056000,572,16232.9,1711447320000,4.0087
1711442820000,3.9324000,3.9324000,3.9247000,3.9248000,143021.0,1711442879999,561865.44776000,1535,38767.9,1711447320000,4.0087
1711442880000,3.9254000,3.9276000,3.9210000,3.9232000,109809.0,1711442939999,430986.48532000,3052,53154.8,1711447320000,4.0087
1711442940000,3.9227000,3.9280000,3.9208000,3.9233000,23828.9,1711442999999,93472.72084000,493,13070.8,1711447320000,4.0087
1711443000000,3.9228000,3.9280000,3.9228000,3.9276000,35384.6,1711443059999,138877.91172000,472,16844.3,1711447320000,4.0087
1711443060000,3.9276000,3.9370000,3.9276000,3.9355000,31241.6,1711443119999,122880.13598000,449,20176.2,1711447320000,4.0087
1711443120000,3.9356000,3.9362000,3.9282000,3.9302000,25353.9,1711443179999,99689.08765000,469,10601.6,1711447320000,4.0087
1711443180000,3.9303000,3.9314000,3.9256000,3.9281000,27832.9,1711443239999,109351.52756000,377,16434.9,1711447320000,4.0087
1711443240000,3.9281000,3.9328000,3.9269000,3.9316000,41607.5,1711443299999,163493.28824000,455,26537.1,1711447320000,4.0087
1711443300000,3.9311000,3.9355000,3.9283000,3.9353000,26953.9,1711443359999,105949.18083000,401,14341.5,1711447320000,4.0087
1711443360000,3.9346000,3.9394000,3.9314000,3.9343000,112499.9,1711443419999,442624.61126000,799,83944.7,1711447320000,4.0087
1711443420000,3.9343000,3.9391000,3.9343000,3.9376000,11938.3,1711443479999,47002.38218000,259,4844.4,1711447320000,4.0087
1711443480000,3.9375000,3.9375000,3.9271000,3.9286000,107943.5,1711443539999,424450.27747000,1011,23920.8,1711447320000,4.0087
1711443540000,3.9286000,3.9304000,3.9274000,3.9303000,27352.3,1711443599999,107462.06579000,424,15890.1,1711447320000,4.0087
1711443600000,3.9304000,3.9305000,3.9215000,3.9237000,116787.6,1711443659999,458304.93253000,1053,19931.3,1711447320000,4.0087
1711443660000,3.9236000,3.9280000,3.9227000,3.9227000,30446.8,1711443719999,119512.65047000,407,18059.8,1711447320000,4.0087
1711443720000,3.9228000,3.9298000,3.9223000,3.9240000,87625.5,1711443779999,343989.94779000,905,64213.7,1711447320000,4.0087
1711443780000,3.9239000,3.9288000,3.9239000,3.9288000,16810.1,1711443839999,65986.34641000,311,7196.0,1711447320000,4.0087
1711443840000,3.9289000,3.9293000,3.9245000,3.9254000,14392.1,1711443899999,56508.22657000,303,5635.8,1711447320000,4.0087
1711443900000,3.9256000,3.9294000,3.9224000,3.9256000,20152.0,1711443959999,79105.70669000,439,8859.6,1711447320000,4.0087
1711443960000,3.9256000,3.9269000,3.9240000,3.9249000,14946.7,1711444019999,58673.11714000,284,8303.3,1711447320000,4.0087
1711444020000,3.9249000,3.9263000,3.9220000,3.9235000,17335.4,1711444079999,68028.26558000,296,7653.3,1711447320000,4.0087
1711444080000,3.9234000,3.9234000,3.9219000,3.9219000,12455.2,1711444139999,48854.72293000,228,5252.3,1711447320000,4.0087
1711444140000,3.9220000,3.9237000,3.9208000,3.9209000,28921.1,1711444199999,113423.49985000,292,7596.4,1711447320000,4.0087
1711444200000,3.9210000,3.9229000,3.9125000,3.9126000,87511.3,1711444259999,342822.44192000,1245,12759.2,1711447320000,4.0087
1711444260000,3.9128000,3.9135000,3.9110000,3.9135000,18745.8,1711444319999,73338.04885000,402,11444.4,1711447320000,4.0087
