Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710389880000,0.3179240,0.3181100,0.3171170,0.3173950,54085,1710389939999,17177.9135580,225,14927,1710395280000,0.321638
1710389940000,0.3173940,0.3176460,0.3162800,0.3165440,46111,1710389999999,14611.6675030,106,14842,1710395280000,0.321638
1710390000000,0.3166010,0.3177440,0.3163000,0.3167430,49002,1710390059999,15540.7370550,173,40810,1710395280000,0.321638
1710390060000,0.3168680,0.3175440,0.3164720,0.3175440,23194,1710390119999,7350.7781650,76,13785,1710395280000,0.321638
1710390120000,0.3172600,0.3174420,0.3166050,0.3170010,12180,1710390179999,3860.8108510,62,8138,1710395280000,0.321638
1710390180000,0.3169450,0.3172600,0.3164720,0.3170330,13465,1710390239999,4267.9150830,68,11013,1710395280000,0.321638
1710390240000,0.3169440,0.3184570,0.3168360,0.3176710,89779,1710390299999,28520.1966750,274,48352,1710395280000,0.321638
1710390300000,0.3176980,0.3181030,0.3172260,0.3180040,34510,1710390359999,10958.2934780,76,17224,1710395280000,0.321638
1710390360000,0.3179670,0.3187350,0.3174210,0.3183440,26306,1710390419999,8376.1235980,114,16009,1710395280000,0.321638
1710390420000,0.3184630,0.3195290,0.3181640,0.3190260,51160,1710390479999,16311.7038910,212,25393,1710395280000,0.321638
1710390480000,0.3193670,0.3199850,0.3181550,0.3199850,97932,1710390539999,31263.1410790,385,75995,1710395280000,0.321638
1710390540000,0.3199290,0.3206060,0.3190460,0.3203850,244403,1710390599999,78178.6269740,590,101240,1710395280000,0.321638
1710390600000,0.3200560,0.3202330,0.3170000,0.3171500,101118,1710390659999,32222.9614670,457,31652,1710395280000,0.321638
1710390660000,0.3171840,0.3181200,0.3164720,0.3175870,74935,1710390719999,23756.1118360,272,57969,1710395280000,0.321638
1710390720000,0.3177120,0.3194540,0.3177120,0.3194540,25881,1710390779999,8250.6762170,165,19823,1710395280000,0.321638
1710390780000,0.3192760,0.3197580,0.3183260,0.3189280,63622,1710390839999,20288.7282870,248,19057,1710395280000,0.321638
1710390840000,0.3189230,0.3191310,0.3177200,0.3189290,57053,1710390899999,18150.9665840,160,14169,1710395280000,0.321638
1710390900000,0.3188700,0.3196560,0.3179450,0.3184150,47328,1710390959999,15103.9417400,256,31667,1710395280000,0.321638
1710390960000,0.3183250,0.3191270,0.3180330,0.3181170,25870,1710391019999,8242.7800580,107,14868,1710395280000,0.321638
1710391020000,0.3182060,0.3196840,0.3182060,0.3194990,22001,1710391079999,7022.7880160,149,10849,1710395280000,0.321638
1710391080000,0.3194740,0.3197140,0.3172560,0.3172560,15932,1710391139999,5068.0017930,123,2757,1710395280000,0.321638
1710391140000,0.3173620,0.3183470,0.3172790,0.3175500,22342,1710391199999,7099.3775020,141,14219,1710395280000,0.321638
1710391200000,0.3173710,0.3180380,0.3170000,0.3180380,18070,1710391259999,5734.8000070,119,7723,1710395280000,0.321638
1710391260000,0.3180040,0.3180040,0.3169000,0.3174080,17322,1710391319999,5494.7633030,108,5177,1710395280000,0.321638
1710391320000,0.3174070,0.3174070,0.3163840,0.3164390,23807,1710391379999,7535.7336710,114,14787,1710395280000,0.321638
