Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711866660000,129.49,129.56,129.44,129.56,23.671,1711866719999,3065.37014,59,21.828,1711872000000,130.39
1711866720000,129.56,129.61,129.47,129.48,9.466,1711866779999,1226.60792,26,3.549,1711872000000,130.39
1711866780000,129.49,129.54,129.49,129.54,7.794,1711866839999,1009.36715,26,5.385,1711872000000,130.39
1711866840000,129.55,129.57,129.54,129.57,6.823,1711866899999,883.91767,26,6.433,1711872000000,130.39
1711866900000,129.58,129.62,129.56,129.62,34.558,1711866959999,4478.87366,72,22.669,1711872000000,130.39
1711866960000,129.64,129.67,129.58,129.58,30.858,1711867019999,4000.30565,59,25.135,1711872000000,130.39
1711867020000,129.58,129.60,129.56,129.56,6.054,1711867079999,784.50226,28,2.179,1711872000000,130.39
1711867080000,129.56,129.90,129.56,129.86,190.341,1711867139999,24698.86202,185,166.288,1711872000000,130.39
1711867140000,129.86,129.90,129.83,129.84,40.439,1711867199999,5251.69465,53,16.208,1711872000000,130.39
1711867200000,129.85,129.85,129.76,129.76,40.236,1711867259999,5223.25566,64,6.204,1711872000000,130.39
1711867260000,129.77,129.80,129.77,129.78,13.726,1711867319999,1781.25548,23,11.850,1711872000000,130.39
1711867320000,129.75,129.75,129.67,129.75,51.229,1711867379999,6644.42373,53,4.622,1711872000000,130.39
1711867380000,129.75,129.75,129.50,129.70,167.890,1711867439999,21764.95328,154,47.993,1711872000000,130.39
1711867440000,129.70,129.70,129.64,129.64,10.526,1711867499999,1364.98379,22,2.356,1711872000000,130.39
1711867500000,129.64,129.65,129.62,129.62,2.821,1711867559999,365.68239,13,0.327,1711872000000,130.39
1711867560000,129.62,129.64,129.58,129.64,25.985,1711867619999,3367.70438,49,17.243,1711872000000,130.39
1711867620000,129.66,129.66,129.63,129.63,2.218,1711867679999,287.57181,9,0,1711872000000,130.39
