Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710462600000,0.09331,0.09346,0.09327,0.09346,132867,1710462659999,12403.30591,134,58970,1710468000000,0.0931
1710462660000,0.09346,0.09358,0.09346,0.09356,283014,1710462719999,26468.09470,213,194260,1710468000000,0.0931
1710462720000,0.09359,0.09388,0.09359,0.09386,342308,1710462779999,32098.53770,437,218559,1710468000000,0.0931
1710462780000,0.09386,0.09395,0.09368,0.09373,193366,1710462839999,18140.28281,274,100830,1710468000000,0.0931
1710462840000,0.09373,0.09373,0.09359,0.09364,250254,1710462899999,23437.44779,222,53427,1710468000000,0.0931
1710462900000,0.09364,0.09366,0.09353,0.09354,144090,1710462959999,13489.41185,155,75989,1710468000000,0.0931
1710462960000,0.09354,0.09356,0.09344,0.09344,134864,1710463019999,12610.85959,154,49140,1710468000000,0.0931
1710463020000,0.09344,0.09349,0.09344,0.09345,47537,1710463079999,4442.89888,54,23326,1710468000000,0.0931
1710463080000,0.09345,0.09345,0.09335,0.09342,198656,1710463139999,18554.35648,184,80377,1710468000000,0.0931
1710463140000,0.09341,0.09344,0.09335,0.09338,66470,1710463199999,6208.57757,68,28767,1710468000000,0.0931
1710463200000,0.09336,0.09336,0.09323,0.09323,161691,1710463259999,15087.52409,147,24551,1710468000000,0.0931
1710463260000,0.09324,0.09331,0.09317,0.09320,245678,1710463319999,22908.34585,181,135676,1710468000000,0.0931
1710463320000,0.09321,0.09327,0.09313,0.09327,269865,1710463379999,25154.39679,221,213645,1710468000000,0.0931
1710463380000,0.09327,0.09333,0.09319,0.09325,159371,1710463439999,14864.65359,174,74560,1710468000000,0.0931
1710463440000,0.09326,0.09332,0.09314,0.09315,188017,1710463499999,17526.13490,159,62773,1710468000000,0.0931
1710463500000,0.09317,0.09323,0.09305,0.09310,198486,1710463559999,18485.84756,205,56161,1710468000000,0.0931
1710463560000,0.09310,0.09318,0.09297,0.09297,117667,1710463619999,10953.26019,126,43242,1710468000000,0.0931
1710463620000,0.09297,0.09302,0.09294,0.09299,73641,1710463679999,6846.14726,86,41694,1710468000000,0.0931
1710463680000,0.09300,0.09309,0.09299,0.09303,59719,1710463739999,5555.80464,75,26498,1710468000000,0.0931
1710463740000,0.09303,0.09303,0.09296,0.09301,116534,1710463799999,10837.34103,98,54855,1710468000000,0.0931
1710463800000,0.09301,0.09302,0.09285,0.09285,81850,1710463859999,7604.69543,117,18330,1710468000000,0.0931
1710463860000,0.09288,0.09292,0.09288,0.09288,111804,1710463919999,10387.17011,115,84163,1710468000000,0.0931
1710463920000,0.09287,0.09297,0.09287,0.09293,62717,1710463979999,5828.22272,71,32930,1710468000000,0.0931
1710463980000,0.09293,0.09301,0.09293,0.09298,77055,1710464039999,7162.48783,96,48751,1710468000000,0.0931
1710464040000,0.09299,0.09305,0.09298,0.09299,92570,1710464099999,8611.13452,76,73058,1710468000000,0.0931
1710464100000,0.09299,0.09299,0.09291,0.09294,108008,1710464159999,10039.05813,109,23974,1710468000000,0.0931
1710464160000,0.09294,0.09300,0.09281,0.09297,195528,1710464219999,18164.12463,171,118759,1710468000000,0.0931
1710464220000,0.09297,0.09304,0.09294,0.09303,41521,1710464279999,3861.29218,56,26784,1710468000000,0.0931
1710464280000,0.09304,0.09313,0.09302,0.09304,92764,1710464339999,8632.90888,117,66253,1710468000000,0.0931
1710464340000,0.09302,0.09306,0.09299,0.09300,75561,1710464399999,7028.58706,90,43676,1710468000000,0.0931
1710464400000,0.09299,0.09303,0.09294,0.09294,140326,1710464459999,13048.04169,179,97309,1710468000000,0.0931
1710464460000,0.09295,0.09315,0.09295,0.09310,260226,1710464519999,24213.01104,200,165208,1710468000000,0.0931
1710464520000,0.09311,0.09315,0.09309,0.09311,132769,1710464579999,12362.33448,127,46730,1710468000000,0.0931
1710464580000,0.09311,0.09314,0.09304,0.09311,99399,1710464639999,9254.67906,105,46112,1710468000000,0.0931
1710464640000,0.09311,0.09322,0.09309,0.09314,81010,1710464699999,7546.33322,102,66536,1710468000000,0.0931
1710464700000,0.09313,0.09319,0.09309,0.09315,131699,1710464759999,12265.88055,155,82923,1710468000000,0.0931
1710464760000,0.09316,0.09324,0.09314,0.09319,79565,1710464819999,7414.53448,110,64370,1710468000000,0.0931
1710464820000,0.09319,0.09335,0.09319,0.09320,347993,1710464879999,32463.09821,204,274832,1710468000000,0.0931
1710464880000,0.09319,0.09328,0.09315,0.09328,115530,1710464939999,10767.45387,126,87669,1710468000000,0.0931
1710464940000,0.09326,0.09338,0.09326,0.09329,83074,1710464999999,7752.68912,98,37504,1710468000000,0.0931
1710465000000,0.09328,0.09331,0.09301,0.09308,251254,1710465059999,23405.96497,178,135802,1710468000000,0.0931
1710465060000,0.09309,0.09309,0.09287,0.09291,148585,1710465119999,13810.02117,135,44885,1710468000000,0.0931
1710465120000,0.09294,0.09294,0.09285,0.09286,34811,1710465179999,3233.93658,50,15247,1710468000000,0.0931
1710465180000,0.09288,0.09299,0.09288,0.09299,32036,1710465239999,2977.25135,53,28172,1710468000000,0.0931
1710465240000,0.09298,0.09309,0.09298,0.09298,34152,1710465299999,3177.12619,52,11977,1710468000000,0.0931
1710465300000,0.09295,0.09298,0.09289,0.09294,95414,1710465359999,8867.20045,111,48566,1710468000000,0.0931
1710465360000,0.09292,0.09292,0.09268,0.09280,168142,1710465419999,15595.53974,122,55748,1710468000000,0.0931
1710465420000,0.09287,0.09301,0.09279,0.09298,76139,1710465479999,7075.20644,104,47949,1710468000000,0.0931
1710465480000,0.09298,0.09299,0.09285,0.09297,127134,1710465539999,11812.81504,140,72624,1710468000000,0.0931
1710465540000,0.09296,0.09298,0.09294,0.09298,26066,1710465599999,2422.90599,43,7743,1710468000000,0.0931
1710465600000,0.09298,0.09298,0.09288,0.09298,73217,1710465659999,6804.43330,85,44250,1710468000000,0.0931
1710465660000,0.09299,0.09300,0.09289,0.09290,102231,1710465719999,9501.93109,106,49285,1710468000000,0.0931
1710465720000,0.09291,0.09292,0.09274,0.09278,129448,1710465779999,12016.30588,142,43285,1710468000000,0.0931
1710465780000,0.09278,0.09305,0.09276,0.09298,293402,1710465839999,27265.67201,165,169538,1710468000000,0.0931
1710465840000,0.09296,0.09296,0.09283,0.09284,86040,1710465899999,7991.65604,91,24370,1710468000000,0.0931
1710465900000,0.09284,0.09290,0.09277,0.09280,156069,1710465959999,14486.79300,131,39378,1710468000000,0.0931
1710465960000,0.09280,0.09285,0.09273,0.09276,157925,1710466019999,14651.09835,132,112484,1710468000000,0.0931
1710466020000,0.09276,0.09277,0.09267,0.09267,93902,1710466079999,8707.39757,79,19771,1710468000000,0.0931
1710466080000,0.09267,0.09273,0.09260,0.09263,114485,1710466139999,10609.98985,132,64200,1710468000000,0.0931
1710466140000,0.09261,0.09262,0.09254,0.09255,38055,1710466199999,3522.67113,42,18550,1710468000000,0.0931
1710466200000,0.09255,0.09269,0.09255,0.09269,94784,1710466259999,8778.27072,92,81814,1710468000000,0.0931
1710466260000,0.09269,0.09284,0.09264,0.09264,145108,1710466319999,13456.19579,147,62101,1710468000000,0.0931
1710466320000,0.09264,0.09271,0.09259,0.09265,162047,1710466379999,15011.88448,143,88536,1710468000000,0.0931
1710466380000,0.09261,0.09261,0.09246,0.09249,66115,1710466439999,6116.87491,78,24859,1710468000000,0.0931
1710466440000,0.09249,0.09250,0.09230,0.09246,193339,1710466499999,17864.09792,170,41296,1710468000000,0.0931
1710466500000,0.09244,0.09267,0.09242,0.09261,132397,1710466559999,12255.00820,168,51466,1710468000000,0.0931
1710466560000,0.09264,0.09264,0.09251,0.09263,53294,1710466619999,4934.65202,74,31250,1710468000000,0.0931
1710466620000,0.09263,0.09263,0.09247,0.09248,233033,1710466679999,21562.42180,160,21292,1710468000000,0.0931
1710466680000,0.09249,0.09269,0.09249,0.09264,136739,1710466739999,12660.12704,159,98835,1710468000000,0.0931
1710466740000,0.09266,0.09268,0.09259,0.09268,83657,1710466799999,7751.36349,86,54590,1710468000000,0.0931
1710466800000,0.09268,0.09275,0.09267,0.09274,77832,1710466859999,7215.60744,91,48058,1710468000000,0.0931
1710466860000,0.09273,0.09273,0.09248,0.09248,74477,1710466919999,6896.11999,97,18367,1710468000000,0.0931
1710466920000,0.09247,0.09247,0.09226,0.09238,101658,1710466979999,9387.16178,109,53869,1710468000000,0.0931
1710466980000,0.09240,0.09249,0.09235,0.09236,111290,1710467039999,10286.78405,107,55225,1710468000000,0.0931
