Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711579800000,0.012314,0.012314,0.012301,0.012305,493295,1711579859999,6070.775537,42,52516,1711585140000,0.012307
1711579860000,0.012305,0.012306,0.012289,0.012298,1319471,1711579919999,16223.925335,119,176748,1711585140000,0.012307
1711579920000,0.012302,0.012316,0.012302,0.012309,957088,1711579979999,11781.638627,83,565792,1711585140000,0.012307
1711579980000,0.012310,0.012311,0.012305,0.012311,377423,1711580039999,4645.349799,44,75545,1711585140000,0.012307
1711580040000,0.012310,0.012310,0.012308,0.012310,169153,1711580099999,2082.263358,13,28831,1711585140000,0.012307
1711580100000,0.012311,0.012323,0.012311,0.012321,318645,1711580159999,3925.501397,38,212608,1711585140000,0.012307
1711580160000,0.012322,0.012323,0.012314,0.012320,386940,1711580219999,4767.086603,54,198226,1711585140000,0.012307
1711580220000,0.012322,0.012330,0.012322,0.012330,440293,1711580279999,5426.976099,32,440293,1711585140000,0.012307
1711580280000,0.012332,0.012333,0.012320,0.012320,369342,1711580339999,4552.651033,37,27003,1711585140000,0.012307
1711580340000,0.012323,0.012327,0.012318,0.012327,268079,1711580399999,3302.744808,32,10881,1711585140000,0.012307
1711580400000,0.012325,0.012326,0.012310,0.012311,1089628,1711580459999,13423.692372,75,182822,1711585140000,0.012307
1711580460000,0.012314,0.012320,0.012297,0.012299,268797,1711580519999,3308.695580,37,155269,1711585140000,0.012307
1711580520000,0.012304,0.012314,0.012304,0.012311,482274,1711580579999,5937.271758,48,162392,1711585140000,0.012307
1711580580000,0.012308,0.012309,0.012299,0.012300,684487,1711580639999,8422.550692,76,294515,1711585140000,0.012307
1711580640000,0.012301,0.012307,0.012299,0.012299,238070,1711580699999,2928.648259,25,193662,1711585140000,0.012307
1711580700000,0.012299,0.012311,0.012297,0.012311,762395,1711580759999,9380.513958,85,567831,1711585140000,0.012307
1711580760000,0.012312,0.012315,0.012303,0.012303,315413,1711580819999,3881.421960,33,4047,1711585140000,0.012307
1711580820000,0.012304,0.012306,0.012299,0.012305,199314,1711580879999,2452.054263,34,186103,1711585140000,0.012307
1711580880000,0.012306,0.012309,0.012299,0.012309,473160,1711580939999,5821.546351,58,85601,1711585140000,0.012307
1711580940000,0.012309,0.012309,0.012305,0.012305,111380,1711580999999,1370.679923,14,33465,1711585140000,0.012307
1711581000000,0.012305,0.012308,0.012305,0.012308,126195,1711581059999,1553.138514,26,71067,1711585140000,0.012307
1711581060000,0.012309,0.012314,0.012306,0.012310,196262,1711581119999,2415.663772,29,43564,1711585140000,0.012307
1711581120000,0.012310,0.012317,0.012308,0.012309,447307,1711581179999,5507.323274,78,229640,1711585140000,0.012307
1711581180000,0.012309,0.012309,0.012295,0.012301,500977,1711581239999,6161.718332,50,233514,1711585140000,0.012307
1711581240000,0.012300,0.012308,0.012297,0.012308,180472,1711581299999,2220.085160,21,169109,1711585140000,0.012307
1711581300000,0.012306,0.012306,0.012294,0.012300,701197,1711581359999,8623.808166,78,116235,1711585140000,0.012307
1711581360000,0.012302,0.012305,0.012296,0.012305,374186,1711581419999,4603.518417,53,371314,1711585140000,0.012307
1711581420000,0.012302,0.012302,0.012269,0.012274,7185365,1711581479999,88241.337575,383,1512733,1711585140000,0.012307
1711581480000,0.012275,0.012280,0.012264,0.012278,792777,1711581539999,9729.231872,62,317902,1711585140000,0.012307
1711581540000,0.012276,0.012279,0.012271,0.012277,167340,1711581599999,2054.176711,38,65229,1711585140000,0.012307
1711581600000,0.012274,0.012279,0.012263,0.012263,1124113,1711581659999,13789.344524,82,119041,1711585140000,0.012307
1711581660000,0.012259,0.012267,0.012249,0.012267,1225834,1711581719999,15026.263023,101,728739,1711585140000,0.012307
1711581720000,0.012263,0.012265,0.012258,0.012259,910745,1711581779999,11167.088601,39,539568,1711585140000,0.012307
1711581780000,0.012260,0.012267,0.012260,0.012264,1384475,1711581839999,16977.496601,59,1299556,1711585140000,0.012307
1711581840000,0.012265,0.012265,0.012261,0.012263,622941,1711581899999,7638.732970,48,83701,1711585140000,0.012307
1711581900000,0.012261,0.012261,0.012256,0.012261,544554,1711581959999,6675.911193,52,230072,1711585140000,0.012307
1711581960000,0.012261,0.012268,0.012261,0.012268,83605,1711582019999,1025.362619,23,82296,1711585140000,0.012307
1711582020000,0.012269,0.012272,0.012257,0.012257,845054,1711582079999,10364.453032,65,166741,1711585140000,0.012307
1711582080000,0.012259,0.012260,0.012254,0.012254,464265,1711582139999,5689.871653,26,105672,1711585140000,0.012307
1711582140000,0.012253,0.012253,0.012252,0.012252,287094,1711582199999,3517.593059,21,75564,1711585140000,0.012307
1711582200000,0.012252,0.012253,0.012233,0.012233,910901,1711582259999,11156.407944,64,136521,1711585140000,0.012307
1711582260000,0.012233,0.012238,0.012223,0.012223,402772,1711582319999,4926.722682,49,118668,1711585140000,0.012307
1711582320000,0.012223,0.012223,0.012205,0.012211,1620911,1711582379999,19793.575063,86,746421,1711585140000,0.012307
1711582380000,0.012206,0.012211,0.012201,0.012201,366069,1711582439999,4467.447031,47,107743,1711585140000,0.012307
1711582440000,0.012200,0.012200,0.012190,0.012194,1240545,1711582499999,15127.806530,104,446221,1711585140000,0.012307
1711582500000,0.012192,0.012204,0.012192,0.012203,668804,1711582559999,8157.152248,113,361741,1711585140000,0.012307
1711582560000,0.012203,0.012217,0.012203,0.012205,563519,1711582619999,6880.517128,91,221259,1711585140000,0.012307
1711582620000,0.012206,0.012206,0.012191,0.012194,181253,1711582679999,2211.352075,51,143015,1711585140000,0.012307
1711582680000,0.012195,0.012195,0.012184,0.012184,59033,1711582739999,719.624304,20,15921,1711585140000,0.012307
1711582740000,0.012183,0.012188,0.012177,0.012177,232293,1711582799999,2830.222164,33,117166,1711585140000,0.012307
1711582800000,0.012178,0.012192,0.012175,0.012191,1449418,1711582859999,17657.204603,111,728486,1711585140000,0.012307
1711582860000,0.012191,0.012198,0.012191,0.012193,464795,1711582919999,5667.820897,70,175302,1711585140000,0.012307
1711582920000,0.012192,0.012192,0.012184,0.012185,190817,1711582979999,2325.952549,40,6012,1711585140000,0.012307
1711582980000,0.012185,0.012185,0.012170,0.012177,1062332,1711583039999,12934.308056,87,465188,1711585140000,0.012307
1711583040000,0.012184,0.012195,0.012184,0.012195,116218,1711583099999,1416.336649,15,115811,1711585140000,0.012307
1711583100000,0.012195,0.012198,0.012186,0.012193,1137066,1711583159999,13862.831398,96,564100,1711585140000,0.012307
1711583160000,0.012192,0.012201,0.012184,0.012185,264827,1711583219999,3229.134958,58,51291,1711585140000,0.012307
