Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711628220000,19.205,19.215,19.187,19.207,1028.8,1711628279999,19754.0847,124,823.3,1711633620000,19.513
1711628280000,19.210,19.238,19.210,19.233,600.3,1711628339999,11540.5143,75,560.9,1711633620000,19.513
1711628340000,19.233,19.249,19.224,19.235,995.9,1711628399999,19157.8299,107,829.1,1711633620000,19.513
1711628400000,19.239,19.247,19.217,19.226,1255.5,1711628459999,24146.6611,176,692.9,1711633620000,19.513
1711628460000,19.225,19.242,19.223,19.238,1317.6,1711628519999,25345.1626,128,765.3,1711633620000,19.513
1711628520000,19.238,19.247,19.223,19.233,1279.8,1711628579999,24618.6808,157,316.9,1711633620000,19.513
1711628580000,19.235,19.240,19.200,19.204,1664.5,1711628639999,31995.4542,111,351.6,1711633620000,19.513
1711628640000,19.204,19.216,19.200,19.200,341.6,1711628699999,6560.5158,81,172.5,1711633620000,19.513
1711628700000,19.200,19.222,19.196,19.221,1022.5,1711628759999,19638.7822,150,733.1,1711633620000,19.513
1711628760000,19.220,19.223,19.206,19.209,420.8,1711628819999,8086.4820,97,208.2,1711633620000,19.513
1711628820000,19.210,19.223,19.210,19.217,459.3,1711628879999,8827.2183,75,223.5,1711633620000,19.513
1711628880000,19.215,19.216,19.192,19.211,1219.1,1711628939999,23407.4252,145,719.5,1711633620000,19.513
1711628940000,19.211,19.277,19.211,19.259,4718.1,1711628999999,90866.5127,301,4230.3,1711633620000,19.513
1711629000000,19.260,19.284,19.244,19.271,1457.4,1711629059999,28076.9842,202,1026.1,1711633620000,19.513
1711629060000,19.270,19.270,19.220,19.244,1912.7,1711629119999,36809.4206,198,1000.2,1711633620000,19.513
1711629120000,19.246,19.261,19.203,19.214,1337.3,1711629179999,25710.9252,214,636.7,1711633620000,19.513
1711629180000,19.214,19.230,19.198,19.210,1143.7,1711629239999,21968.7196,178,793.9,1711633620000,19.513
1711629240000,19.209,19.218,19.194,19.205,1558.9,1711629299999,29935.3473,159,1069.3,1711633620000,19.513
1711629300000,19.205,19.211,19.190,19.201,1614.0,1711629359999,30987.5221,160,802.2,1711633620000,19.513
1711629360000,19.199,19.222,19.168,19.200,4883.2,1711629419999,93738.5645,449,1565.4,1711633620000,19.513
1711629420000,19.201,19.242,19.179,19.234,2535.0,1711629479999,48666.7116,260,1469.0,1711633620000,19.513
1711629480000,19.239,19.265,19.230,19.237,1106.4,1711629539999,21292.5582,134,789.6,1711633620000,19.513
1711629540000,19.237,19.237,19.223,19.230,632.7,1711629599999,12164.5353,78,551.7,1711633620000,19.513
1711629600000,19.229,19.247,19.193,19.193,2688.5,1711629659999,51675.0764,281,1044.9,1711633620000,19.513
1711629660000,19.193,19.218,19.191,19.213,909.5,1711629719999,17467.0721,110,312.5,1711633620000,19.513
1711629720000,19.212,19.236,19.212,19.236,458.7,1711629779999,8819.2281,68,397.8,1711633620000,19.513
1711629780000,19.237,19.239,19.233,19.236,527.0,1711629839999,10138.4747,49,467.8,1711633620000,19.513
1711629840000,19.235,19.242,19.226,19.226,199.4,1711629899999,3835.6946,44,112.6,1711633620000,19.513
1711629900000,19.229,19.231,19.160,19.188,4959.3,1711629959999,95136.1145,526,688.5,1711633620000,19.513
1711629960000,19.187,19.187,19.150,19.157,1038.5,1711630019999,19899.7289,154,388.5,1711633620000,19.513
