Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710842520000,0.2821400,0.2827200,0.2810400,0.2820700,318674,1710842579999,89830.7296300,854,105156,1710847920000,0.27915
1710842580000,0.2820600,0.2832600,0.2814500,0.2821700,487484,1710842639999,137681.5731200,844,273211,1710847920000,0.27915
1710842640000,0.2822000,0.2822000,0.2811800,0.2813900,286524,1710842699999,80687.2915200,479,62075,1710847920000,0.27915
1710842700000,0.2814500,0.2819600,0.2803300,0.2809200,486857,1710842759999,136853.4390200,964,203315,1710847920000,0.27915
1710842760000,0.2808100,0.2808100,0.2790700,0.2790700,461604,1710842819999,129251.5497300,1029,88410,1710847920000,0.27915
1710842820000,0.2792300,0.2800000,0.2780900,0.2783700,455630,1710842879999,127169.3124200,880,136922,1710847920000,0.27915
1710842880000,0.2783700,0.2792100,0.2778700,0.2780800,296757,1710842939999,82656.8560100,673,124167,1710847920000,0.27915
1710842940000,0.2780900,0.2789700,0.2773900,0.2786900,387344,1710842999999,107675.0965700,877,209287,1710847920000,0.27915
1710843000000,0.2787100,0.2787300,0.2759700,0.2765800,406071,1710843059999,112518.0384200,904,133351,1710847920000,0.27915
1710843060000,0.2764700,0.2769400,0.2755200,0.2756800,432240,1710843119999,119384.1357300,969,189188,1710847920000,0.27915
1710843120000,0.2756500,0.2759300,0.2749000,0.2753700,496837,1710843179999,136833.6864800,1221,179736,1710847920000,0.27915
1710843180000,0.2754000,0.2769300,0.2751200,0.2760900,310204,1710843239999,85685.0669700,798,184885,1710847920000,0.27915
1710843240000,0.2761200,0.2761800,0.2755400,0.2759400,265951,1710843299999,73357.9898100,505,115959,1710847920000,0.27915
1710843300000,0.2758600,0.2763900,0.2754900,0.2760800,234528,1710843359999,64710.0136800,648,109952,1710847920000,0.27915
1710843360000,0.2760200,0.2763500,0.2729600,0.2734400,477202,1710843419999,131017.1357800,939,163889,1710847920000,0.27915
1710843420000,0.2736900,0.2747500,0.2732800,0.2733500,319783,1710843479999,87678.1386400,760,179820,1710847920000,0.27915
1710843480000,0.2733700,0.2739900,0.2710600,0.2738100,689796,1710843539999,187866.0492200,1207,281036,1710847920000,0.27915
1710843540000,0.2738500,0.2763600,0.2737400,0.2756800,628231,1710843599999,172958.0525400,1116,404327,1710847920000,0.27915
1710843600000,0.2757100,0.2781900,0.2748800,0.2780900,523184,1710843659999,144588.1900100,900,326274,1710847920000,0.27915
1710843660000,0.2778900,0.2779200,0.2747400,0.2757900,301807,1710843719999,83365.7171700,747,106117,1710847920000,0.27915
1710843720000,0.2758500,0.2781900,0.2751400,0.2771300,677925,1710843779999,187712.5904600,1361,464792,1710847920000,0.27915
1710843780000,0.2770000,0.2772800,0.2753600,0.2763300,447578,1710843839999,123590.4259600,809,156720,1710847920000,0.27915
1710843840000,0.2763900,0.2780000,0.2763900,0.2776100,179949,1710843899999,49916.6590500,527,132752,1710847920000,0.27915
1710843900000,0.2775800,0.2782300,0.2771300,0.2775400,160854,1710843959999,44676.4132200,494,83541,1710847920000,0.27915
1710843960000,0.2775400,0.2780100,0.2757500,0.2778500,188075,1710844019999,52058.2986600,518,103457,1710847920000,0.27915
1710844020000,0.2777200,0.2777600,0.2759000,0.2765400,250272,1710844079999,69201.8813500,721,115374,1710847920000,0.27915
1710844080000,0.2763900,0.2769400,0.2758200,0.2761600,141356,1710844139999,39068.1076800,461,74209,1710847920000,0.27915
1710844140000,0.2761200,0.2771100,0.2759500,0.2766100,122762,1710844199999,33942.9817000,419,51802,1710847920000,0.27915
1710844200000,0.2765400,0.2774600,0.2757000,0.2769800,389048,1710844259999,107635.4469900,715,245246,1710847920000,0.27915
1710844260000,0.2769900,0.2781800,0.2758700,0.2758900,633364,1710844319999,175681.8228800,824,114081,1710847920000,0.27915
1710844320000,0.2758900,0.2760400,0.2736700,0.2737900,631751,1710844379999,173725.5733200,966,204506,1710847920000,0.27915
1710844380000,0.2737600,0.2748300,0.2734400,0.2747500,268826,1710844439999,73619.1311300,712,135170,1710847920000,0.27915
1710844440000,0.2747500,0.2770900,0.2746500,0.2764000,278011,1710844499999,76831.7170200,801,189820,1710847920000,0.27915
1710844500000,0.2764100,0.2780300,0.2758100,0.2779500,232791,1710844559999,64446.2661000,593,106989,1710847920000,0.27915
