Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712223660000,1.0785000,1.0794000,1.0778000,1.0781000,28087,1712223719999,30297.4201000,187,16000,1712229060000,1.0821
1712223720000,1.0784000,1.0788000,1.0769000,1.0769000,27825,1712223779999,29990.4599000,188,7980,1712229060000,1.0821
1712223780000,1.0771000,1.0777000,1.0766000,1.0772000,10694,1712223839999,11519.7570000,98,9098,1712229060000,1.0821
1712223840000,1.0772000,1.0779000,1.0770000,1.0776000,19874,1712223899999,21415.6441000,147,16797,1712229060000,1.0821
1712223900000,1.0776000,1.0782000,1.0767000,1.0772000,24883,1712223959999,26809.3237000,155,10076,1712229060000,1.0821
1712223960000,1.0772000,1.0780000,1.0759000,1.0759000,22271,1712224019999,23991.2014000,122,6238,1712229060000,1.0821
1712224020000,1.0759000,1.0774000,1.0753000,1.0758000,40576,1712224079999,43664.5944000,213,22919,1712229060000,1.0821
1712224080000,1.0758000,1.0768000,1.0757000,1.0767000,8861,1712224139999,9538.5691000,113,6618,1712229060000,1.0821
1712224140000,1.0767000,1.0771000,1.0759000,1.0766000,10080,1712224199999,10852.9151000,99,7154,1712229060000,1.0821
1712224200000,1.0767000,1.0772000,1.0755000,1.0760000,7068,1712224259999,7608.8034000,126,3544,1712229060000,1.0821
1712224260000,1.0761000,1.0774000,1.0761000,1.0773000,12227,1712224319999,13169.8187000,124,9070,1712229060000,1.0821
1712224320000,1.0772000,1.0772000,1.0760000,1.0767000,12016,1712224379999,12933.3301000,96,6850,1712229060000,1.0821
1712224380000,1.0769000,1.0773000,1.0742000,1.0743000,35266,1712224439999,37929.9368000,183,12676,1712229060000,1.0821
1712224440000,1.0744000,1.0758000,1.0740000,1.0753000,21888,1712224499999,23523.4097000,120,17136,1712229060000,1.0821
1712224500000,1.0752000,1.0752000,1.0740000,1.0745000,21291,1712224559999,22878.3057000,167,8775,1712229060000,1.0821
1712224560000,1.0743000,1.0757000,1.0743000,1.0757000,6558,1712224619999,7049.5819000,78,4678,1712229060000,1.0821
1712224620000,1.0758000,1.0768000,1.0750000,1.0767000,14887,1712224679999,16016.8391000,147,4822,1712229060000,1.0821
1712224680000,1.0768000,1.0774000,1.0761000,1.0762000,40545,1712224739999,43661.5503000,209,17220,1712229060000,1.0821
1712224740000,1.0761000,1.0764000,1.0755000,1.0756000,9817,1712224799999,10563.3513000,172,5718,1712229060000,1.0821
