Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710275700000,0.0364710,0.0365510,0.0364710,0.0365210,376462,1710275759999,13744.5312260,270,254514,1710281100000,0.036736
1710275760000,0.0365100,0.0365270,0.0364150,0.0364420,325500,1710275819999,11869.4899900,233,117913,1710281100000,0.036736
1710275820000,0.0364410,0.0365880,0.0364260,0.0365880,531749,1710275879999,19397.2507030,304,342400,1710281100000,0.036736
1710275880000,0.0365890,0.0367050,0.0365800,0.0366660,913974,1710275939999,33504.5978520,283,396770,1710281100000,0.036736
1710275940000,0.0366660,0.0367000,0.0366620,0.0367000,197218,1710275999999,7234.3008530,100,166695,1710281100000,0.036736
1710276000000,0.0366970,0.0367360,0.0366650,0.0367000,269808,1710276059999,9902.3904310,180,154418,1710281100000,0.036736
1710276060000,0.0367020,0.0367040,0.0366650,0.0366740,195416,1710276119999,7169.1133700,108,153664,1710281100000,0.036736
1710276120000,0.0366820,0.0366820,0.0366100,0.0366170,339644,1710276179999,12446.1566140,169,58150,1710281100000,0.036736
1710276180000,0.0366240,0.0366340,0.0366080,0.0366120,109348,1710276239999,4004.1675550,73,29486,1710281100000,0.036736
1710276240000,0.0366070,0.0366470,0.0366030,0.0366380,93058,1710276299999,3409.5417820,66,77916,1710281100000,0.036736
1710276300000,0.0366420,0.0366420,0.0365470,0.0365500,503242,1710276359999,18408.4662390,194,100774,1710281100000,0.036736
1710276360000,0.0365500,0.0365500,0.0363910,0.0364340,530722,1710276419999,19345.1371760,199,221848,1710281100000,0.036736
1710276420000,0.0364290,0.0365200,0.0364030,0.0364480,762415,1710276479999,27805.5218000,333,505866,1710281100000,0.036736
1710276480000,0.0364510,0.0364770,0.0364290,0.0364600,242225,1710276539999,8828.5759170,103,136123,1710281100000,0.036736
1710276540000,0.0364790,0.0365170,0.0363740,0.0363850,1182215,1710276599999,43057.5446800,281,227485,1710281100000,0.036736
1710276600000,0.0363920,0.0364130,0.0363280,0.0363280,872302,1710276659999,31737.4576210,202,311899,1710281100000,0.036736
1710276660000,0.0363510,0.0364450,0.0363400,0.0363750,1157413,1710276719999,42109.8915730,319,781311,1710281100000,0.036736
1710276720000,0.0363650,0.0363860,0.0363140,0.0363200,484780,1710276779999,17624.9463330,171,140943,1710281100000,0.036736
1710276780000,0.0363180,0.0363640,0.0363010,0.0363240,619282,1710276839999,22502.3313740,196,239368,1710281100000,0.036736
1710276840000,0.0363210,0.0363760,0.0363000,0.0363640,338286,1710276899999,12293.8752190,154,175507,1710281100000,0.036736
1710276900000,0.0363680,0.0363680,0.0363040,0.0363590,497646,1710276959999,18087.3736230,193,259710,1710281100000,0.036736
1710276960000,0.0363490,0.0363710,0.0363010,0.0363140,188536,1710277019999,6850.6458830,109,58993,1710281100000,0.036736
1710277020000,0.0363070,0.0363440,0.0363060,0.0363090,79131,1710277079999,2874.2526800,59,43236,1710281100000,0.036736
1710277080000,0.0363140,0.0363690,0.0363140,0.0363620,84500,1710277139999,3070.9017720,66,62523,1710281100000,0.036736
1710277140000,0.0363700,0.0363950,0.0363560,0.0363770,245444,1710277199999,8927.0679900,153,56322,1710281100000,0.036736
1710277200000,0.0363760,0.0364500,0.0363580,0.0364220,456731,1710277259999,16626.2173580,278,251333,1710281100000,0.036736
1710277260000,0.0364150,0.0364580,0.0363420,0.0363620,863779,1710277319999,31431.2877960,272,295119,1710281100000,0.036736
1710277320000,0.0363580,0.0364000,0.0363470,0.0363520,113359,1710277379999,4124.2520270,76,89391,1710281100000,0.036736
1710277380000,0.0363510,0.0364270,0.0363420,0.0364270,199502,1710277439999,7257.4731300,129,186368,1710281100000,0.036736
1710277440000,0.0364380,0.0365600,0.0364240,0.0364840,961235,1710277499999,35085.8280880,336,491687,1710281100000,0.036736
1710277500000,0.0365110,0.0365880,0.0364830,0.0365880,596555,1710277559999,21803.5179230,211,276109,1710281100000,0.036736
1710277560000,0.0365890,0.0366890,0.0365870,0.0366420,808887,1710277619999,29630.8952340,266,446827,1710281100000,0.036736
1710277620000,0.0366400,0.0366400,0.0364210,0.0364670,1097207,1710277679999,40016.8760230,310,229559,1710281100000,0.036736
1710277680000,0.0364690,0.0365320,0.0364520,0.0364610,761589,1710277739999,27797.2133200,310,371184,1710281100000,0.036736
1710277740000,0.0364610,0.0366000,0.0364400,0.0366000,719651,1710277799999,26273.4863110,180,514132,1710281100000,0.036736
1710277800000,0.0366020,0.0366860,0.0365840,0.0366480,1310483,1710277859999,48025.3245940,435,898481,1710281100000,0.036736
1710277860000,0.0366420,0.0366420,0.0365860,0.0366030,448348,1710277919999,16415.7336480,204,201735,1710281100000,0.036736
1710277920000,0.0366030,0.0366360,0.0365870,0.0366240,341087,1710277979999,12485.9807820,160,164936,1710281100000,0.036736
1710277980000,0.0366260,0.0366410,0.0365930,0.0366120,228897,1710278039999,8381.7969650,102,138867,1710281100000,0.036736
1710278040000,0.0366030,0.0366520,0.0365950,0.0366250,171078,1710278099999,6265.4845500,87,101773,1710281100000,0.036736
1710278100000,0.0366270,0.0366280,0.0365950,0.0365960,204114,1710278159999,7473.4315960,81,93228,1710281100000,0.036736
1710278160000,0.0366070,0.0366340,0.0365540,0.0365960,346961,1710278219999,12694.4443290,150,76458,1710281100000,0.036736
1710278220000,0.0365840,0.0366270,0.0365770,0.0366000,1114823,1710278279999,40802.2987140,122,1003371,1710281100000,0.036736
1710278280000,0.0366080,0.0366320,0.0365020,0.0365360,724556,1710278339999,26496.6161110,210,121547,1710281100000,0.036736
