Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710861960000,0.0010896,0.0010910,0.0010877,0.0010898,15402725,1710862019999,16784.8883866,270,10461585,1710867360000,0.0011317
1710862020000,0.0010898,0.0010913,0.0010883,0.0010906,13761108,1710862079999,14999.9034175,217,8908532,1710867360000,0.0011317
1710862080000,0.0010904,0.0010905,0.0010854,0.0010870,20780374,1710862139999,22587.1404330,209,10093573,1710867360000,0.0011317
1710862140000,0.0010862,0.0010882,0.0010846,0.0010874,11934511,1710862199999,12965.1111673,197,5496814,1710867360000,0.0011317
1710862200000,0.0010877,0.0010899,0.0010876,0.0010899,12518869,1710862259999,13628.9718284,200,10071386,1710867360000,0.0011317
1710862260000,0.0010898,0.0010910,0.0010889,0.0010896,15058561,1710862319999,16412.2908411,201,8933300,1710867360000,0.0011317
1710862320000,0.0010893,0.0010973,0.0010893,0.0010955,23352118,1710862379999,25549.0937157,290,13398522,1710867360000,0.0011317
1710862380000,0.0010955,0.0010993,0.0010953,0.0010990,20310957,1710862439999,22296.5903808,209,13052838,1710867360000,0.0011317
1710862440000,0.0010991,0.0010999,0.0010970,0.0010980,12151718,1710862499999,13348.4910597,218,3837795,1710867360000,0.0011317
1710862500000,0.0010977,0.0011013,0.0010977,0.0011012,18979805,1710862559999,20876.9747489,252,8397845,1710867360000,0.0011317
1710862560000,0.0011013,0.0011042,0.0011012,0.0011035,28590579,1710862619999,31536.7035396,266,16105570,1710867360000,0.0011317
1710862620000,0.0011034,0.0011038,0.0010992,0.0011004,26888731,1710862679999,29605.6191704,304,4297234,1710867360000,0.0011317
1710862680000,0.0011005,0.0011041,0.0011005,0.0011041,15485248,1710862739999,17070.8384066,197,12009797,1710867360000,0.0011317
1710862740000,0.0011040,0.0011040,0.0011017,0.0011033,8841149,1710862799999,9751.7087007,150,2247271,1710867360000,0.0011317
1710862800000,0.0011037,0.0011050,0.0011023,0.0011040,13655449,1710862859999,15073.1277851,222,5120165,1710867360000,0.0011317
1710862860000,0.0011040,0.0011066,0.0011039,0.0011066,17273144,1710862919999,19098.7289688,226,10194907,1710867360000,0.0011317
1710862920000,0.0011066,0.0011071,0.0011054,0.0011069,23876377,1710862979999,26415.6864342,180,6642123,1710867360000,0.0011317
1710862980000,0.0011070,0.0011082,0.0011061,0.0011082,9058141,1710863039999,10028.5892412,141,4844228,1710867360000,0.0011317
1710863040000,0.0011082,0.0011092,0.0011076,0.0011091,12913142,1710863099999,14312.1966863,133,8028925,1710867360000,0.0011317
1710863100000,0.0011092,0.0011109,0.0011080,0.0011091,20289697,1710863159999,22515.6051097,231,8936104,1710867360000,0.0011317
1710863160000,0.0011087,0.0011089,0.0011051,0.0011065,21254108,1710863219999,23518.2246871,260,8445352,1710867360000,0.0011317
1710863220000,0.0011056,0.0011095,0.0011040,0.0011091,32517715,1710863279999,35978.5803941,305,18116541,1710867360000,0.0011317
1710863280000,0.0011090,0.0011147,0.0011072,0.0011147,24755128,1710863339999,27501.5390648,285,15407286,1710867360000,0.0011317
1710863340000,0.0011144,0.0011156,0.0011138,0.0011138,21612430,1710863399999,24091.4146088,237,9931094,1710867360000,0.0011317
1710863400000,0.0011137,0.0011159,0.0011136,0.0011148,20780793,1710863459999,23166.2737346,228,10904387,1710867360000,0.0011317
1710863460000,0.0011148,0.0011150,0.0011119,0.0011139,20497116,1710863519999,22827.6252157,248,7311653,1710867360000,0.0011317
1710863520000,0.0011139,0.0011139,0.0011114,0.0011130,12376763,1710863579999,13767.9352099,145,3389266,1710867360000,0.0011317
1710863580000,0.0011126,0.0011141,0.0011117,0.0011117,11568840,1710863639999,12875.7205446,144,7754968,1710867360000,0.0011317
1710863640000,0.0011119,0.0011124,0.0011091,0.0011120,12432732,1710863699999,13808.9872935,172,3055777,1710867360000,0.0011317
1710863700000,0.0011119,0.0011134,0.0011101,0.0011129,7167511,1710863759999,7971.1949920,127,3826040,1710867360000,0.0011317
1710863760000,0.0011129,0.0011152,0.0011126,0.0011152,9976837,1710863819999,11109.5595575,138,5243454,1710867360000,0.0011317
1710863820000,0.0011150,0.0011151,0.0011125,0.0011142,11382089,1710863879999,12678.4698020,174,3383067,1710867360000,0.0011317
1710863880000,0.0011142,0.0011145,0.0011127,0.0011141,17971800,1710863939999,20014.9743345,204,12813767,1710867360000,0.0011317
1710863940000,0.0011138,0.0011148,0.0011106,0.0011138,72609885,1710863999999,80818.0048616,455,38046467,1710867360000,0.0011317
1710864000000,0.0011138,0.0011140,0.0011108,0.0011140,30984643,1710864059999,34462.0129535,331,13307184,1710867360000,0.0011317
1710864060000,0.0011139,0.0011147,0.0011129,0.0011147,11797488,1710864119999,13139.9095718,211,7717075,1710867360000,0.0011317
1710864120000,0.0011148,0.0011156,0.0011135,0.0011154,10592996,1710864179999,11808.6365681,166,4056573,1710867360000,0.0011317
1710864180000,0.0011152,0.0011154,0.0011104,0.0011110,16400699,1710864239999,18242.7214260,186,4635944,1710867360000,0.0011317
1710864240000,0.0011108,0.0011136,0.0011108,0.0011131,12338530,1710864299999,13725.9385422,183,5771942,1710867360000,0.0011317
1710864300000,0.0011129,0.0011163,0.0011127,0.0011152,17574876,1710864359999,19583.9561548,244,11543621,1710867360000,0.0011317
1710864360000,0.0011151,0.0011193,0.0011151,0.0011159,20357404,1710864419999,22755.7190724,248,10260209,1710867360000,0.0011317
1710864420000,0.0011162,0.0011181,0.0011157,0.0011173,7544781,1710864479999,8425.0137885,125,4294077,1710867360000,0.0011317
