Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711630980000,3.1009000,3.1127000,3.0994000,3.1031000,153634.3,1711631039999,477302.10548000,2366,79048.8,1711636380000,3.3004
1711631040000,3.1031000,3.1040000,3.0970000,3.1005000,100156.7,1711631099999,310579.66937000,1555,45317.9,1711636380000,3.3004
1711631100000,3.1004000,3.1005000,3.0803000,3.0849000,205824.2,1711631159999,635978.36057000,3054,78168.7,1711636380000,3.3004
1711631160000,3.0849000,3.0854000,3.0732000,3.0752000,179665.8,1711631219999,553212.13743000,2149,62200.0,1711636380000,3.3004
1711631220000,3.0751000,3.0751000,3.0639000,3.0639000,250765.1,1711631279999,769484.05303000,2771,94731.5,1711636380000,3.3004
1711631280000,3.0638000,3.0740000,3.0630000,3.0702000,130869.0,1711631339999,401619.94531000,1789,90184.8,1711636380000,3.3004
1711631340000,3.0704000,3.0749000,3.0625000,3.0634000,116058.7,1711631399999,355980.79301000,1640,51973.7,1711636380000,3.3004
1711631400000,3.0634000,3.0675000,3.0578000,3.0599000,128300.5,1711631459999,392794.90477000,2068,61319.6,1711636380000,3.3004
1711631460000,3.0596000,3.0646000,3.0555000,3.0579000,121667.5,1711631519999,372055.98889000,1740,72641.1,1711636380000,3.3004
1711631520000,3.0577000,3.0652000,3.0567000,3.0583000,105684.4,1711631579999,323369.22284000,1183,57292.4,1711636380000,3.3004
1711631580000,3.0583000,3.0732000,3.0583000,3.0665000,143101.8,1711631639999,438958.57461000,1798,103187.7,1711636380000,3.3004
1711631640000,3.0668000,3.0728000,3.0653000,3.0682000,87151.9,1711631699999,267516.61761000,1121,60930.8,1711636380000,3.3004
1711631700000,3.0681000,3.0710000,3.0430000,3.0435000,227264.3,1711631759999,694356.88234000,2730,80529.1,1711636380000,3.3004
1711631760000,3.0438000,3.0552000,3.0400000,3.0524000,254094.1,1711631819999,773934.76410000,2771,151838.3,1711636380000,3.3004
1711631820000,3.0520000,3.0769000,3.0504000,3.0728000,261394.2,1711631879999,801249.87885000,3636,156979.4,1711636380000,3.3004
1711631880000,3.0728000,3.0840000,3.0700000,3.0779000,209781.3,1711631939999,645565.76109000,2984,102287.5,1711636380000,3.3004
1711631940000,3.0778000,3.0801000,3.0674000,3.0688000,151546.3,1711631999999,465616.13300000,2081,70145.4,1711636380000,3.3004
1711632000000,3.0688000,3.0779000,3.0659000,3.0676000,89897.7,1711632059999,276066.62668000,1639,48834.8,1711636380000,3.3004
1711632060000,3.0675000,3.0704000,3.0651000,3.0664000,82025.3,1711632119999,251666.84749000,1222,46419.7,1711636380000,3.3004
1711632120000,3.0665000,3.0757000,3.0636000,3.0648000,119909.8,1711632179999,367952.62216000,1622,55383.0,1711636380000,3.3004
1711632180000,3.0645000,3.0846000,3.0645000,3.0826000,132570.7,1711632239999,407447.88245000,2173,79229.0,1711636380000,3.3004
1711632240000,3.0825000,3.0874000,3.0743000,3.0769000,128973.1,1711632299999,397550.10177000,2054,63216.4,1711636380000,3.3004
1711632300000,3.0769000,3.0826000,3.0689000,3.0768000,118422.4,1711632359999,364203.52230000,2041,73132.0,1711636380000,3.3004
1711632360000,3.0769000,3.0930000,3.0769000,3.0848000,220801.5,1711632419999,681574.85291000,2744,147601.7,1711636380000,3.3004
1711632420000,3.0850000,3.0939000,3.0850000,3.0919000,156942.5,1711632479999,484930.52966000,2155,83706.0,1711636380000,3.3004
1711632480000,3.0920000,3.1068000,3.0911000,3.1019000,179344.0,1711632539999,555783.01094000,2685,90627.8,1711636380000,3.3004
1711632540000,3.1019000,3.1106000,3.1006000,3.1085000,207407.2,1711632599999,644429.57230000,2325,91823.6,1711636380000,3.3004
1711632600000,3.1084000,3.1120000,3.0912000,3.0960000,233453.5,1711632659999,723993.55078000,2517,76223.7,1711636380000,3.3004
1711632660000,3.0956000,3.0992000,3.0790000,3.0800000,229518.8,1711632719999,709102.02476000,2648,80938.0,1711636380000,3.3004
1711632720000,3.0801000,3.0889000,3.0730000,3.0811000,261355.5,1711632779999,804800.16649000,2437,173453.8,1711636380000,3.3004
1711632780000,3.0811000,3.1090000,3.0811000,3.1090000,208293.5,1711632839999,645192.34762000,2981,99598.7,1711636380000,3.3004
1711632840000,3.1087000,3.1307000,3.1078000,3.1307000,503612.1,1711632899999,1570823.60987000,4730,291199.7,1711636380000,3.3004
1711632900000,3.1307000,3.1515000,3.1285000,3.1367000,491879.6,1711632959999,1544470.83142000,5414,274006.5,1711636380000,3.3004
1711632960000,3.1366000,3.1388000,3.1037000,3.1086000,738188.7,1711633019999,2303998.67062000,6918,245925.3,1711636380000,3.3004
1711633020000,3.1094000,3.1130000,3.0936000,3.0976000,396749.3,1711633079999,1230150.28295000,4333,209669.2,1711636380000,3.3004
1711633080000,3.0971000,3.1070000,3.0901000,3.1029000,267934.7,1711633139999,829621.95263000,3485,158263.5,1711636380000,3.3004
1711633140000,3.1040000,3.1236000,3.1000000,3.1186000,299578.3,1711633199999,933494.24574000,3721,177172.4,1711636380000,3.3004
1711633200000,3.1186000,3.1367000,3.1184000,3.1286000,404875.1,1711633259999,1266583.62230000,4297,236053.5,1711636380000,3.3004
1711633260000,3.1290000,3.1426000,3.1256000,3.1317000,279633.0,1711633319999,876752.66277000,3606,141934.1,1711636380000,3.3004
1711633320000,3.1309000,3.1490000,3.1306000,3.1453000,293399.9,1711633379999,921988.31647000,3635,163837.1,1711636380000,3.3004
1711633380000,3.1454000,3.1688000,3.1454000,3.1682000,753742.2,1711633439999,2377963.52213000,6751,459521.8,1711636380000,3.3004
1711633440000,3.1676000,3.1786000,3.1563000,3.1746000,724731.5,1711633499999,2296309.96674000,7366,382577.4,1711636380000,3.3004
1711633500000,3.1748000,3.1869000,3.1526000,3.1611000,765885.7,1711633559999,2430088.00644000,7673,396833.5,1711636380000,3.3004
1711633560000,3.1610000,3.1857000,3.1551000,3.1803000,783076.1,1711633619999,2486386.81122000,7423,453846.9,1711636380000,3.3004
1711633620000,3.1807000,3.1913000,3.1700000,3.1866000,465496.4,1711633679999,1480503.19105000,4952,231592.6,1711636380000,3.3004
1711633680000,3.1872000,3.1982000,3.1650000,3.1671000,635853.2,1711633739999,2025070.24306000,6697,203748.0,1711636380000,3.3004
1711633740000,3.1672000,3.1709000,3.1535000,3.1598000,536106.8,1711633799999,1694003.16085000,5412,223513.3,1711636380000,3.3004
1711633800000,3.1595000,3.1764000,3.1570000,3.1754000,257547.2,1711633859999,815521.46974000,3710,140063.7,1711636380000,3.3004
1711633860000,3.1756000,3.1797000,3.1686000,3.1719000,246017.3,1711633919999,780943.63906000,3247,122325.2,1711636380000,3.3004
1711633920000,3.1720000,3.1910000,3.1717000,3.1794000,284749.5,1711633979999,906851.09492000,4026,137848.3,1711636380000,3.3004
1711633980000,3.1797000,3.1823000,3.1666000,3.1785000,275748.2,1711634039999,874961.03243000,3207,134771.4,1711636380000,3.3004
1711634040000,3.1786000,3.1831000,3.1728000,3.1746000,190092.8,1711634099999,604106.75314000,2569,90305.2,1711636380000,3.3004
1711634100000,3.1749000,3.1887000,3.1716000,3.1845000,274999.6,1711634159999,874823.66960000,3343,128873.7,1711636380000,3.3004
1711634160000,3.1845000,3.1911000,3.1820000,3.1888000,216304.2,1711634219999,689518.37488000,2434,124935.3,1711636380000,3.3004
1711634220000,3.1886000,3.1940000,3.1755000,3.1928000,278029.0,1711634279999,885999.10676000,3126,160944.3,1711636380000,3.3004
1711634280000,3.1928000,3.2164000,3.1928000,3.2120000,702212.8,1711634339999,2250805.73141000,7499,418126.3,1711636380000,3.3004
1711634340000,3.2121000,3.2162000,3.1993000,3.1999000,272229.8,1711634399999,873138.38535000,3936,121508.0,1711636380000,3.3004
1711634400000,3.2000000,3.2199000,3.1762000,3.1769000,855763.8,1711634459999,2736753.08636000,8852,406020.7,1711636380000,3.3004
1711634460000,3.1769000,3.1870000,3.1678000,3.1787000,438969.7,1711634519999,1394799.01965000,5016,195060.7,1711636380000,3.3004
1711634520000,3.1791000,3.1939000,3.1750000,3.1884000,331774.9,1711634579999,1055989.50004000,4625,176579.8,1711636380000,3.3004
1711634580000,3.1885000,3.2168000,3.1816000,3.2073000,411292.2,1711634639999,1317503.43352000,5560,235852.4,1711636380000,3.3004
1711634640000,3.2075000,3.2148000,3.1985000,3.2055000,197794.0,1711634699999,634334.42630000,3332,110763.1,1711636380000,3.3004
1711634700000,3.2056000,3.2222000,3.2056000,3.2189000,390146.3,1711634759999,1254945.32373000,4699,219927.0,1711636380000,3.3004
1711634760000,3.2192000,3.2249000,3.1997000,3.2030000,392914.0,1711634819999,1262350.92222000,4719,130305.6,1711636380000,3.3004
1711634820000,3.2030000,3.2159000,3.1954000,3.2096000,233611.7,1711634879999,748885.86119000,3678,127880.8,1711636380000,3.3004
1711634880000,3.2097000,3.2106000,3.2008000,3.2053000,136311.6,1711634939999,436897.56958000,2237,73454.7,1711636380000,3.3004
1711634940000,3.2051000,3.2094000,3.1910000,3.2002000,209422.2,1711634999999,670489.53814000,3235,87751.3,1711636380000,3.3004
1711635000000,3.2003000,3.2043000,3.1920000,3.1928000,244982.9,1711635059999,783421.58125000,3179,123523.4,1711636380000,3.3004
1711635060000,3.1928000,3.1945000,3.1657000,3.1745000,518436.1,1711635119999,1646813.11936000,6062,189326.9,1711636380000,3.3004
1711635120000,3.1745000,3.1747000,3.1629000,3.1708000,325998.1,1711635179999,1032871.67853000,3875,121483.5,1711636380000,3.3004
1711635180000,3.1708000,3.1826000,3.1689000,3.1717000,226677.6,1711635239999,719623.87234000,3330,115268.8,1711636380000,3.3004
1711635240000,3.1719000,3.1900000,3.1700000,3.1811000,154662.4,1711635299999,492147.77306000,2657,86791.0,1711636380000,3.3004
1711635300000,3.1812000,3.1972000,3.1793000,3.1876000,160760.1,1711635359999,512876.41373000,2594,90506.6,1711636380000,3.3004
1711635360000,3.1879000,3.1991000,3.1845000,3.1856000,115739.8,1711635419999,369329.75084000,2063,66349.3,1711636380000,3.3004
1711635420000,3.1858000,3.1888000,3.1720000,3.1748000,129186.8,1711635479999,411011.50042000,2270,54397.3,1711636380000,3.3004
1711635480000,3.1746000,3.1815000,3.1670000,3.1812000,169683.6,1711635539999,538587.08567000,2621,87543.6,1711636380000,3.3004
1711635540000,3.1808000,3.2015000,3.1804000,3.1984000,215517.0,1711635599999,688618.72782000,3155,138040.1,1711636380000,3.3004
1711635600000,3.1984000,3.2164000,3.1965000,3.2148000,215706.7,1711635659999,691484.81912000,3334,128584.3,1711636380000,3.3004
1711635660000,3.2148000,3.2200000,3.2033000,3.2047000,342771.5,1711635719999,1101557.81679000,3969,172161.2,1711636380000,3.3004
1711635720000,3.2052000,3.2134000,3.2034000,3.2068000,122474.0,1711635779999,392909.99163000,1895,72524.3,1711636380000,3.3004
1711635780000,3.2066000,3.2074000,3.1899000,3.1957000,232909.7,1711635839999,745240.79179000,3520,75214.7,1711636380000,3.3004
1711635840000,3.1957000,3.2041000,3.1939000,3.1973000,111406.8,1711635899999,356324.49608000,1750,45347.4,1711636380000,3.3004
1711635900000,3.1974000,3.2033000,3.1899000,3.2032000,138641.2,1711635959999,443155.88331000,2376,80311.3,1711636380000,3.3004
1711635960000,3.2032000,3.2032000,3.1905000,3.1944000,94121.8,1711636019999,300687.44335000,1558,41836.7,1711636380000,3.3004
1711636020000,3.1938000,3.2128000,3.1922000,3.2069000,136334.5,1711636079999,436978.38222000,2321,85433.6,1711636380000,3.3004
1711636080000,3.2065000,3.2142000,3.2015000,3.2051000,199382.8,1711636139999,639800.36033000,2290,124851.1,1711636380000,3.3004
1711636140000,3.2052000,3.2113000,3.2018000,3.2113000,103933.2,1711636199999,333307.35541000,1754,54762.1,1711636380000,3.3004
1711636200000,3.2112000,3.2165000,3.2056000,3.2096000,140391.2,1711636259999,450897.06666000,2118,73681.1,1711636380000,3.3004
1711636260000,3.2097000,3.2388000,3.2097000,3.2378000,447150.7,1711636319999,1441659.92135000,5234,288925.3,1711636380000,3.3004
1711636320000,3.2378000,3.2600000,3.2356000,3.2552000,641235.7,1711636379999,2083543.84059000,7637,384303.0,1711636380000,3.3004
1711636380000,3.2550000,3.3112000,3.2486000,3.2920000,2668700.0,1711636439999,8788642.52486000,20092,1364414.5,1711636380000,3.3004
1711636440000,3.2916000,3.2934000,3.2701000,3.2744000,518805.7,1711636499999,1701026.80496000,6121,272092.1,1711636380000,3.3004
1711636500000,3.2746000,3.2774000,3.2621000,3.2636000,452359.5,1711636559999,1479207.86998000,4401,197754.3,1711636380000,3.3004
1711636560000,3.2641000,3.2665000,3.2535000,3.2556000,345203.0,1711636619999,1125979.84167000,3788,169655.1,1711636380000,3.3004
1711636620000,3.2556000,3.2574000,3.2410000,3.2436000,367598.6,1711636679999,1193882.02177000,3458,160733.9,1711636380000,3.3004
1711636680000,3.2438000,3.2770000,3.2437000,3.2750000,409156.8,1711636739999,1333004.59281000,5009,286488.0,1711636380000,3.3004
1711636740000,3.2746000,3.2799000,3.2566000,3.2598000,361356.3,1711636799999,1180147.13973000,4770,154345.6,1711636380000,3.3004
1711636800000,3.2595000,3.2864000,3.2526000,3.2786000,588970.1,1711636859999,1928179.19264000,6141,325793.0,1711636380000,3.3004
1711636860000,3.2785000,3.2890000,3.2750000,3.2814000,246505.7,1711636919999,808940.33975000,3676,139552.6,1711636380000,3.3004
1711636920000,3.2816000,3.2839000,3.2705000,3.2725000,301377.9,1711636979999,987372.11594000,3453,132304.9,1711636380000,3.3004
1711636980000,3.2725000,3.2827000,3.2677000,3.2701000,261596.0,1711637039999,856522.51942000,3630,152156.3,1711636380000,3.3004
