Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712053440000,15.12900,15.14000,15.11500,15.13200,7556.5,1712053499999,114320.173600,373,3554.3,1712058840000,15.131
1712053500000,15.13300,15.16800,15.12200,15.16200,7502.7,1712053559999,113581.014200,473,4645.2,1712058840000,15.131
1712053560000,15.16200,15.16300,15.14400,15.15700,12238.4,1712053619999,185449.181000,507,4848.1,1712058840000,15.131
1712053620000,15.15800,15.15800,15.14300,15.14700,4825.7,1712053679999,73104.393300,300,2347.3,1712058840000,15.131
1712053680000,15.14600,15.16800,15.14400,15.16100,11256.0,1712053739999,170560.556900,276,6917.7,1712058840000,15.131
1712053740000,15.16000,15.16100,15.14200,15.15400,8770.3,1712053799999,132879.659900,369,5400.3,1712058840000,15.131
1712053800000,15.15300,15.15600,15.13200,15.13400,22254.1,1712053859999,337011.961800,583,5952.9,1712058840000,15.131
1712053860000,15.13200,15.13200,15.10400,15.11000,6715.2,1712053919999,101491.415400,366,4253.4,1712058840000,15.131
1712053920000,15.10900,15.11600,15.09400,15.11300,7265.6,1712053979999,109759.577100,498,3909.1,1712058840000,15.131
1712053980000,15.11000,15.11900,15.08000,15.09600,6546.1,1712054039999,98849.110100,493,3390.3,1712058840000,15.131
1712054040000,15.09500,15.09700,15.07600,15.09000,6741.9,1712054099999,101704.214400,431,3409.8,1712058840000,15.131
1712054100000,15.09000,15.09100,15.07200,15.08600,10871.9,1712054159999,163941.255600,381,4527.4,1712058840000,15.131
1712054160000,15.08500,15.10200,15.07200,15.10200,12741.0,1712054219999,192265.027800,483,9508.2,1712058840000,15.131
1712054220000,15.10100,15.10100,15.06100,15.06100,16215.9,1712054279999,244539.474400,633,5617.0,1712058840000,15.131
1712054280000,15.06100,15.06300,15.04600,15.04800,9735.6,1712054339999,146564.249800,501,4794.8,1712058840000,15.131
1712054340000,15.04900,15.04900,15.00000,15.02200,36071.1,1712054399999,541604.914200,1385,12541.9,1712058840000,15.131
1712054400000,15.02200,15.02200,15.00000,15.00900,55414.8,1712054459999,831384.940500,1431,15178.7,1712058840000,15.131
1712054460000,15.00800,15.01300,15.00000,15.00500,10014.8,1712054519999,150288.092200,546,6138.6,1712058840000,15.131
1712054520000,15.00300,15.00900,14.99100,14.99600,25190.9,1712054579999,377807.574900,709,7982.1,1712058840000,15.131
1712054580000,14.99500,14.99500,14.93300,14.93600,81987.0,1712054639999,1226544.331400,3176,19236.2,1712058840000,15.131
1712054640000,14.93800,14.94500,14.90200,14.93700,78491.2,1712054699999,1171150.013800,2283,31815.5,1712058840000,15.131
1712054700000,14.93700,14.94200,14.90100,14.91000,32038.7,1712054759999,477950.634400,1164,13816.2,1712058840000,15.131
1712054760000,14.91100,14.92500,14.88800,14.91400,46908.6,1712054819999,699220.962700,1651,18848.9,1712058840000,15.131
1712054820000,14.91100,14.91100,14.86800,14.88500,42240.4,1712054879999,628955.823200,1657,13006.3,1712058840000,15.131
1712054880000,14.88700,14.92800,14.84300,14.85200,147862.4,1712054939999,2200274.849500,3139,72964.5,1712058840000,15.131
