Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711595640000,124.210,124.210,124.110,124.140,51.0,1711595699999,6332.2110,50,28.9,1711600980000,125.16
1711595700000,124.130,124.190,123.990,124.050,118.4,1711595759999,14694.6030,94,24.9,1711600980000,125.16
1711595760000,124.060,124.100,123.710,123.850,265.0,1711595819999,32830.9370,188,88.2,1711600980000,125.16
1711595820000,123.850,123.880,123.710,123.860,79.3,1711595879999,9818.5280,82,23.0,1711600980000,125.16
1711595880000,123.880,123.980,123.820,123.880,171.7,1711595939999,21275.6110,174,90.4,1711600980000,125.16
1711595940000,123.890,123.990,123.810,123.960,227.7,1711595999999,28213.7870,158,134.0,1711600980000,125.16
1711596000000,123.960,123.960,123.760,123.920,197.6,1711596059999,24479.8240,112,59.9,1711600980000,125.16
1711596060000,123.870,123.870,123.600,123.710,249.9,1711596119999,30909.0530,203,104.6,1711600980000,125.16
1711596120000,123.680,123.710,123.550,123.580,186.5,1711596179999,23054.9770,106,131.7,1711600980000,125.16
1711596180000,123.580,123.690,123.410,123.470,422.2,1711596239999,52161.2690,236,121.4,1711600980000,125.16
1711596240000,123.480,123.550,123.460,123.530,50.9,1711596299999,6286.7960,44,30.8,1711600980000,125.16
1711596300000,123.540,123.610,123.520,123.550,79.8,1711596359999,9860.4230,75,35.9,1711600980000,125.16
1711596360000,123.540,123.540,123.370,123.370,192.0,1711596419999,23703.2330,114,21.9,1711600980000,125.16
1711596420000,123.380,123.380,123.140,123.260,153.4,1711596479999,18903.2820,119,30.0,1711600980000,125.16
1711596480000,123.270,123.270,123.130,123.260,66.8,1711596539999,8231.3170,53,19.4,1711600980000,125.16
1711596540000,123.260,123.400,123.260,123.400,109.4,1711596599999,13494.7410,53,98.9,1711600980000,125.16
1711596600000,123.410,123.540,123.410,123.520,226.8,1711596659999,28005.9740,101,102.5,1711600980000,125.16
1711596660000,123.520,123.590,123.430,123.540,192.7,1711596719999,23797.3740,109,79.3,1711600980000,125.16
1711596720000,123.530,123.610,123.390,123.450,353.7,1711596779999,43670.9820,172,151.7,1711600980000,125.16
1711596780000,123.470,123.580,123.420,123.430,185.3,1711596839999,22888.8740,84,37.6,1711600980000,125.16
1711596840000,123.470,123.580,123.450,123.520,134.2,1711596899999,16572.4120,95,54.3,1711600980000,125.16
1711596900000,123.530,123.580,123.300,123.300,128.1,1711596959999,15818.9380,96,69.7,1711600980000,125.16
1711596960000,123.300,123.400,123.230,123.250,168.4,1711597019999,20766.3560,128,109.5,1711600980000,125.16
1711597020000,123.240,123.240,122.990,123.040,179.2,1711597079999,22059.3450,147,33.7,1711600980000,125.16
1711597080000,123.040,123.060,122.850,122.890,232.0,1711597139999,28526.6610,141,128.3,1711600980000,125.16
1711597140000,122.890,123.040,122.810,122.920,476.4,1711597199999,58570.0170,228,323.1,1711600980000,125.16
1711597200000,122.900,122.940,122.660,122.780,585.1,1711597259999,71838.6510,301,350.4,1711600980000,125.16
1711597260000,122.780,122.940,122.710,122.780,275.8,1711597319999,33870.9920,201,117.5,1711600980000,125.16
