Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711430880000,1.220000,1.220400,1.219800,1.220100,7592.8,1711430939999,9263.5716200,57,5363.9,1711436220000,1.2265
1711430940000,1.220400,1.221200,1.219800,1.220000,4273.8,1711430999999,5216.4568200,48,1532.2,1711436220000,1.2265
1711431000000,1.219800,1.219900,1.218300,1.219200,15957.3,1711431059999,19449.0421500,114,8365.0,1711436220000,1.2265
1711431060000,1.219300,1.221600,1.217800,1.220300,29519.9,1711431119999,36015.1260400,240,21930.6,1711436220000,1.2265
1711431120000,1.220200,1.220600,1.219900,1.220000,5935.8,1711431179999,7242.4648500,76,4117.2,1711436220000,1.2265
1711431180000,1.219800,1.220600,1.219100,1.220500,21017.4,1711431239999,25632.2215800,134,4422.4,1711436220000,1.2265
1711431240000,1.220600,1.220900,1.220100,1.220200,12575.6,1711431299999,15347.4916200,93,10215.3,1711436220000,1.2265
1711431300000,1.220300,1.220800,1.220300,1.220400,5539.5,1711431359999,6760.5725400,50,3923.5,1711436220000,1.2265
1711431360000,1.220300,1.220300,1.218800,1.218900,9671.0,1711431419999,11799.1592500,68,3700.3,1711436220000,1.2265
1711431420000,1.218700,1.219000,1.217100,1.217100,10219.1,1711431479999,12447.0846400,90,1097.2,1711436220000,1.2265
1711431480000,1.216900,1.217100,1.216500,1.216500,5655.8,1711431539999,6882.0086700,81,2447.5,1711436220000,1.2265
1711431540000,1.216700,1.217200,1.216600,1.217000,3430.6,1711431599999,4174.8504600,41,2097.2,1711436220000,1.2265
1711431600000,1.217000,1.217000,1.216100,1.216200,3094.6,1711431659999,3764.3170300,50,951.5,1711436220000,1.2265
1711431660000,1.216100,1.216100,1.214700,1.215500,16788.0,1711431719999,20404.7452800,144,2956.6,1711436220000,1.2265
1711431720000,1.215800,1.216700,1.215500,1.215500,3253.7,1711431779999,3956.6228500,61,700.0,1711436220000,1.2265
1711431780000,1.215900,1.216500,1.215500,1.216100,1567.4,1711431839999,1906.0800100,33,1063.2,1711436220000,1.2265
1711431840000,1.216000,1.216500,1.215200,1.216300,3220.8,1711431899999,3915.5352100,49,2092.2,1711436220000,1.2265
1711431900000,1.216200,1.217500,1.215900,1.217500,4328.6,1711431959999,5265.0445900,33,3958.2,1711436220000,1.2265
1711431960000,1.217200,1.217800,1.216900,1.217400,5421.5,1711432019999,6599.3210900,70,3282.7,1711436220000,1.2265
1711432020000,1.217300,1.217300,1.216300,1.217000,4075.9,1711432079999,4959.8140200,66,2489.6,1711436220000,1.2265
1711432080000,1.216900,1.216900,1.215800,1.215900,7954.8,1711432139999,9675.8336300,81,3826.4,1711436220000,1.2265
1711432140000,1.215800,1.215900,1.214800,1.215700,4229.5,1711432199999,5140.2520800,64,1724.6,1711436220000,1.2265
1711432200000,1.215500,1.216300,1.215100,1.216300,16731.4,1711432259999,20342.7508300,67,16146.7,1711436220000,1.2265
1711432260000,1.216200,1.218500,1.216200,1.218000,5027.6,1711432319999,6123.1582400,49,3460.8,1711436220000,1.2265
1711432320000,1.217600,1.218900,1.217600,1.218000,6370.2,1711432379999,7759.2669300,78,2379.7,1711436220000,1.2265
1711432380000,1.218000,1.218400,1.217600,1.218300,1954.2,1711432439999,2380.1692500,31,1242.5,1711436220000,1.2265
1711432440000,1.218300,1.218500,1.217900,1.218200,4747.8,1711432499999,5784.2966900,57,3664.1,1711436220000,1.2265
1711432500000,1.218100,1.219900,1.217200,1.219000,35265.1,1711432559999,42980.7892300,234,28968.0,1711436220000,1.2265
1711432560000,1.219000,1.219000,1.216800,1.217500,9558.5,1711432619999,11638.7217700,127,5130.4,1711436220000,1.2265
1711432620000,1.217400,1.217400,1.216300,1.217400,8272.2,1711432679999,10065.9909100,71,832.3,1711436220000,1.2265
1711432680000,1.216900,1.216900,1.216600,1.216700,2206.8,1711432739999,2685.0903900,21,101.8,1711436220000,1.2265
1711432740000,1.216900,1.217300,1.216700,1.217300,4231.5,1711432799999,5150.0957700,44,3773.7,1711436220000,1.2265
1711432800000,1.217300,1.217500,1.215800,1.216000,8275.7,1711432859999,10068.9548300,74,1892.8,1711436220000,1.2265
1711432860000,1.215900,1.216300,1.214800,1.214800,8894.8,1711432919999,10810.1694000,118,1306.7,1711436220000,1.2265
1711432920000,1.214900,1.215300,1.214300,1.214900,6303.6,1711432979999,7657.0327300,83,2223.6,1711436220000,1.2265
1711432980000,1.215000,1.216200,1.214600,1.215400,17040.2,1711433039999,20705.7854200,124,10408.3,1711436220000,1.2265
1711433040000,1.214700,1.215900,1.214700,1.215900,2584.6,1711433099999,3141.7809500,41,1566.2,1711436220000,1.2265
1711433100000,1.216100,1.217100,1.216000,1.216500,7252.5,1711433159999,8822.7116600,76,1159.6,1711436220000,1.2265
1711433160000,1.216200,1.216900,1.215800,1.216700,4173.4,1711433219999,5076.3401600,69,2825.8,1711436220000,1.2265
1711433220000,1.216600,1.216600,1.216000,1.216200,3881.9,1711433279999,4720.6988000,29,2650.9,1711436220000,1.2265
1711433280000,1.216400,1.217100,1.216400,1.217000,3472.6,1711433339999,4225.8416500,32,928.4,1711436220000,1.2265
1711433340000,1.216900,1.216900,1.215700,1.216300,13832.9,1711433399999,16823.3856200,113,2430.1,1711436220000,1.2265
1711433400000,1.216200,1.216700,1.216100,1.216700,8020.5,1711433459999,9757.1825400,46,7775.9,1711436220000,1.2265
1711433460000,1.216800,1.216900,1.215900,1.216300,15243.3,1711433519999,18542.5197000,121,7772.9,1711436220000,1.2265
1711433520000,1.216500,1.216700,1.216200,1.216200,1367.1,1711433579999,1663.1344300,40,122.1,1711436220000,1.2265
1711433580000,1.216000,1.216200,1.215500,1.215500,6124.3,1711433639999,7446.2144800,51,2090.4,1711436220000,1.2265
1711433640000,1.216000,1.216900,1.216000,1.216400,4897.2,1711433699999,5958.1880800,67,4467.4,1711436220000,1.2265
1711433700000,1.216200,1.216200,1.215500,1.216000,5255.1,1711433759999,6389.0865500,48,4666.0,1711436220000,1.2265
