Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710705180000,3.1498,3.1498,3.1453,3.1482,10070.8,1710705239999,31707.35160,164,2792.9,1710710580000,3.1791
1710705240000,3.1479,3.1479,3.1433,3.1445,5407.5,1710705299999,17002.73056,171,767.6,1710710580000,3.1791
1710705300000,3.1447,3.1451,3.1419,3.1438,6288.1,1710705359999,19766.82622,145,2866.3,1710710580000,3.1791
1710705360000,3.1441,3.1478,3.1441,3.1470,6119.2,1710705419999,19250.14834,219,3603.7,1710710580000,3.1791
1710705420000,3.1473,3.1498,3.1447,3.1467,6281.2,1710705479999,19767.41428,178,4102.0,1710710580000,3.1791
1710705480000,3.1467,3.1473,3.1447,3.1469,4770.7,1710705539999,15008.68387,159,2134.2,1710710580000,3.1791
1710705540000,3.1469,3.1498,3.1460,3.1494,4509.1,1710705599999,14195.57919,159,3115.7,1710710580000,3.1791
1710705600000,3.1488,3.1490,3.1406,3.1431,32423.2,1710705659999,101913.24353,387,4545.1,1710710580000,3.1791
1710705660000,3.1429,3.1447,3.1406,3.1407,10442.6,1710705719999,32820.06709,218,4035.3,1710710580000,3.1791
1710705720000,3.1406,3.1418,3.1377,3.1407,11612.2,1710705779999,36458.88284,280,5729.2,1710710580000,3.1791
1710705780000,3.1409,3.1474,3.1404,3.1467,9650.7,1710705839999,30340.40531,249,6244.7,1710710580000,3.1791
1710705840000,3.1466,3.1466,3.1439,3.1439,2746.7,1710705899999,8640.23094,109,910.3,1710710580000,3.1791
1710705900000,3.1442,3.1444,3.1414,3.1434,5685.3,1710705959999,17867.96148,157,2006.7,1710710580000,3.1791
1710705960000,3.1434,3.1461,3.1423,3.1443,8235.5,1710706019999,25898.91993,185,3056.1,1710710580000,3.1791
1710706020000,3.1441,3.1464,3.1418,3.1446,5873.5,1710706079999,18470.12987,162,2804.2,1710710580000,3.1791
1710706080000,3.1445,3.1452,3.1386,3.1392,10789.4,1710706139999,33890.23315,186,3604.7,1710710580000,3.1791
1710706140000,3.1387,3.1390,3.1327,3.1342,11992.6,1710706199999,37608.19555,231,2199.5,1710710580000,3.1791
1710706200000,3.1337,3.1428,3.1337,3.1394,10931.8,1710706259999,34315.88145,275,8330.7,1710710580000,3.1791
1710706260000,3.1393,3.1429,3.1392,3.1429,10623.9,1710706319999,33369.52314,280,5943.2,1710710580000,3.1791
1710706320000,3.1421,3.1460,3.1419,3.1458,8234.6,1710706379999,25887.21097,188,6098.9,1710710580000,3.1791
1710706380000,3.1455,3.1479,3.1442,3.1471,8057.7,1710706439999,25351.56406,164,4513.6,1710710580000,3.1791
1710706440000,3.1474,3.1488,3.1458,3.1459,7926.1,1710706499999,24947.81478,233,6264.5,1710710580000,3.1791
1710706500000,3.1459,3.1465,3.1361,3.1361,18087.6,1710706559999,56819.51683,282,2635.2,1710710580000,3.1791
1710706560000,3.1355,3.1374,3.1325,3.1334,9113.6,1710706619999,28567.51955,190,5472.3,1710710580000,3.1791
1710706620000,3.1333,3.1348,3.1290,3.1326,18194.7,1710706679999,56975.80184,348,5789.3,1710710580000,3.1791
1710706680000,3.1325,3.1337,3.1277,3.1308,19014.1,1710706739999,59518.79520,309,5820.2,1710710580000,3.1791
1710706740000,3.1303,3.1331,3.1297,3.1297,5757.6,1710706799999,18027.88140,191,3971.8,1710710580000,3.1791
1710706800000,3.1298,3.1307,3.1252,3.1269,10697.2,1710706859999,33452.70101,257,2225.3,1710710580000,3.1791
1710706860000,3.1269,3.1318,3.1265,3.1268,6167.6,1710706919999,19297.35424,148,4260.5,1710710580000,3.1791
