Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711196340000,8.770,8.773,8.768,8.771,18607.2,1711196399999,163186.8195,230,13286.3,1711201680000,8.829
1711196400000,8.771,8.772,8.764,8.772,19130.8,1711196459999,167738.3236,336,10465.0,1711201680000,8.829
1711196460000,8.772,8.779,8.772,8.779,9103.8,1711196519999,79895.2883,303,5909.8,1711201680000,8.829
1711196520000,8.780,8.794,8.780,8.792,13762.2,1711196579999,120941.3050,296,10084.1,1711201680000,8.829
1711196580000,8.792,8.795,8.786,8.787,25374.1,1711196639999,223038.0072,396,11239.5,1711201680000,8.829
1711196640000,8.788,8.800,8.788,8.800,7280.9,1711196699999,64037.4588,205,5956.1,1711201680000,8.829
1711196700000,8.799,8.799,8.785,8.785,20381.9,1711196759999,179226.2950,366,2695.2,1711201680000,8.829
1711196760000,8.784,8.787,8.776,8.785,9351.8,1711196819999,82116.7344,321,5209.8,1711201680000,8.829
1711196820000,8.784,8.784,8.778,8.782,5741.1,1711196879999,50413.1330,191,2469.0,1711201680000,8.829
1711196880000,8.782,8.793,8.782,8.790,13132.3,1711196939999,115381.9973,267,4928.7,1711201680000,8.829
1711196940000,8.790,8.797,8.787,8.795,13743.2,1711196999999,120836.7123,273,11558.4,1711201680000,8.829
1711197000000,8.795,8.795,8.786,8.791,12361.4,1711197059999,108641.1979,267,5430.4,1711201680000,8.829
1711197060000,8.790,8.798,8.789,8.798,7631.1,1711197119999,67082.2800,288,5757.0,1711201680000,8.829
1711197120000,8.798,8.800,8.789,8.791,15804.3,1711197179999,138996.8826,332,3758.8,1711201680000,8.829
1711197180000,8.791,8.802,8.788,8.799,17581.4,1711197239999,154641.1767,387,12456.0,1711201680000,8.829
1711197240000,8.799,8.802,8.790,8.799,13035.0,1711197299999,114665.0829,284,6085.6,1711201680000,8.829
1711197300000,8.798,8.802,8.790,8.790,19489.4,1711197359999,171441.0146,370,10887.5,1711201680000,8.829
1711197360000,8.791,8.800,8.779,8.792,22702.4,1711197419999,199494.6469,544,13502.5,1711201680000,8.829
1711197420000,8.792,8.816,8.792,8.811,16916.6,1711197479999,148979.6378,502,11029.2,1711201680000,8.829
1711197480000,8.810,8.820,8.803,8.812,36594.8,1711197539999,322489.8425,686,25433.3,1711201680000,8.829
1711197540000,8.813,8.820,8.806,8.816,15633.0,1711197599999,137763.4945,431,8059.8,1711201680000,8.829
1711197600000,8.817,8.828,8.814,8.827,14136.6,1711197659999,124682.7520,372,9669.4,1711201680000,8.829
1711197660000,8.827,8.842,8.827,8.839,41508.9,1711197719999,366774.7755,737,26319.8,1711201680000,8.829
1711197720000,8.838,8.838,8.816,8.817,22682.5,1711197779999,200262.5324,545,5222.8,1711201680000,8.829
1711197780000,8.818,8.826,8.817,8.822,8640.0,1711197839999,76221.7521,284,4284.2,1711201680000,8.829
1711197840000,8.822,8.822,8.814,8.817,8740.0,1711197899999,77057.9952,296,4205.6,1711201680000,8.829
1711197900000,8.816,8.832,8.811,8.824,19066.2,1711197959999,168174.5091,530,8341.4,1711201680000,8.829
1711197960000,8.824,8.835,8.822,8.835,9376.6,1711198019999,82776.4964,203,7283.4,1711201680000,8.829
1711198020000,8.835,8.853,8.834,8.851,27437.3,1711198079999,242732.0820,903,18122.1,1711201680000,8.829
1711198080000,8.851,8.854,8.836,8.839,151969.8,1711198139999,1344277.9073,2669,50698.5,1711201680000,8.829
1711198140000,8.838,8.845,8.837,8.845,19328.9,1711198199999,170865.0204,395,12845.1,1711201680000,8.829
1711198200000,8.846,8.855,8.842,8.844,44523.0,1711198259999,393916.3120,1115,14835.2,1711201680000,8.829
1711198260000,8.844,8.856,8.844,8.854,23061.8,1711198319999,204161.2651,423,8548.1,1711201680000,8.829
1711198320000,8.854,8.854,8.841,8.844,24677.0,1711198379999,218397.8512,511,9825.3,1711201680000,8.829
1711198380000,8.843,8.847,8.836,8.839,19121.9,1711198439999,169088.4190,368,11717.5,1711201680000,8.829
1711198440000,8.838,8.848,8.838,8.846,20857.4,1711198499999,184454.4899,361,11829.7,1711201680000,8.829
1711198500000,8.847,8.847,8.832,8.836,9861.2,1711198559999,87161.1180,293,5718.2,1711201680000,8.829
1711198560000,8.836,8.836,8.806,8.813,36935.5,1711198619999,325706.9651,716,7404.8,1711201680000,8.829
1711198620000,8.812,8.830,8.811,8.826,10131.6,1711198679999,89362.6148,398,6068.8,1711201680000,8.829
1711198680000,8.825,8.831,8.824,8.831,6412.2,1711198739999,56597.1901,179,1806.7,1711201680000,8.829
1711198740000,8.832,8.834,8.813,8.814,10888.1,1711198799999,96077.3361,284,2928.2,1711201680000,8.829
1711198800000,8.814,8.816,8.786,8.789,48776.1,1711198859999,429089.6451,1493,17481.9,1711201680000,8.829
1711198860000,8.789,8.809,8.786,8.802,74528.6,1711198919999,655958.8124,1119,46836.8,1711201680000,8.829
1711198920000,8.803,8.806,8.790,8.797,25994.5,1711198979999,228716.7817,563,7698.6,1711201680000,8.829
1711198980000,8.798,8.813,8.793,8.801,18444.8,1711199039999,162332.2452,498,7640.6,1711201680000,8.829
1711199040000,8.801,8.810,8.798,8.800,14376.4,1711199099999,126565.4029,364,8215.3,1711201680000,8.829
1711199100000,8.801,8.806,8.797,8.801,18156.5,1711199159999,159798.9309,336,7569.4,1711201680000,8.829
1711199160000,8.801,8.802,8.781,8.794,24640.5,1711199219999,216578.0440,644,8267.8,1711201680000,8.829
1711199220000,8.794,8.805,8.792,8.801,17573.7,1711199279999,154610.4346,348,12015.0,1711201680000,8.829
1711199280000,8.802,8.805,8.794,8.795,20842.4,1711199339999,183429.4096,347,7744.1,1711201680000,8.829
1711199340000,8.796,8.812,8.795,8.806,10258.0,1711199399999,90299.7816,282,6319.3,1711201680000,8.829
1711199400000,8.807,8.827,8.807,8.821,16570.4,1711199459999,146130.3833,427,12053.1,1711201680000,8.829
1711199460000,8.822,8.842,8.822,8.836,19928.9,1711199519999,175998.8455,500,11708.4,1711201680000,8.829
1711199520000,8.836,8.844,8.834,8.842,13445.8,1711199579999,118846.2254,310,10284.7,1711201680000,8.829
1711199580000,8.842,8.846,8.832,8.835,10150.3,1711199639999,89704.7379,316,5039.3,1711201680000,8.829
1711199640000,8.834,8.834,8.821,8.825,12280.0,1711199699999,108368.6443,298,3527.9,1711201680000,8.829
1711199700000,8.823,8.823,8.801,8.809,11573.7,1711199759999,101995.5722,495,5254.4,1711201680000,8.829
1711199760000,8.809,8.819,8.802,8.807,11150.3,1711199819999,98250.1103,409,4167.1,1711201680000,8.829
1711199820000,8.807,8.822,8.807,8.815,9298.7,1711199879999,81957.1038,360,5268.0,1711201680000,8.829
1711199880000,8.816,8.830,8.813,8.830,17284.7,1711199939999,152469.7029,391,13463.3,1711201680000,8.829
1711199940000,8.829,8.837,8.823,8.824,12671.2,1711199999999,111906.2301,339,7018.4,1711201680000,8.829
1711200000000,8.823,8.835,8.819,8.827,11546.5,1711200059999,101938.4036,378,4207.3,1711201680000,8.829
1711200060000,8.828,8.831,8.821,8.825,13225.8,1711200119999,116717.7035,347,4603.1,1711201680000,8.829
1711200120000,8.825,8.825,8.816,8.818,7209.8,1711200179999,63592.0389,254,4234.0,1711201680000,8.829
1711200180000,8.818,8.819,8.809,8.813,6587.2,1711200239999,58064.5067,257,2244.0,1711201680000,8.829
1711200240000,8.812,8.813,8.794,8.798,17606.3,1711200299999,154961.3023,412,5890.2,1711201680000,8.829
1711200300000,8.797,8.797,8.785,8.794,24900.7,1711200359999,218885.1605,556,15941.3,1711201680000,8.829
1711200360000,8.795,8.811,8.793,8.800,12050.7,1711200419999,106071.8691,404,5649.8,1711201680000,8.829
1711200420000,8.800,8.804,8.796,8.797,11000.3,1711200479999,96795.6384,297,4900.5,1711201680000,8.829
1711200480000,8.797,8.798,8.788,8.798,8861.6,1711200539999,77922.3609,265,4885.6,1711201680000,8.829
1711200540000,8.798,8.798,8.790,8.797,3150.2,1711200599999,27703.2881,152,1088.3,1711201680000,8.829
1711200600000,8.798,8.799,8.786,8.796,15376.4,1711200659999,135193.3494,338,8779.4,1711201680000,8.829
1711200660000,8.796,8.796,8.775,8.788,20244.6,1711200719999,177751.6541,611,6993.9,1711201680000,8.829
1711200720000,8.788,8.789,8.772,8.777,16225.6,1711200779999,142428.5243,385,4940.2,1711201680000,8.829
1711200780000,8.777,8.786,8.775,8.784,31674.4,1711200839999,278110.3578,424,17255.4,1711201680000,8.829
1711200840000,8.785,8.788,8.775,8.777,10551.3,1711200899999,92646.1954,342,3876.3,1711201680000,8.829
1711200900000,8.775,8.781,8.764,8.777,21674.3,1711200959999,190111.3056,484,10087.5,1711201680000,8.829
1711200960000,8.777,8.790,8.766,8.766,24022.1,1711201019999,210798.0510,510,9178.4,1711201680000,8.829
1711201020000,8.766,8.778,8.762,8.773,16269.7,1711201079999,142695.1289,348,9651.6,1711201680000,8.829
1711201080000,8.774,8.787,8.774,8.786,4526.4,1711201139999,39748.0495,169,2943.4,1711201680000,8.829
1711201140000,8.785,8.786,8.773,8.778,13147.2,1711201199999,115424.2200,328,3083.9,1711201680000,8.829
1711201200000,8.779,8.782,8.766,8.775,9446.0,1711201259999,82863.9464,325,4280.1,1711201680000,8.829
1711201260000,8.775,8.778,8.770,8.776,9419.2,1711201319999,82645.9481,330,3341.4,1711201680000,8.829
1711201320000,8.777,8.785,8.770,8.783,5315.0,1711201379999,46649.6084,249,1950.5,1711201680000,8.829
1711201380000,8.783,8.789,8.777,8.787,8146.7,1711201439999,71555.1833,243,3100.5,1711201680000,8.829
1711201440000,8.787,8.788,8.763,8.765,24336.4,1711201499999,213507.6554,525,14946.7,1711201680000,8.829
1711201500000,8.765,8.774,8.765,8.771,12716.1,1711201559999,111523.2687,354,3183.9,1711201680000,8.829
1711201560000,8.771,8.780,8.764,8.778,10414.6,1711201619999,91349.2043,339,3945.6,1711201680000,8.829
1711201620000,8.778,8.791,8.777,8.782,10072.9,1711201679999,88505.2910,337,3552.0,1711201680000,8.829
1711201680000,8.783,8.842,8.783,8.842,101147.5,1711201739999,891768.3479,1714,81585.0,1711201680000,8.829
1711201740000,8.843,8.847,8.837,8.838,45852.8,1711201799999,405435.2273,1032,18967.2,1711201680000,8.829
1711201800000,8.838,8.853,8.834,8.848,48554.1,1711201859999,429500.2482,830,18428.5,1711201680000,8.829
1711201860000,8.846,8.859,8.843,8.843,35888.8,1711201919999,317676.0429,1055,16097.5,1711201680000,8.829
1711201920000,8.843,8.847,8.833,8.838,19794.2,1711201979999,174959.2372,507,4949.4,1711201680000,8.829
1711201980000,8.838,8.852,8.837,8.843,13421.0,1711202039999,118700.4713,392,7481.3,1711201680000,8.829
1711202040000,8.842,8.852,8.842,8.845,16588.9,1711202099999,146761.8529,369,5687.6,1711201680000,8.829
1711202100000,8.844,8.851,8.843,8.850,7352.4,1711202159999,65046.4139,233,3568.5,1711201680000,8.829
1711202160000,8.850,8.850,8.834,8.838,24513.6,1711202219999,216793.5686,469,8114.7,1711201680000,8.829
1711202220000,8.838,8.848,8.837,8.842,10494.1,1711202279999,92800.6295,277,4588.5,1711201680000,8.829
1711202280000,8.841,8.841,8.833,8.833,13755.6,1711202339999,121535.9767,350,8388.1,1711201680000,8.829
1711202340000,8.833,8.847,8.833,8.845,15971.1,1711202399999,141202.7486,426,12334.7,1711201680000,8.829
1711202400000,8.846,8.848,8.832,8.837,14348.2,1711202459999,126802.2057,377,3471.8,1711201680000,8.829
1711202460000,8.837,8.859,8.837,8.855,18604.5,1711202519999,164694.2829,541,8901.5,1711201680000,8.829
1711202520000,8.856,8.861,8.832,8.839,42476.0,1711202579999,375769.7561,863,14844.7,1711201680000,8.829
1711202580000,8.840,8.857,8.838,8.855,15964.4,1711202639999,141244.1138,451,9261.6,1711201680000,8.829
1711202640000,8.856,8.859,8.839,8.839,39933.1,1711202699999,353215.3793,1301,7843.9,1711201680000,8.829
1711202700000,8.838,8.864,8.838,8.859,30821.4,1711202759999,272827.7352,1221,24219.4,1711201680000,8.829
1711202760000,8.859,8.880,8.853,8.880,36889.0,1711202819999,327191.8670,1129,21983.8,1711201680000,8.829
1711202820000,8.879,8.899,8.876,8.883,72985.3,1711202879999,648688.1217,1363,38211.6,1711201680000,8.829
1711202880000,8.883,8.883,8.853,8.860,45386.6,1711202939999,402422.8110,1047,11455.4,1711201680000,8.829
1711202940000,8.861,8.861,8.847,8.854,19596.7,1711202999999,173493.3542,408,7731.7,1711201680000,8.829
1711203000000,8.854,8.856,8.841,8.844,17738.5,1711203059999,156933.3352,419,6608.1,1711201680000,8.829
1711203060000,8.844,8.846,8.833,8.834,22466.0,1711203119999,198575.7395,532,7774.5,1711201680000,8.829
1711203120000,8.834,8.836,8.831,8.836,11994.0,1711203179999,105947.5800,333,2829.1,1711201680000,8.829
1711203180000,8.836,8.837,8.820,8.823,52777.3,1711203239999,465925.3225,735,11380.7,1711201680000,8.829
1711203240000,8.824,8.833,8.822,8.833,12568.9,1711203299999,110954.0218,251,9249.5,1711201680000,8.829
1711203300000,8.833,8.833,8.811,8.820,16090.6,1711203359999,141926.3331,504,6021.0,1711201680000,8.829
1711203360000,8.819,8.829,8.807,8.807,16853.7,1711203419999,148628.6575,481,5961.9,1711201680000,8.829
1711203420000,8.807,8.810,8.802,8.809,21264.0,1711203479999,187236.3240,504,7824.8,1711201680000,8.829
1711203480000,8.808,8.825,8.804,8.819,12786.8,1711203539999,112678.2558,368,7877.6,1711201680000,8.829
1711203540000,8.820,8.840,8.819,8.833,19236.9,1711203599999,169890.0787,398,9170.7,1711201680000,8.829
1711203600000,8.833,8.851,8.833,8.848,20998.3,1711203659999,185744.3534,437,13528.0,1711201680000,8.829
1711203660000,8.847,8.848,8.837,8.839,15195.4,1711203719999,134370.3261,362,6998.4,1711201680000,8.829
1711203720000,8.838,8.841,8.831,8.834,15100.6,1711203779999,133449.0835,377,6510.9,1711201680000,8.829
1711203780000,8.834,8.836,8.828,8.834,6628.9,1711203839999,58549.1007,268,3862.7,1711201680000,8.829
1711203840000,8.833,8.835,8.829,8.832,7003.6,1711203899999,61859.2432,209,2518.9,1711201680000,8.829
1711203900000,8.831,8.839,8.829,8.836,17090.0,1711203959999,150997.9722,453,9705.6,1711201680000,8.829
1711203960000,8.836,8.849,8.836,8.846,9456.8,1711204019999,83628.3359,292,3152.5,1711201680000,8.829
1711204020000,8.846,8.857,8.846,8.856,5830.9,1711204079999,51614.4888,214,4578.8,1711201680000,8.829
1711204080000,8.857,8.887,8.857,8.887,17762.0,1711204139999,157648.7498,520,12577.6,1711201680000,8.829
1711204140000,8.886,8.887,8.865,8.865,26405.0,1711204199999,234378.6097,577,6971.4,1711201680000,8.829
1711204200000,8.865,8.910,8.858,8.906,107333.7,1711204259999,953929.5717,1965,71491.6,1711201680000,8.829
1711204260000,8.906,8.921,8.888,8.921,83875.0,1711204319999,746753.7328,2075,45670.1,1711201680000,8.829
1711204320000,8.920,8.932,8.910,8.921,94233.2,1711204379999,840417.4237,2169,32439.0,1711201680000,8.829
1711204380000,8.921,8.931,8.907,8.921,42247.1,1711204439999,376880.5257,1180,22329.4,1711201680000,8.829
1711204440000,8.919,8.923,8.910,8.916,40500.0,1711204499999,361044.6629,741,12218.1,1711201680000,8.829
1711204500000,8.914,8.928,8.904,8.928,39700.8,1711204559999,353968.1699,877,18323.2,1711201680000,8.829
1711204560000,8.928,8.937,8.927,8.936,39258.0,1711204619999,350673.1268,877,19134.0,1711201680000,8.829
1711204620000,8.935,8.938,8.921,8.922,33469.9,1711204679999,298800.6178,697,9599.9,1711201680000,8.829
1711204680000,8.922,8.945,8.921,8.944,20864.7,1711204739999,186408.8838,618,12699.3,1711201680000,8.829
1711204740000,8.944,8.949,8.918,8.932,204892.8,1711204799999,1830533.2181,3476,69153.5,1711201680000,8.829
1711204800000,8.933,8.962,8.923,8.932,143408.2,1711204859999,1282097.7811,2101,46769.1,1711201680000,8.829
1711204860000,8.932,8.936,8.912,8.926,88237.9,1711204919999,787161.7541,1564,43631.1,1711201680000,8.829
1711204920000,8.927,8.941,8.927,8.935,36990.6,1711204979999,330508.4177,678,14107.5,1711201680000,8.829
1711204980000,8.935,8.942,8.933,8.935,20934.4,1711205039999,187092.4514,394,8142.6,1711201680000,8.829
1711205040000,8.936,8.943,8.931,8.932,26733.8,1711205099999,238910.0468,444,16057.0,1711201680000,8.829
1711205100000,8.931,8.965,8.923,8.964,119903.0,1711205159999,1072989.9679,1511,89427.2,1711201680000,8.829
1711205160000,8.963,8.967,8.946,8.964,75931.4,1711205219999,680188.8770,1141,46115.5,1711201680000,8.829
