Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710480780000,0.0095930,0.0095950,0.0095570,0.0095700,2838357,1710480839999,27172.2589610,418,1665984,1710486180000,0.010139
1710480840000,0.0095640,0.0095900,0.0095510,0.0095700,3416270,1710480899999,32685.7810000,400,1644964,1710486180000,0.010139
1710480900000,0.0095720,0.0095820,0.0095570,0.0095620,6445674,1710480959999,61706.3147560,359,1649588,1710486180000,0.010139
1710480960000,0.0095620,0.0095740,0.0095090,0.0095090,2488919,1710481019999,23731.2540740,464,1160763,1710486180000,0.010139
1710481020000,0.0095080,0.0095130,0.0094620,0.0094840,6471297,1710481079999,61361.0230800,760,2071900,1710486180000,0.010139
1710481080000,0.0094820,0.0095000,0.0094630,0.0094790,2151593,1710481139999,20396.0161430,409,992895,1710486180000,0.010139
1710481140000,0.0094860,0.0094860,0.0094520,0.0094730,2636931,1710481199999,24962.5710550,398,771704,1710486180000,0.010139
1710481200000,0.0094730,0.0095060,0.0094680,0.0094970,1694413,1710481259999,16075.4875520,353,1070885,1710486180000,0.010139
1710481260000,0.0094960,0.0095220,0.0094910,0.0094970,6124892,1710481319999,58219.0835180,633,3945231,1710486180000,0.010139
1710481320000,0.0094970,0.0095020,0.0094530,0.0094650,4990469,1710481379999,47279.3732100,451,1026296,1710486180000,0.010139
1710481380000,0.0094670,0.0094830,0.0094120,0.0094420,6864785,1710481439999,64781.7148110,624,1934974,1710486180000,0.010139
1710481440000,0.0094410,0.0094920,0.0094350,0.0094920,2812872,1710481499999,26629.4177460,413,1440799,1710486180000,0.010139
1710481500000,0.0094880,0.0095170,0.0094640,0.0094700,3534323,1710481559999,33547.9082540,430,1578393,1710486180000,0.010139
1710481560000,0.0094660,0.0094860,0.0094280,0.0094370,2918876,1710481619999,27573.8254210,430,1181668,1710486180000,0.010139
1710481620000,0.0094340,0.0094340,0.0094010,0.0094200,3148726,1710481679999,29666.9221270,372,1857390,1710486180000,0.010139
