Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712222280000,3.9747000,3.9747000,3.9734000,3.9735000,1582,1712222339999,6286.6066000,52,266,1712227620000,4.0248
1712222340000,3.9738000,3.9750000,3.9690000,3.9716000,21538,1712222399999,85537.7762000,403,1617,1712227620000,4.0248
1712222400000,3.9716000,3.9736000,3.9710000,3.9735000,3106,1712222459999,12336.8628000,151,2496,1712227620000,4.0248
1712222460000,3.9732000,3.9742000,3.9717000,3.9742000,1024,1712222519999,4068.0532000,69,620,1712227620000,4.0248
1712222520000,3.9743000,3.9743000,3.9724000,3.9741000,366,1712222579999,1454.3125000,23,163,1712227620000,4.0248
1712222580000,3.9738000,3.9739000,3.9723000,3.9739000,849,1712222639999,3373.2997000,38,445,1712227620000,4.0248
1712222640000,3.9740000,3.9740000,3.9726000,3.9731000,711,1712222699999,2824.9353000,25,687,1712227620000,4.0248
1712222700000,3.9733000,3.9745000,3.9733000,3.9745000,233,1712222759999,925.9313000,18,204,1712227620000,4.0248
1712222760000,3.9745000,3.9771000,3.9729000,3.9747000,6897,1712222819999,27413.9276000,171,4804,1712227620000,4.0248
1712222820000,3.9753000,3.9761000,3.9745000,3.9751000,942,1712222879999,3744.6134000,38,440,1712227620000,4.0248
1712222880000,3.9753000,3.9770000,3.9753000,3.9767000,199,1712222939999,791.3209000,14,61,1712227620000,4.0248
1712222940000,3.9772000,3.9773000,3.9772000,3.9772000,38,1712222999999,151.1338000,8,8,1712227620000,4.0248
1712223000000,3.9772000,3.9772000,3.9755000,3.9755000,853,1712223059999,3392.0180000,29,0,1712227620000,4.0248
1712223060000,3.9756000,3.9765000,3.9740000,3.9740000,2045,1712223119999,8129.6060000,50,929,1712227620000,4.0248
1712223120000,3.9753000,3.9774000,3.9738000,3.9739000,6562,1712223179999,26082.3097000,152,2081,1712227620000,4.0248
1712223180000,3.9737000,3.9737000,3.9690000,3.9693000,1838,1712223239999,7297.6815000,77,1095,1712227620000,4.0248
1712223240000,3.9700000,3.9711000,3.9673000,3.9705000,5114,1712223299999,20296.0513000,143,1321,1712227620000,4.0248
