Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710337500000,2.0294,2.0337,2.0214,2.0225,89090,1710337559999,180492.4014,906,25005,1710342840000,1.9489
1710337560000,2.0228,2.0248,2.0137,2.0187,96465,1710337619999,194764.0492,1199,41325,1710342840000,1.9489
1710337620000,2.0188,2.0203,2.0094,2.0144,117538,1710337679999,236696.3997,1411,66957,1710342840000,1.9489
1710337680000,2.0145,2.0165,1.9947,2.0085,437640,1710337739999,877057.3381,2866,125389,1710342840000,1.9489
1710337740000,2.0086,2.0100,1.9924,2.0027,250990,1710337799999,502000.6894,1882,90880,1710342840000,1.9489
1710337800000,2.0024,2.0053,2.0000,2.0005,61336,1710337859999,122878.9215,787,37384,1710342840000,1.9489
1710337860000,2.0006,2.0011,1.9872,1.9906,194787,1710337919999,388096.4152,1995,64397,1710342840000,1.9489
1710337920000,1.9905,1.9941,1.9743,1.9929,322608,1710337979999,640413.6833,2712,124202,1710342840000,1.9489
1710337980000,1.9927,1.9955,1.9898,1.9914,54692,1710338039999,108969.7924,726,30695,1710342840000,1.9489
1710338040000,1.9914,1.9933,1.9740,1.9822,175806,1710338099999,348186.9634,1934,74977,1710342840000,1.9489
1710338100000,1.9820,1.9914,1.9812,1.9850,106284,1710338159999,211033.4060,1353,52141,1710342840000,1.9489
1710338160000,1.9850,1.9868,1.9740,1.9749,77736,1710338219999,153890.6864,1029,24045,1710342840000,1.9489
1710338220000,1.9749,1.9753,1.9621,1.9694,345288,1710338279999,679789.6797,3168,140328,1710342840000,1.9489
1710338280000,1.9679,1.9786,1.9675,1.9731,132521,1710338339999,261533.9923,1764,64593,1710342840000,1.9489
1710338340000,1.9732,1.9897,1.9730,1.9883,116224,1710338399999,230403.5165,1290,92364,1710342840000,1.9489
1710338400000,1.9885,1.9920,1.9609,1.9783,516356,1710338459999,1019390.7383,3001,146406,1710342840000,1.9489
1710338460000,1.9784,1.9913,1.9780,1.9886,166221,1710338519999,329893.3064,1565,112836,1710342840000,1.9489
1710338520000,1.9887,1.9924,1.9845,1.9866,125973,1710338579999,250503.2850,1215,70596,1710342840000,1.9489
1710338580000,1.9868,1.9920,1.9833,1.9881,103122,1710338639999,204984.0206,890,46812,1710342840000,1.9489
1710338640000,1.9885,1.9911,1.9867,1.9902,33481,1710338699999,66616.1124,379,21205,1710342840000,1.9489
1710338700000,1.9904,1.9918,1.9841,1.9850,74502,1710338759999,148172.2886,819,30132,1710342840000,1.9489
1710338760000,1.9851,1.9858,1.9776,1.9838,77611,1710338819999,153794.9712,899,22320,1710342840000,1.9489
1710338820000,1.9836,1.9853,1.9822,1.9826,40624,1710338879999,80606.4491,370,21356,1710342840000,1.9489
1710338880000,1.9829,1.9860,1.9787,1.9792,42449,1710338939999,84148.6223,548,11280,1710342840000,1.9489
1710338940000,1.9792,1.9818,1.9786,1.9807,26391,1710338999999,52258.6951,356,14910,1710342840000,1.9489
1710339000000,1.9807,1.9861,1.9802,1.9836,39049,1710339059999,77446.1315,469,25229,1710342840000,1.9489
1710339060000,1.9841,1.9922,1.9825,1.9920,86734,1710339119999,172414.7631,906,59867,1710342840000,1.9489
1710339120000,1.9917,1.9942,1.9896,1.9925,57069,1710339179999,113690.1956,664,41467,1710342840000,1.9489
1710339180000,1.9925,1.9925,1.9896,1.9911,57317,1710339239999,114122.1385,260,10502,1710342840000,1.9489
1710339240000,1.9907,1.9920,1.9631,1.9697,510464,1710339299999,1007727.9053,3110,112038,1710342840000,1.9489
1710339300000,1.9698,1.9801,1.9694,1.9777,555363,1710339359999,1095641.2465,1381,517793,1710342840000,1.9489
1710339360000,1.9777,1.9806,1.9757,1.9771,54416,1710339419999,107647.2930,769,26418,1710342840000,1.9489
1710339420000,1.9772,1.9789,1.9722,1.9730,52279,1710339479999,103296.7866,657,18815,1710342840000,1.9489
1710339480000,1.9727,1.9727,1.9660,1.9672,46811,1710339539999,92136.0045,745,13951,1710342840000,1.9489
1710339540000,1.9672,1.9700,1.9620,1.9693,51267,1710339599999,100758.1723,728,22990,1710342840000,1.9489
1710339600000,1.9694,1.9717,1.9631,1.9652,50301,1710339659999,98959.6888,602,26308,1710342840000,1.9489
1710339660000,1.9650,1.9703,1.9650,1.9676,30109,1710339719999,59264.4760,474,18197,1710342840000,1.9489
1710339720000,1.9675,1.9691,1.9633,1.9678,55902,1710339779999,109929.1448,582,25770,1710342840000,1.9489
1710339780000,1.9677,1.9694,1.9653,1.9685,51381,1710339839999,101094.3576,460,31677,1710342840000,1.9489
1710339840000,1.9685,1.9716,1.9683,1.9683,36026,1710339899999,70975.9468,337,24351,1710342840000,1.9489
1710339900000,1.9684,1.9708,1.9635,1.9643,29879,1710339959999,58765.6039,346,15566,1710342840000,1.9489
1710339960000,1.9642,1.9645,1.9531,1.9535,130205,1710340019999,254923.9573,1330,35616,1710342840000,1.9489
1710340020000,1.9536,1.9580,1.9463,1.9511,203260,1710340079999,396739.0208,2228,87315,1710342840000,1.9489
1710340080000,1.9515,1.9592,1.9515,1.9550,56189,1710340139999,109894.8291,608,39672,1710342840000,1.9489
1710340140000,1.9551,1.9591,1.9526,1.9528,26014,1710340199999,50879.3454,346,13147,1710342840000,1.9489
1710340200000,1.9527,1.9541,1.9500,1.9507,30926,1710340259999,60369.2630,498,14011,1710342840000,1.9489
1710340260000,1.9502,1.9506,1.9388,1.9454,154460,1710340319999,300400.3563,1777,58501,1710342840000,1.9489
1710340320000,1.9462,1.9475,1.9428,1.9458,61028,1710340379999,118708.6371,877,43099,1710342840000,1.9489
1710340380000,1.9455,1.9563,1.9452,1.9522,54215,1710340439999,105851.7633,736,39512,1710342840000,1.9489
1710340440000,1.9516,1.9540,1.9469,1.9473,30086,1710340499999,58660.0572,540,13277,1710342840000,1.9489
1710340500000,1.9473,1.9479,1.9374,1.9398,86742,1710340559999,168457.4026,1109,28248,1710342840000,1.9489
1710340560000,1.9403,1.9431,1.9381,1.9416,50055,1710340619999,97124.8680,833,30579,1710342840000,1.9489
1710340620000,1.9415,1.9428,1.9320,1.9340,101241,1710340679999,195955.1617,1462,26793,1710342840000,1.9489
1710340680000,1.9345,1.9373,1.9339,1.9361,33132,1710340739999,64143.0385,529,22938,1710342840000,1.9489
1710340740000,1.9358,1.9384,1.9337,1.9348,30535,1710340799999,59124.7226,560,17867,1710342840000,1.9489
1710340800000,1.9348,1.9390,1.9346,1.9389,42535,1710340859999,82416.5774,522,34454,1710342840000,1.9489
1710340860000,1.9386,1.9390,1.9351,1.9368,33909,1710340919999,65703.2024,415,14541,1710342840000,1.9489
1710340920000,1.9369,1.9369,1.9340,1.9365,20556,1710340979999,39781.5633,335,13930,1710342840000,1.9489
1710340980000,1.9365,1.9390,1.9362,1.9373,47998,1710341039999,93012.3730,607,31696,1710342840000,1.9489
1710341040000,1.9375,1.9390,1.9364,1.9369,26779,1710341099999,51894.3981,364,18003,1710342840000,1.9489
1710341100000,1.9366,1.9390,1.9362,1.9362,118148,1710341159999,229020.0047,833,84871,1710342840000,1.9489
1710341160000,1.9362,1.9364,1.9300,1.9332,108006,1710341219999,208752.0970,1047,22472,1710342840000,1.9489
1710341220000,1.9333,1.9390,1.9333,1.9384,112213,1710341279999,217416.6320,878,91315,1710342840000,1.9489
1710341280000,1.9387,1.9390,1.9355,1.9370,45105,1710341339999,87388.0821,446,25182,1710342840000,1.9489
1710341340000,1.9370,1.9380,1.9360,1.9373,22336,1710341399999,43265.8887,328,14579,1710342840000,1.9489
