Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711027860000,0.19669,0.19730,0.19668,0.19722,275938,1711027919999,54346.55498,481,195658,1711033260000,0.20126
1711027920000,0.19723,0.19812,0.19710,0.19729,158340,1711027979999,31298.76802,503,77668,1711033260000,0.20126
1711027980000,0.19728,0.19775,0.19718,0.19746,54713,1711028039999,10806.35582,210,23071,1711033260000,0.20126
1711028040000,0.19740,0.19740,0.19665,0.19680,244237,1711028099999,48100.50496,468,71789,1711033260000,0.20126
1711028100000,0.19678,0.19678,0.19623,0.19624,282607,1711028159999,55525.87890,503,135225,1711033260000,0.20126
1711028160000,0.19625,0.19634,0.19570,0.19591,468452,1711028219999,91778.08999,509,185503,1711033260000,0.20126
1711028220000,0.19592,0.19689,0.19591,0.19639,551348,1711028279999,108351.17517,700,389993,1711033260000,0.20126
1711028280000,0.19639,0.19723,0.19633,0.19723,148003,1711028339999,29122.61720,374,88732,1711033260000,0.20126
1711028340000,0.19726,0.19760,0.19719,0.19747,128943,1711028399999,25452.03392,297,72444,1711033260000,0.20126
1711028400000,0.19748,0.19811,0.19748,0.19799,405078,1711028459999,80155.05152,658,263382,1711033260000,0.20126
1711028460000,0.19799,0.19827,0.19762,0.19777,275084,1711028519999,54440.35003,513,85564,1711033260000,0.20126
1711028520000,0.19780,0.19795,0.19750,0.19752,134910,1711028579999,26668.62462,382,62278,1711033260000,0.20126
1711028580000,0.19751,0.19769,0.19730,0.19755,114205,1711028639999,22550.29285,274,51201,1711033260000,0.20126
1711028640000,0.19754,0.19754,0.19675,0.19700,299718,1711028699999,59029.01126,435,89143,1711033260000,0.20126
1711028700000,0.19702,0.19726,0.19683,0.19705,172778,1711028759999,34044.88251,416,42324,1711033260000,0.20126
1711028760000,0.19708,0.19750,0.19688,0.19697,217524,1711028819999,42898.74677,459,97770,1711033260000,0.20126
1711028820000,0.19700,0.19705,0.19622,0.19704,168479,1711028879999,33112.76445,403,104179,1711033260000,0.20126
