Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710863880000,0.1002700,0.1002700,0.1000600,0.1001300,64068,1710863939999,6417.5426600,104,15101,1710869220000,0.10248
1710863940000,0.1001500,0.1003100,0.0998800,0.1003000,120089,1710863999999,12012.3658500,176,75060,1710869220000,0.10248
1710864000000,0.1003100,0.1004100,0.1000400,0.1003500,188776,1710864059999,18915.5711000,304,93863,1710869220000,0.10248
1710864060000,0.1003500,0.1004900,0.1003400,0.1004800,46632,1710864119999,4682.9028000,132,31390,1710869220000,0.10248
1710864120000,0.1005000,0.1006500,0.1004000,0.1006500,113809,1710864179999,11442.1427600,221,46709,1710869220000,0.10248
1710864180000,0.1006500,0.1007600,0.1002900,0.1003400,342036,1710864239999,34417.2207500,384,146641,1710869220000,0.10248
1710864240000,0.1003200,0.1004700,0.1003100,0.1003600,65732,1710864299999,6597.8732700,152,46582,1710869220000,0.10248
1710864300000,0.1003800,0.1008900,0.1003000,0.1008200,453946,1710864359999,45699.5950100,521,311641,1710869220000,0.10248
1710864360000,0.1008200,0.1009500,0.1006700,0.1007200,155163,1710864419999,15650.5995800,206,108456,1710869220000,0.10248
1710864420000,0.1006800,0.1007800,0.1005700,0.1006900,118828,1710864479999,11958.5589100,211,61900,1710869220000,0.10248
1710864480000,0.1006900,0.1009900,0.1005700,0.1008200,178063,1710864539999,17941.8498400,238,139931,1710869220000,0.10248
1710864540000,0.1008600,0.1011100,0.1008600,0.1010300,114990,1710864599999,11615.2081600,160,97540,1710869220000,0.10248
1710864600000,0.1010000,0.1012500,0.1009200,0.1011900,582261,1710864659999,58854.0779800,396,93746,1710869220000,0.10248
1710864660000,0.1012100,0.1013700,0.1011300,0.1013600,164777,1710864719999,16687.8260500,184,141725,1710869220000,0.10248
1710864720000,0.1013500,0.1014300,0.1012100,0.1013000,254706,1710864779999,25805.9355600,270,144825,1710869220000,0.10248
1710864780000,0.1012900,0.1013400,0.1007100,0.1008200,519806,1710864839999,52570.1227900,499,258607,1710869220000,0.10248
1710864840000,0.1007800,0.1009600,0.1004800,0.1005400,590755,1710864899999,59502.1535900,416,430375,1710869220000,0.10248
1710864900000,0.1005200,0.1005900,0.0999400,0.0999800,611037,1710864959999,61320.1081700,684,260877,1710869220000,0.10248
1710864960000,0.0999400,0.0999600,0.0996700,0.0997700,149533,1710865019999,14922.8492400,298,70096,1710869220000,0.10248
1710865020000,0.0997800,0.1005400,0.0997800,0.1004700,246266,1710865079999,24651.6290700,307,172143,1710869220000,0.10248
1710865080000,0.1004600,0.1005300,0.0998700,0.1001700,322605,1710865139999,32334.5788500,448,102101,1710869220000,0.10248
1710865140000,0.1001600,0.1004500,0.1000900,0.1003600,112592,1710865199999,11288.5089200,272,83469,1710869220000,0.10248
1710865200000,0.1003900,0.1005500,0.1000000,0.1002000,207637,1710865259999,20817.5231500,388,107722,1710869220000,0.10248
1710865260000,0.1001700,0.1003600,0.1000200,0.1003300,137149,1710865319999,13749.0933200,216,46759,1710869220000,0.10248
1710865320000,0.1003400,0.1005200,0.1001800,0.1003100,91265,1710865379999,9154.9728000,178,50988,1710869220000,0.10248
1710865380000,0.1003100,0.1004400,0.1002500,0.1003000,110960,1710865439999,11131.4935400,167,61236,1710869220000,0.10248
1710865440000,0.1002900,0.1003400,0.1001800,0.1002400,156998,1710865499999,15741.2176000,113,25079,1710869220000,0.10248
1710865500000,0.1002700,0.1005000,0.1000300,0.1003900,136154,1710865559999,13651.8718900,222,103832,1710869220000,0.10248
1710865560000,0.1003700,0.1004700,0.1001900,0.1002200,52102,1710865619999,5227.8579700,129,28354,1710869220000,0.10248
1710865620000,0.1002100,0.1007300,0.1001800,0.1003500,815860,1710865679999,82060.3328700,530,467779,1710869220000,0.10248
1710865680000,0.1003500,0.1005700,0.1002500,0.1004600,184119,1710865739999,18487.7410600,272,125112,1710869220000,0.10248
1710865740000,0.1004400,0.1006800,0.1003400,0.1004300,210673,1710865799999,21174.4145900,237,148053,1710869220000,0.10248
1710865800000,0.1004300,0.1005800,0.1002000,0.1002400,240873,1710865859999,24193.5074700,266,126846,1710869220000,0.10248
1710865860000,0.1002400,0.1004400,0.0999100,0.1004400,191061,1710865919999,19126.2897100,319,85495,1710869220000,0.10248
1710865920000,0.1004700,0.1006700,0.1002000,0.1003600,77641,1710865979999,7799.6091600,178,53029,1710869220000,0.10248
1710865980000,0.1003600,0.1005100,0.1003400,0.1003400,101616,1710866039999,10206.7655600,124,34806,1710869220000,0.10248
1710866040000,0.1003400,0.1003600,0.1000800,0.1000800,142251,1710866099999,14262.2974400,162,22751,1710869220000,0.10248
1710866100000,0.1000800,0.1001400,0.0998900,0.1001000,141944,1710866159999,14193.1261000,182,47399,1710869220000,0.10248
1710866160000,0.1000900,0.1003500,0.1000400,0.1002500,69507,1710866219999,6963.1453600,153,35618,1710869220000,0.10248
1710866220000,0.1002600,0.1004100,0.1001800,0.1003700,58739,1710866279999,5888.7966100,109,30593,1710869220000,0.10248
1710866280000,0.1003500,0.1003500,0.1001000,0.1001300,225539,1710866339999,22602.7460100,135,110498,1710869220000,0.10248
1710866340000,0.1001000,0.1005300,0.1000600,0.1003900,144596,1710866399999,14501.5933300,183,80320,1710869220000,0.10248
1710866400000,0.1004300,0.1006000,0.1002700,0.1004300,202159,1710866459999,20304.2088000,216,40788,1710869220000,0.10248
1710866460000,0.1004300,0.1006300,0.1003300,0.1005700,125673,1710866519999,12624.5861300,113,35573,1710869220000,0.10248
1710866520000,0.1005800,0.1006500,0.1005100,0.1006500,36560,1710866579999,3677.3121300,49,30413,1710869220000,0.10248
1710866580000,0.1006400,0.1009300,0.1006400,0.1008800,133003,1710866639999,13409.7007700,134,49956,1710869220000,0.10248
1710866640000,0.1008800,0.1008800,0.1007200,0.1007900,41632,1710866699999,4197.7421300,80,21256,1710869220000,0.10248
1710866700000,0.1008200,0.1008600,0.1004300,0.1005100,98506,1710866759999,9911.0666300,227,41416,1710869220000,0.10248
1710866760000,0.1005400,0.1005400,0.1002600,0.1004000,67872,1710866819999,6814.3643100,153,19388,1710869220000,0.10248
1710866820000,0.1004300,0.1006400,0.1003700,0.1006100,63762,1710866879999,6409.3860400,136,29329,1710869220000,0.10248
1710866880000,0.1006100,0.1006100,0.1004300,0.1004700,32569,1710866939999,3273.6469400,56,24447,1710869220000,0.10248
1710866940000,0.1004800,0.1006300,0.1003100,0.1005800,95336,1710866999999,9573.4620100,159,31372,1710869220000,0.10248
1710867000000,0.1005200,0.1007200,0.1005200,0.1007000,94915,1710867059999,9552.1897900,110,77541,1710869220000,0.10248
1710867060000,0.1007400,0.1009200,0.1007100,0.1009200,75986,1710867119999,7660.5755400,135,64225,1710869220000,0.10248
1710867120000,0.1008900,0.1011800,0.1008000,0.1009700,155574,1710867179999,15709.4982200,214,93405,1710869220000,0.10248
1710867180000,0.1009800,0.1011200,0.1008800,0.1009400,109108,1710867239999,11017.0569100,139,65999,1710869220000,0.10248
1710867240000,0.1009400,0.1010500,0.1008000,0.1008900,92478,1710867299999,9336.1117900,103,33862,1710869220000,0.10248
1710867300000,0.1009100,0.1011800,0.1009100,0.1011700,119868,1710867359999,12118.2587200,210,64451,1710869220000,0.10248
1710867360000,0.1011500,0.1015000,0.1010900,0.1011900,775431,1710867419999,78600.5379300,396,671410,1710869220000,0.10248
