Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710410400000,36.721,36.735,36.693,36.710,11385.92,1710410459999,417960.40743,755,2118.07,1710415800000,36.037
1710410460000,36.709,36.746,36.680,36.724,9936.92,1710410519999,364770.65378,786,4648.01,1710415800000,36.037
1710410520000,36.724,36.739,36.650,36.677,6486.72,1710410579999,238043.65637,590,2153.69,1710415800000,36.037
1710410580000,36.675,36.698,36.622,36.622,4247.04,1710410639999,155743.69627,503,1417.79,1710415800000,36.037
1710410640000,36.623,36.660,36.610,36.630,6271.17,1710410699999,229681.67454,618,1750.73,1710415800000,36.037
1710410700000,36.626,36.626,36.477,36.547,12391.02,1710410759999,452720.43597,912,1607.70,1710415800000,36.037
1710410760000,36.547,36.568,36.518,36.535,5504.96,1710410819999,201161.94041,622,3057.80,1710415800000,36.037
1710410820000,36.535,36.588,36.526,36.557,5119.55,1710410879999,187166.71724,547,3311.27,1710415800000,36.037
1710410880000,36.556,36.591,36.556,36.558,5016.07,1710410939999,183454.69146,406,3500.66,1710415800000,36.037
1710410940000,36.559,36.572,36.505,36.535,4187.93,1710410999999,153025.06809,407,1117.95,1710415800000,36.037
1710411000000,36.535,36.600,36.535,36.557,3966.66,1710411059999,145064.64216,464,2128.14,1710415800000,36.037
1710411060000,36.557,36.574,36.537,36.540,2289.04,1710411119999,83681.74723,267,558.89,1710415800000,36.037
1710411120000,36.539,36.558,36.467,36.476,9497.53,1710411179999,346711.36995,693,4062.93,1710415800000,36.037
1710411180000,36.480,36.494,36.413,36.465,8903.62,1710411239999,324526.92553,816,3215.34,1710415800000,36.037
1710411240000,36.462,36.469,36.409,36.423,5649.99,1710411299999,205828.91111,566,2778.35,1710415800000,36.037
1710411300000,36.422,36.439,36.368,36.388,18189.48,1710411359999,661969.90755,1062,8431.49,1710415800000,36.037
1710411360000,36.380,36.446,36.369,36.418,5969.49,1710411419999,217388.59938,599,2546.97,1710415800000,36.037
1710411420000,36.413,36.466,36.389,36.452,3111.57,1710411479999,113382.94539,349,1451.16,1710415800000,36.037
1710411480000,36.450,36.468,36.406,36.409,4385.34,1710411539999,159827.32253,424,1411.33,1710415800000,36.037
1710411540000,36.405,36.472,36.391,36.472,2648.97,1710411599999,96520.64577,359,1744.77,1710415800000,36.037
1710411600000,36.472,36.472,36.429,36.431,6565.74,1710411659999,239323.84237,511,3150.39,1710415800000,36.037
1710411660000,36.429,36.472,36.412,36.465,2695.37,1710411719999,98231.81529,318,1880.61,1710415800000,36.037
1710411720000,36.462,36.462,36.410,36.431,2866.03,1710411779999,104430.53602,328,1148.88,1710415800000,36.037
1710411780000,36.426,36.432,36.373,36.387,2660.15,1710411839999,96819.99260,306,824.76,1710415800000,36.037
1710411840000,36.387,36.452,36.387,36.439,3356.31,1710411899999,122254.84641,329,2173.30,1710415800000,36.037
1710411900000,36.440,36.477,36.440,36.462,3337.26,1710411959999,121690.32447,381,2241.01,1710415800000,36.037
1710411960000,36.459,36.478,36.453,36.466,1644.37,1710412019999,59961.16032,234,1116.22,1710415800000,36.037
1710412020000,36.468,36.473,36.451,36.458,1944.37,1710412079999,70895.24468,235,881.22,1710415800000,36.037
1710412080000,36.457,36.477,36.438,36.476,2443.25,1710412139999,89086.12076,332,1096.98,1710415800000,36.037
1710412140000,36.477,36.477,36.409,36.416,30848.66,1710412199999,1123766.27839,754,18132.15,1710415800000,36.037
1710412200000,36.418,36.425,36.401,36.402,4252.33,1710412259999,154853.39689,331,797.03,1710415800000,36.037
1710412260000,36.401,36.419,36.357,36.407,12540.62,1710412319999,456276.38275,1349,7136.96,1710415800000,36.037
1710412320000,36.408,36.409,36.372,36.384,1817.04,1710412379999,66121.85066,276,441.80,1710415800000,36.037
1710412380000,36.383,36.429,36.373,36.424,2593.67,1710412439999,94419.99271,284,684.88,1710415800000,36.037
1710412440000,36.425,36.504,36.425,36.482,6657.03,1710412499999,242688.17694,388,3062.40,1710415800000,36.037
1710412500000,36.482,36.492,36.458,36.472,2839.74,1710412559999,103573.60571,325,1374.36,1710415800000,36.037
1710412560000,36.472,36.476,36.402,36.430,5310.96,1710412619999,193467.32061,415,1408.02,1710415800000,36.037
1710412620000,36.426,36.444,36.400,36.440,1415.54,1710412679999,51547.24537,201,656.45,1710415800000,36.037
1710412680000,36.445,36.449,36.422,36.437,1326.68,1710412739999,48339.54874,162,513.96,1710415800000,36.037
1710412740000,36.437,36.447,36.420,36.420,1297.19,1710412799999,47264.90005,183,569.30,1710415800000,36.037
1710412800000,36.417,36.434,36.417,36.428,1413.19,1710412859999,51479.41250,174,430.53,1710415800000,36.037
1710412860000,36.429,36.432,36.399,36.402,1506.77,1710412919999,54869.97355,211,445.33,1710415800000,36.037
1710412920000,36.403,36.411,36.379,36.396,2683.31,1710412979999,97659.01453,285,609.70,1710415800000,36.037
1710412980000,36.391,36.400,36.366,36.383,2156.03,1710413039999,78443.59958,210,767.44,1710415800000,36.037
1710413040000,36.385,36.389,36.358,36.370,1472.79,1710413099999,53564.85994,195,493.06,1710415800000,36.037
1710413100000,36.369,36.389,36.302,36.326,15453.45,1710413159999,561638.24479,1649,5736.18,1710415800000,36.037
1710413160000,36.329,36.346,36.308,36.328,3696.81,1710413219999,134298.10888,382,1290.75,1710415800000,36.037
1710413220000,36.326,36.329,36.222,36.249,18762.71,1710413279999,680435.76922,1054,4933.30,1710415800000,36.037
1710413280000,36.253,36.290,36.238,36.268,5192.87,1710413339999,188315.96465,460,3174.23,1710415800000,36.037
1710413340000,36.267,36.278,36.201,36.220,5516.00,1710413399999,199833.04169,570,2072.69,1710415800000,36.037
1710413400000,36.221,36.233,36.135,36.142,13208.75,1710413459999,477837.67316,911,5740.76,1710415800000,36.037
1710413460000,36.145,36.266,36.145,36.259,7930.78,1710413519999,287075.21412,624,5098.54,1710415800000,36.037
1710413520000,36.260,36.274,36.210,36.251,7990.85,1710413579999,289548.82359,512,1584.15,1710415800000,36.037
1710413580000,36.252,36.260,36.149,36.149,5916.45,1710413639999,214217.41922,395,1218.91,1710415800000,36.037
1710413640000,36.148,36.166,36.075,36.094,16918.59,1710413699999,611030.27282,1074,7758.85,1710415800000,36.037
1710413700000,36.095,36.124,36.026,36.039,16942.35,1710413759999,610997.87764,1975,9791.42,1710415800000,36.037
1710413760000,36.039,36.082,35.953,36.023,27300.63,1710413819999,982995.61983,2018,9316.49,1710415800000,36.037
1710413820000,36.021,36.073,36.012,36.027,14662.40,1710413879999,528461.23528,1680,8724.67,1710415800000,36.037
1710413880000,36.030,36.103,36.027,36.098,6626.48,1710413939999,238970.23053,515,3923.44,1710415800000,36.037
1710413940000,36.098,36.140,36.066,36.134,5890.11,1710413999999,212679.45550,551,2998.34,1710415800000,36.037
1710414000000,36.127,36.143,36.095,36.095,9068.55,1710414059999,327577.01740,658,4877.61,1710415800000,36.037
1710414060000,36.095,36.104,36.050,36.050,4405.05,1710414119999,158942.53922,488,1216.88,1710415800000,36.037
1710414120000,36.051,36.096,36.015,36.096,7689.58,1710414179999,277171.57670,681,3691.42,1710415800000,36.037
1710414180000,36.091,36.153,36.083,36.153,4968.07,1710414239999,179437.37420,583,3337.35,1710415800000,36.037
1710414240000,36.158,36.161,36.070,36.070,4798.26,1710414299999,173354.57110,459,2285.44,1710415800000,36.037
1710414300000,36.069,36.069,35.900,35.931,21457.70,1710414359999,771646.37014,1450,6062.99,1710415800000,36.037
1710414360000,35.932,35.959,35.834,35.858,24110.00,1710414419999,865176.64344,2130,13184.16,1710415800000,36.037
1710414420000,35.858,35.903,35.801,35.801,16710.81,1710414479999,599169.05112,1610,9852.95,1710415800000,36.037
1710414480000,35.801,35.904,35.762,35.859,24933.26,1710414539999,892968.26540,2406,13107.32,1710415800000,36.037
1710414540000,35.855,35.866,35.810,35.852,9117.37,1710414599999,326733.65351,1091,5130.79,1710415800000,36.037
1710414600000,35.853,35.925,35.823,35.851,11238.91,1710414659999,403111.10948,1038,4964.33,1710415800000,36.037
1710414660000,35.852,35.894,35.784,35.805,13976.13,1710414719999,500997.49436,1018,4776.37,1710415800000,36.037
1710414720000,35.807,35.819,35.738,35.747,12356.92,1710414779999,442034.40730,1012,6601.65,1710415800000,36.037
1710414780000,35.749,35.755,35.675,35.722,31612.90,1710414839999,1129044.93429,1666,11672.33,1710415800000,36.037
1710414840000,35.723,35.728,35.680,35.708,13998.25,1710414899999,499837.70731,1153,8144.66,1710415800000,36.037
1710414900000,35.709,35.741,35.549,35.579,33967.53,1710414959999,1210433.42617,2091,11860.73,1710415800000,36.037
1710414960000,35.578,35.839,35.574,35.828,37988.11,1710415019999,1355979.34114,3274,22230.14,1710415800000,36.037
1710415020000,35.828,35.888,35.800,35.835,16177.76,1710415079999,579907.48983,1329,8044.38,1710415800000,36.037
1710415080000,35.835,35.889,35.833,35.872,8000.01,1710415139999,286887.68903,788,5010.68,1710415800000,36.037
1710415140000,35.867,35.918,35.865,35.899,13941.47,1710415199999,500332.80135,1183,7554.68,1710415800000,36.037
1710415200000,35.900,35.909,35.837,35.849,12719.22,1710415259999,456172.77209,823,4257.92,1710415800000,36.037
1710415260000,35.854,35.877,35.811,35.811,8679.06,1710415319999,311174.59049,600,3513.79,1710415800000,36.037
1710415320000,35.811,35.899,35.811,35.881,4501.73,1710415379999,161473.17336,491,2294.41,1710415800000,36.037
1710415380000,35.884,35.912,35.879,35.896,3764.96,1710415439999,135145.65440,385,2548.12,1710415800000,36.037
1710415440000,35.896,35.900,35.800,35.802,4472.42,1710415499999,160302.53502,490,1369.21,1710415800000,36.037
1710415500000,35.802,35.811,35.736,35.739,10323.83,1710415559999,369193.28058,687,4067.93,1710415800000,36.037
1710415560000,35.742,35.840,35.740,35.837,7767.71,1710415619999,278072.47718,582,3548.31,1710415800000,36.037
1710415620000,35.839,35.880,35.836,35.872,6586.27,1710415679999,236154.84567,417,5565.62,1710415800000,36.037
1710415680000,35.875,35.877,35.804,35.826,8491.90,1710415739999,304362.66984,483,2632.19,1710415800000,36.037
1710415740000,35.829,35.864,35.821,35.850,3085.34,1710415799999,110582.04154,307,2255.89,1710415800000,36.037
1710415800000,35.850,36.111,35.843,36.055,74136.08,1710415859999,2666377.29411,3476,66111.70,1710415800000,36.037
1710415860000,36.055,36.055,35.838,35.889,16552.34,1710415919999,594747.18548,1177,7301.28,1710415800000,36.037
1710415920000,35.883,35.915,35.824,35.898,7345.61,1710415979999,263448.16729,756,2537.08,1710415800000,36.037
1710415980000,35.896,35.960,35.868,35.960,4706.24,1710416039999,169019.90154,577,2033.58,1710415800000,36.037
1710416040000,35.959,35.975,35.875,35.875,4035.43,1710416099999,145003.25729,434,1430.12,1710415800000,36.037
1710416100000,35.875,35.921,35.865,35.876,5873.18,1710416159999,210780.47316,500,2491.28,1710415800000,36.037
1710416160000,35.877,35.954,35.846,35.954,6443.51,1710416219999,231228.21941,766,3098.98,1710415800000,36.037
1710416220000,35.954,35.977,35.933,35.965,3035.64,1710416279999,109160.21519,378,2094.31,1710415800000,36.037
1710416280000,35.965,35.968,35.907,35.925,3673.55,1710416339999,132020.36026,357,1189.58,1710415800000,36.037
1710416340000,35.925,35.925,35.859,35.876,5305.99,1710416399999,190431.08613,449,1969.59,1710415800000,36.037
1710416400000,35.874,35.901,35.849,35.865,4702.78,1710416459999,168695.38760,471,2394.13,1710415800000,36.037
1710416460000,35.865,35.884,35.829,35.842,4105.74,1710416519999,147217.92144,489,2423.26,1710415800000,36.037
1710416520000,35.842,35.891,35.825,35.883,5971.59,1710416579999,214119.34730,591,4167.03,1710415800000,36.037
1710416580000,35.883,35.936,35.883,35.908,4035.06,1710416639999,144905.30496,376,2780.92,1710415800000,36.037
1710416640000,35.910,35.942,35.901,35.908,2987.06,1710416699999,107294.87978,382,1016.55,1710415800000,36.037
1710416700000,35.907,35.954,35.886,35.932,5616.58,1710416759999,201749.32132,520,3364.47,1710415800000,36.037
1710416760000,35.928,35.935,35.893,35.927,4522.33,1710416819999,162408.82901,348,1260.94,1710415800000,36.037
1710416820000,35.926,35.950,35.896,35.940,7120.46,1710416879999,255770.15067,519,2598.68,1710415800000,36.037
1710416880000,35.938,35.968,35.937,35.956,2970.18,1710416939999,106779.67525,358,1453.80,1710415800000,36.037
1710416940000,35.954,35.991,35.945,35.991,6676.58,1710416999999,240134.07392,511,4571.04,1710415800000,36.037
1710417000000,35.990,36.007,35.977,35.999,5729.89,1710417059999,206222.20505,1089,3156.95,1710415800000,36.037
1710417060000,35.997,36.005,35.962,36.005,2134.50,1710417119999,76804.00192,295,886.64,1710415800000,36.037
1710417120000,36.004,36.004,35.957,35.966,2371.00,1710417179999,85319.34589,266,971.25,1710415800000,36.037
1710417180000,35.966,36.001,35.966,35.987,5328.47,1710417239999,191741.12989,352,811.45,1710415800000,36.037
1710417240000,35.988,36.042,35.988,36.031,2186.01,1710417299999,78753.83629,310,1307.69,1710415800000,36.037
1710417300000,36.031,36.031,35.996,36.009,3270.54,1710417359999,117767.06951,317,1657.74,1710415800000,36.037
1710417360000,36.010,36.031,36.010,36.021,1272.27,1710417419999,45830.89267,194,555.17,1710415800000,36.037
1710417420000,36.021,36.032,36.005,36.022,1230.69,1710417479999,44328.78581,182,599.11,1710415800000,36.037
1710417480000,36.023,36.085,36.017,36.085,3300.89,1710417539999,118984.55977,339,2638.34,1710415800000,36.037
1710417540000,36.084,36.105,36.080,36.085,5265.39,1710417599999,190042.48901,406,3018.03,1710415800000,36.037
1710417600000,36.086,36.095,36.015,36.025,7444.86,1710417659999,268499.47088,989,1694.56,1710415800000,36.037
1710417660000,36.025,36.063,36.005,36.021,6443.38,1710417719999,232151.80347,564,3212.49,1710415800000,36.037
1710417720000,36.019,36.085,36.018,36.085,3168.85,1710417779999,114227.54424,416,2320.15,1710415800000,36.037
1710417780000,36.084,36.134,36.082,36.121,3912.48,1710417839999,141276.86334,646,2248.49,1710415800000,36.037
1710417840000,36.120,36.173,36.120,36.162,4485.79,1710417899999,162145.20786,544,3055.36,1710415800000,36.037
1710417900000,36.160,36.160,36.106,36.131,3856.09,1710417959999,139329.46329,397,2107.80,1710415800000,36.037
1710417960000,36.126,36.158,36.120,36.144,1451.58,1710418019999,52463.72540,240,693.22,1710415800000,36.037
1710418020000,36.143,36.173,36.134,36.170,2081.61,1710418079999,75262.62615,280,1299.63,1710415800000,36.037
1710418080000,36.168,36.202,36.168,36.202,3047.36,1710418139999,110273.17323,290,1906.47,1710415800000,36.037
1710418140000,36.201,36.201,36.173,36.193,2331.02,1710418199999,84351.35953,340,1163.03,1710415800000,36.037
1710418200000,36.195,36.203,36.171,36.177,3560.20,1710418259999,128830.62269,391,1417.80,1710415800000,36.037
1710418260000,36.177,36.177,36.145,36.165,1556.21,1710418319999,56273.33116,225,480.42,1710415800000,36.037
1710418320000,36.165,36.166,36.138,36.140,1741.21,1710418379999,62958.59393,231,574.48,1710415800000,36.037
1710418380000,36.141,36.158,36.107,36.142,2792.47,1710418439999,100890.29664,393,1448.90,1710415800000,36.037
1710418440000,36.141,36.161,36.122,36.146,2584.48,1710418499999,93400.66944,317,1158.45,1710415800000,36.037
1710418500000,36.147,36.152,36.056,36.056,3957.30,1710418559999,142876.44145,436,1252.30,1710415800000,36.037
1710418560000,36.058,36.111,36.053,36.098,2629.81,1710418619999,94882.53153,354,1139.46,1710415800000,36.037
1710418620000,36.097,36.105,36.068,36.068,1798.73,1710418679999,64915.15832,265,367.48,1710415800000,36.037
1710418680000,36.068,36.068,35.998,36.003,9035.89,1710418739999,325431.49863,701,2225.53,1710415800000,36.037
1710418740000,36.003,36.022,35.992,36.003,6909.76,1710418799999,248787.92800,672,2340.83,1710415800000,36.037
1710418800000,36.003,36.014,35.983,35.994,12126.80,1710418859999,436494.81286,1129,5070.34,1710415800000,36.037
1710418860000,35.995,36.026,35.993,36.012,5519.02,1710418919999,198738.60869,632,3024.84,1710415800000,36.037
1710418920000,36.012,36.012,35.980,35.987,6207.63,1710418979999,223431.89997,795,2234.96,1710415800000,36.037
1710418980000,35.987,35.994,35.828,35.924,34980.81,1710419039999,1255741.75196,2827,12927.62,1710415800000,36.037
1710419040000,35.925,35.926,35.832,35.838,7022.13,1710419099999,251919.58185,858,2439.66,1710415800000,36.037
1710419100000,35.836,35.903,35.750,35.903,16137.08,1710419159999,577653.32633,1352,6568.25,1710415800000,36.037
1710419160000,35.902,35.992,35.843,35.975,8695.71,1710419219999,312327.66362,854,4215.79,1710415800000,36.037
1710419220000,35.976,35.983,35.921,35.930,6880.53,1710419279999,247266.64656,652,3864.73,1710415800000,36.037
