Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710533640000,0.0277250,0.0278710,0.0277120,0.0278150,3124676,1710533699999,86846.3629160,549,1653129,1710538980000,0.02766
1710533700000,0.0278170,0.0278780,0.0277660,0.0278680,998518,1710533759999,27765.7880600,328,556572,1710538980000,0.02766
1710533760000,0.0278780,0.0280540,0.0278750,0.0280530,3946321,1710533819999,110423.9063580,771,2107804,1710538980000,0.02766
1710533820000,0.0280530,0.0281000,0.0280250,0.0280950,1234256,1710533879999,34631.6455230,416,597245,1710538980000,0.02766
1710533880000,0.0280930,0.0281040,0.0280400,0.0280890,1508467,1710533939999,42362.5258800,359,637943,1710538980000,0.02766
1710533940000,0.0280670,0.0280930,0.0279550,0.0279550,869193,1710533999999,24356.7793890,301,375983,1710538980000,0.02766
1710534000000,0.0279540,0.0280460,0.0278680,0.0280460,1161442,1710534059999,32455.3253360,369,695124,1710538980000,0.02766
1710534060000,0.0280540,0.0280830,0.0280320,0.0280360,588139,1710534119999,16502.7087420,292,179728,1710538980000,0.02766
1710534120000,0.0280120,0.0280260,0.0279580,0.0279620,511807,1710534179999,14322.9850650,291,291518,1710538980000,0.02766
1710534180000,0.0279610,0.0280120,0.0279280,0.0280120,1177463,1710534239999,32920.9076600,478,587081,1710538980000,0.02766
1710534240000,0.0280150,0.0280420,0.0279800,0.0279910,907991,1710534299999,25427.7242030,499,449238,1710538980000,0.02766
1710534300000,0.0279910,0.0280050,0.0278030,0.0278530,5955832,1710534359999,166160.7887350,722,939660,1710538980000,0.02766
1710534360000,0.0278500,0.0278500,0.0276750,0.0277030,1703562,1710534419999,47276.5414350,625,607145,1710538980000,0.02766
1710534420000,0.0277110,0.0277140,0.0276540,0.0276610,1279354,1710534479999,35421.8337520,418,649757,1710538980000,0.02766
1710534480000,0.0276630,0.0277340,0.0276620,0.0276890,1261953,1710534539999,34941.0374610,397,799650,1710538980000,0.02766
1710534540000,0.0276880,0.0276880,0.0274750,0.0275010,3103945,1710534599999,85545.1841030,617,754704,1710538980000,0.02766
1710534600000,0.0275050,0.0276480,0.0274910,0.0275750,1717143,1710534659999,47359.7501640,551,1051499,1710538980000,0.02766
1710534660000,0.0275800,0.0276090,0.0274620,0.0275200,1209818,1710534719999,33295.6262910,442,454339,1710538980000,0.02766
1710534720000,0.0275200,0.0275590,0.0273350,0.0273900,2768836,1710534779999,75925.6125820,599,1382607,1710538980000,0.02766
1710534780000,0.0273900,0.0274310,0.0273490,0.0274230,2870795,1710534839999,78623.9859880,387,2113273,1710538980000,0.02766
1710534840000,0.0274170,0.0275250,0.0274010,0.0274690,972349,1710534899999,26692.8946030,294,447417,1710538980000,0.02766
1710534900000,0.0274650,0.0275630,0.0274380,0.0275460,681608,1710534959999,18746.0524540,254,359425,1710538980000,0.02766
1710534960000,0.0275600,0.0275660,0.0274000,0.0274380,679120,1710535019999,18667.8700660,241,354173,1710538980000,0.02766
1710535020000,0.0274290,0.0274850,0.0273850,0.0273990,968181,1710535079999,26570.3201020,285,696059,1710538980000,0.02766
1710535080000,0.0274040,0.0274240,0.0273860,0.0274080,591842,1710535139999,16219.1220200,194,225057,1710538980000,0.02766
1710535140000,0.0274110,0.0274450,0.0272910,0.0273920,1129123,1710535199999,30899.8854670,345,545911,1710538980000,0.02766
1710535200000,0.0273850,0.0274110,0.0273110,0.0273300,836099,1710535259999,22862.7045470,300,446824,1710538980000,0.02766
1710535260000,0.0273240,0.0273510,0.0272390,0.0273040,1204629,1710535319999,32880.2305580,411,539839,1710538980000,0.02766
1710535320000,0.0273050,0.0273230,0.0272310,0.0272310,696442,1710535379999,19000.5013700,308,459985,1710538980000,0.02766
1710535380000,0.0272230,0.0272270,0.0270690,0.0270800,3288904,1710535439999,89228.8526540,714,1336223,1710538980000,0.02766
1710535440000,0.0270780,0.0271560,0.0270250,0.0271140,2760145,1710535499999,74782.6014350,724,1435908,1710538980000,0.02766
1710535500000,0.0271130,0.0273490,0.0270690,0.0272800,4084036,1710535559999,111299.9114280,1100,3104276,1710538980000,0.02766
1710535560000,0.0272840,0.0273600,0.0272360,0.0272820,843968,1710535619999,23042.1199080,324,473630,1710538980000,0.02766
1710535620000,0.0272830,0.0273220,0.0272290,0.0272900,984513,1710535679999,26864.9678490,268,558863,1710538980000,0.02766
1710535680000,0.0272930,0.0273360,0.0272110,0.0272170,886907,1710535739999,24178.4569380,383,503268,1710538980000,0.02766
1710535740000,0.0272200,0.0272580,0.0271250,0.0271970,1140711,1710535799999,31012.4642890,463,497300,1710538980000,0.02766
1710535800000,0.0271940,0.0273260,0.0271910,0.0272770,3098787,1710535859999,84572.0412120,436,552952,1710538980000,0.02766
1710535860000,0.0272750,0.0273640,0.0272220,0.0272220,830857,1710535919999,22674.5900890,341,517384,1710538980000,0.02766
1710535920000,0.0272170,0.0272480,0.0271320,0.0272290,731079,1710535979999,19872.9371400,350,438872,1710538980000,0.02766
1710535980000,0.0272290,0.0273110,0.0271800,0.0272670,592011,1710536039999,16133.6584780,257,348946,1710538980000,0.02766
1710536040000,0.0272710,0.0273370,0.0272340,0.0273000,894631,1710536099999,24427.7127230,332,625146,1710538980000,0.02766
1710536100000,0.0273030,0.0273330,0.0272240,0.0273120,415081,1710536159999,11320.8164240,268,250231,1710538980000,0.02766
1710536160000,0.0273170,0.0273240,0.0272720,0.0272970,277540,1710536219999,7574.8392100,144,145630,1710538980000,0.02766
1710536220000,0.0272920,0.0272940,0.0271840,0.0271930,2381996,1710536279999,64949.7069850,231,251494,1710538980000,0.02766
1710536280000,0.0271900,0.0272000,0.0271100,0.0271440,691987,1710536339999,18784.9640760,330,225078,1710538980000,0.02766
