Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712175960000,0.2355300,0.2358800,0.2352400,0.2352900,80824,1712176019999,19050.3582500,200,63310,1712181300000,0.23676
1712176020000,0.2353200,0.2357700,0.2352100,0.2355300,32422,1712176079999,7636.0394500,119,18080,1712181300000,0.23676
1712176080000,0.2354400,0.2354400,0.2350300,0.2350700,45133,1712176139999,10613.1545100,105,6356,1712181300000,0.23676
1712176140000,0.2350500,0.2352800,0.2348800,0.2352200,92567,1712176199999,21759.5083400,145,29431,1712181300000,0.23676
1712176200000,0.2351400,0.2351400,0.2342400,0.2343200,102161,1712176259999,23954.7354000,153,30572,1712181300000,0.23676
1712176260000,0.2343100,0.2346500,0.2339100,0.2343700,200062,1712176319999,46855.8473000,329,124882,1712181300000,0.23676
1712176320000,0.2343800,0.2344800,0.2333400,0.2335300,188438,1712176379999,44042.6808900,471,42197,1712181300000,0.23676
1712176380000,0.2335600,0.2340100,0.2331300,0.2337000,201789,1712176439999,47108.6826500,531,68558,1712181300000,0.23676
1712176440000,0.2337000,0.2338000,0.2330500,0.2333500,110458,1712176499999,25774.5857000,332,46002,1712181300000,0.23676
1712176500000,0.2333400,0.2334400,0.2330000,0.2331200,303099,1712176559999,70685.1804600,304,61873,1712181300000,0.23676
1712176560000,0.2330700,0.2331900,0.2327100,0.2329000,339742,1712176619999,79122.4316900,505,211636,1712181300000,0.23676
1712176620000,0.2329500,0.2336400,0.2329300,0.2330000,141854,1712176679999,33081.2756100,313,73709,1712181300000,0.23676
1712176680000,0.2329900,0.2332300,0.2326100,0.2331500,309544,1712176739999,72082.9499600,416,199594,1712181300000,0.23676
1712176740000,0.2331000,0.2332300,0.2326700,0.2329300,66472,1712176799999,15481.4228000,156,24595,1712181300000,0.23676
1712176800000,0.2329400,0.2332700,0.2325000,0.2325900,67089,1712176859999,15621.3680800,231,32577,1712181300000,0.23676
1712176860000,0.2326500,0.2326600,0.2317000,0.2319100,429580,1712176919999,99683.8150600,703,47816,1712181300000,0.23676
1712176920000,0.2319200,0.2323000,0.2312300,0.2315100,425103,1712176979999,98463.6355000,884,105788,1712181300000,0.23676
1712176980000,0.2315100,0.2322900,0.2314700,0.2320900,234471,1712177039999,54403.4476600,365,140559,1712181300000,0.23676
1712177040000,0.2321300,0.2322500,0.2316900,0.2317600,118775,1712177099999,27547.2260500,251,21453,1712181300000,0.23676
1712177100000,0.2317700,0.2330300,0.2316500,0.2328900,233579,1712177159999,54299.6792100,476,187862,1712181300000,0.23676
1712177160000,0.2329300,0.2330600,0.2325900,0.2327100,59742,1712177219999,13908.9657500,185,24076,1712181300000,0.23676
1712177220000,0.2327700,0.2331500,0.2326500,0.2330800,89463,1712177279999,20836.9630300,193,53673,1712181300000,0.23676
1712177280000,0.2331200,0.2333000,0.2328800,0.2328800,83962,1712177339999,19577.8446800,186,47717,1712181300000,0.23676
1712177340000,0.2328500,0.2332100,0.2328500,0.2332100,22220,1712177399999,5177.7998100,76,12603,1712181300000,0.23676
1712177400000,0.2332400,0.2332400,0.2323700,0.2326600,137502,1712177459999,31981.8567100,310,17907,1712181300000,0.23676
1712177460000,0.2326100,0.2329800,0.2324600,0.2324700,58798,1712177519999,13681.2378700,178,28859,1712181300000,0.23676
1712177520000,0.2326200,0.2333800,0.2325700,0.2332900,90036,1712177579999,20976.7013400,244,58106,1712181300000,0.23676
1712177580000,0.2333400,0.2338800,0.2333400,0.2338800,138605,1712177639999,32376.5663700,273,117102,1712181300000,0.23676
1712177640000,0.2338100,0.2339900,0.2335400,0.2335400,148254,1712177699999,34664.9386400,335,66843,1712181300000,0.23676
1712177700000,0.2334800,0.2337400,0.2333900,0.2336400,85844,1712177759999,20053.0627100,180,68962,1712181300000,0.23676
1712177760000,0.2335800,0.2335800,0.2331800,0.2334700,65444,1712177819999,15269.1719100,151,21913,1712181300000,0.23676
1712177820000,0.2334500,0.2340100,0.2334500,0.2339500,73531,1712177879999,17187.0343100,156,62549,1712181300000,0.23676
1712177880000,0.2339300,0.2339300,0.2332500,0.2333100,50786,1712177939999,11860.6293600,136,4883,1712181300000,0.23676
1712177940000,0.2333200,0.2336900,0.2333100,0.2333500,31217,1712177999999,7288.3791900,98,14261,1712181300000,0.23676
1712178000000,0.2333700,0.2333700,0.2327800,0.2330800,98047,1712178059999,22851.8315100,238,19334,1712181300000,0.23676
1712178060000,0.2331100,0.2332000,0.2325900,0.2325900,56072,1712178119999,13062.5094100,189,12918,1712181300000,0.23676
1712178120000,0.2326800,0.2328400,0.2323900,0.2325300,85928,1712178179999,19985.3613200,375,54399,1712181300000,0.23676
1712178180000,0.2325400,0.2325400,0.2314600,0.2316300,223429,1712178239999,51821.8158900,717,66423,1712181300000,0.23676
1712178240000,0.2315900,0.2320400,0.2312800,0.2316600,132744,1712178299999,30744.6909500,354,52097,1712181300000,0.23676
1712178300000,0.2316500,0.2316800,0.2311800,0.2312400,258058,1712178359999,59706.9998800,375,71945,1712181300000,0.23676
1712178360000,0.2313000,0.2317200,0.2312500,0.2316300,185756,1712178419999,42993.6956100,278,113498,1712181300000,0.23676
1712178420000,0.2316500,0.2316500,0.2311800,0.2314000,117772,1712178479999,27257.2202100,242,54122,1712181300000,0.23676
1712178480000,0.2313800,0.2314800,0.2311800,0.2312100,97167,1712178539999,22482.2651300,196,50048,1712181300000,0.23676
1712178540000,0.2312600,0.2315500,0.2310600,0.2314300,312770,1712178599999,72336.6511300,682,128909,1712181300000,0.23676
1712178600000,0.2314500,0.2317000,0.2313600,0.2314100,123484,1712178659999,28590.7683200,204,48954,1712181300000,0.23676
1712178660000,0.2314700,0.2318800,0.2314700,0.2318000,125315,1712178719999,29032.8323100,239,65875,1712181300000,0.23676
1712178720000,0.2317600,0.2321600,0.2317600,0.2319800,74950,1712178779999,17388.2982100,183,49820,1712181300000,0.23676
1712178780000,0.2319800,0.2319900,0.2314100,0.2314100,81493,1712178839999,18878.1927400,158,17005,1712181300000,0.23676
1712178840000,0.2314200,0.2316500,0.2306000,0.2308600,877722,1712178899999,202695.8191900,933,174737,1712181300000,0.23676
1712178900000,0.2308800,0.2311000,0.2300500,0.2304100,511224,1712178959999,117810.9614700,801,145699,1712181300000,0.23676
1712178960000,0.2303600,0.2303600,0.2300500,0.2303000,252382,1712179019999,58106.3609200,511,119358,1712181300000,0.23676
1712179020000,0.2303100,0.2307600,0.2302400,0.2304900,125868,1712179079999,29020.7560000,262,72996,1712181300000,0.23676
1712179080000,0.2305600,0.2311500,0.2304300,0.2311200,83156,1712179139999,19197.2656100,204,49019,1712181300000,0.23676
1712179140000,0.2310800,0.2313500,0.2308700,0.2309200,123778,1712179199999,28615.4555500,285,71101,1712181300000,0.23676
1712179200000,0.2309200,0.2309200,0.2305100,0.2308400,107700,1712179259999,24847.9129900,199,62372,1712181300000,0.23676
1712179260000,0.2309100,0.2312700,0.2307500,0.2312200,144572,1712179319999,33388.1439300,225,52111,1712181300000,0.23676
1712179320000,0.2312400,0.2317700,0.2312400,0.2317700,120990,1712179379999,28009.1592900,241,86281,1712181300000,0.23676
1712179380000,0.2317800,0.2320800,0.2315000,0.2315000,137495,1712179439999,31889.7917200,200,85298,1712181300000,0.23676
1712179440000,0.2315100,0.2315100,0.2310400,0.2314200,135447,1712179499999,31330.4323700,243,46039,1712181300000,0.23676
1712179500000,0.2313800,0.2321600,0.2313800,0.2321600,116365,1712179559999,26973.8102100,189,86067,1712181300000,0.23676
1712179560000,0.2321600,0.2321600,0.2315000,0.2318900,92848,1712179619999,21520.8520300,176,40045,1712181300000,0.23676
1712179620000,0.2319400,0.2325100,0.2319400,0.2323600,123435,1712179679999,28680.7251500,225,89976,1712181300000,0.23676
1712179680000,0.2324500,0.2324500,0.2320300,0.2320500,59338,1712179739999,13782.3518000,146,14414,1712181300000,0.23676
1712179740000,0.2320600,0.2324000,0.2320300,0.2322300,57427,1712179799999,13335.2530000,108,31178,1712181300000,0.23676
1712179800000,0.2322700,0.2324900,0.2322600,0.2324900,57846,1712179859999,13443.6144200,123,54176,1712181300000,0.23676
1712179860000,0.2324900,0.2330800,0.2324800,0.2330400,114377,1712179919999,26622.5653500,228,90565,1712181300000,0.23676
1712179920000,0.2330600,0.2332100,0.2325800,0.2326200,130312,1712179979999,30361.7322600,171,33948,1712181300000,0.23676
1712179980000,0.2326000,0.2331000,0.2326000,0.2330300,80889,1712180039999,18837.5336000,145,56049,1712181300000,0.23676
1712180040000,0.2330100,0.2331500,0.2328000,0.2331500,57823,1712180099999,13469.1101100,74,13280,1712181300000,0.23676
1712180100000,0.2331600,0.2333800,0.2328900,0.2329400,103735,1712180159999,24193.1913400,255,54666,1712181300000,0.23676
1712180160000,0.2329300,0.2334300,0.2329000,0.2333300,54069,1712180219999,12609.2168200,132,46625,1712181300000,0.23676
1712180220000,0.2333700,0.2335100,0.2333500,0.2334500,21152,1712180279999,4937.2638300,60,14896,1712181300000,0.23676
1712180280000,0.2334500,0.2334700,0.2325400,0.2325700,387554,1712180339999,90282.6170200,525,77186,1712181300000,0.23676
1712180340000,0.2325100,0.2333200,0.2324400,0.2333200,53093,1712180399999,12358.9222800,142,50090,1712181300000,0.23676
1712180400000,0.2333600,0.2334700,0.2332800,0.2334200,79817,1712180459999,18628.6749900,147,55932,1712181300000,0.23676
1712180460000,0.2334200,0.2335000,0.2332500,0.2334100,111451,1712180519999,26012.7691300,164,73110,1712181300000,0.23676
1712180520000,0.2334000,0.2335800,0.2333000,0.2335000,97205,1712180579999,22693.6945900,117,50793,1712181300000,0.23676
1712180580000,0.2334700,0.2336000,0.2333200,0.2334400,109659,1712180639999,25600.6416600,178,56240,1712181300000,0.23676
1712180640000,0.2335000,0.2335000,0.2333400,0.2334000,42053,1712180699999,9815.0268400,91,6550,1712181300000,0.23676
1712180700000,0.2334400,0.2336400,0.2334400,0.2335800,26229,1712180759999,6125.5569800,60,25798,1712181300000,0.23676
1712180760000,0.2335900,0.2337400,0.2335800,0.2337400,24201,1712180819999,5654.4718100,82,17117,1712181300000,0.23676
1712180820000,0.2337500,0.2340300,0.2337400,0.2340000,48296,1712180879999,11296.0377900,119,43143,1712181300000,0.23676
1712180880000,0.2340100,0.2342800,0.2340100,0.2342100,49305,1712180939999,11543.4057300,121,37312,1712181300000,0.23676
1712180940000,0.2342100,0.2343700,0.2342000,0.2343300,12598,1712180999999,2951.3223400,76,6625,1712181300000,0.23676
1712181000000,0.2343500,0.2344300,0.2342500,0.2343600,60557,1712181059999,14192.8615300,103,13255,1712181300000,0.23676
1712181060000,0.2343700,0.2346900,0.2343700,0.2346500,47145,1712181119999,11056.8174100,124,36880,1712181300000,0.23676
1712181120000,0.2346600,0.2348400,0.2346500,0.2348200,32891,1712181179999,7718.9711700,97,17654,1712181300000,0.23676
