Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712147460000,0.970800,0.971600,0.970100,0.970400,14325.2,1712147519999,13904.1792400,120,9045.5,1712152800000,0.9714
1712147520000,0.970000,0.970100,0.967900,0.969100,61427.4,1712147579999,59501.7437600,353,8043.0,1712152800000,0.9714
1712147580000,0.969000,0.969100,0.967300,0.967500,21837.6,1712147639999,21131.7687700,133,18147.6,1712152800000,0.9714
1712147640000,0.967500,0.969200,0.967400,0.968600,11005.4,1712147699999,10656.1372500,125,3294.5,1712152800000,0.9714
1712147700000,0.968500,0.968800,0.966000,0.966900,54401.3,1712147759999,52589.9953000,344,9496.7,1712152800000,0.9714
1712147760000,0.966600,0.967000,0.965300,0.966000,21052.7,1712147819999,20338.2739000,199,8201.5,1712152800000,0.9714
1712147820000,0.965900,0.967200,0.965700,0.966200,16275.5,1712147879999,15728.1053500,110,6608.2,1712152800000,0.9714
1712147880000,0.966100,0.968000,0.966000,0.967800,19436.5,1712147939999,18795.1858200,135,6396.6,1712152800000,0.9714
1712147940000,0.967800,0.968400,0.967600,0.967900,6206.0,1712147999999,6007.7281600,75,2956.2,1712152800000,0.9714
1712148000000,0.967900,0.968600,0.967000,0.967200,28970.4,1712148059999,28034.9743800,132,14593.4,1712152800000,0.9714
1712148060000,0.967200,0.967200,0.964800,0.965600,12737.9,1712148119999,12300.6923400,119,6251.2,1712152800000,0.9714
1712148120000,0.965700,0.967000,0.965700,0.966800,6068.2,1712148179999,5863.6086600,80,1980.2,1712152800000,0.9714
1712148180000,0.967000,0.967800,0.967000,0.967700,2887.4,1712148239999,2793.2999100,48,1670.3,1712152800000,0.9714
1712148240000,0.967500,0.969300,0.967400,0.969300,8858.8,1712148299999,8580.0174700,83,6123.6,1712152800000,0.9714
1712148300000,0.969100,0.970100,0.968000,0.969800,9805.0,1712148359999,9501.1756900,101,5193.3,1712152800000,0.9714
1712148360000,0.969800,0.969900,0.968000,0.968000,6707.2,1712148419999,6498.5047800,82,3076.8,1712152800000,0.9714
1712148420000,0.967700,0.967700,0.965000,0.965500,14139.3,1712148479999,13653.0845500,128,9321.5,1712152800000,0.9714
1712148480000,0.965500,0.967500,0.964800,0.967500,6189.8,1712148539999,5979.0402500,91,3514.7,1712152800000,0.9714
1712148540000,0.967600,0.967800,0.966400,0.966400,7000.9,1712148599999,6770.6275300,70,1570.8,1712152800000,0.9714
1712148600000,0.966300,0.966300,0.964800,0.966000,11859.5,1712148659999,11448.1405900,109,5731.7,1712152800000,0.9714
1712148660000,0.966000,0.968700,0.965900,0.968300,12818.4,1712148719999,12395.6579300,124,5481.7,1712152800000,0.9714
1712148720000,0.968200,0.969400,0.968200,0.969100,4767.7,1712148779999,4618.9722100,56,3729.8,1712152800000,0.9714
1712148780000,0.969000,0.970200,0.968500,0.969800,2756.3,1712148839999,2672.1272900,45,2176.7,1712152800000,0.9714
1712148840000,0.969800,0.970100,0.969300,0.969300,7258.0,1712148899999,7037.9866200,55,1854.5,1712152800000,0.9714
1712148900000,0.968800,0.969200,0.968000,0.968600,8105.3,1712148959999,7848.9822100,87,5613.3,1712152800000,0.9714
1712148960000,0.968700,0.969300,0.968600,0.969300,1892.5,1712149019999,1833.4552800,57,1246.4,1712152800000,0.9714
1712149020000,0.969600,0.969700,0.968800,0.969500,2033.1,1712149079999,1970.7732800,47,1372.7,1712152800000,0.9714
1712149080000,0.969800,0.969900,0.969400,0.969400,2679.7,1712149139999,2598.4864200,36,258.1,1712152800000,0.9714
1712149140000,0.969500,0.969600,0.968800,0.969400,4341.2,1712149199999,4208.1465700,67,3384.4,1712152800000,0.9714
1712149200000,0.969300,0.969700,0.968000,0.969100,15666.0,1712149259999,15184.0645800,127,7318.6,1712152800000,0.9714
1712149260000,0.969000,0.969700,0.968300,0.969700,2991.1,1712149319999,2898.2278100,49,2549.6,1712152800000,0.9714
1712149320000,0.969800,0.970500,0.968900,0.969200,4452.3,1712149379999,4317.8640200,80,2440.2,1712152800000,0.9714
1712149380000,0.969500,0.971900,0.969500,0.970600,8334.4,1712149439999,8093.9949200,102,7285.1,1712152800000,0.9714
1712149440000,0.970800,0.971700,0.970600,0.971400,11379.3,1712149499999,11053.7814500,103,10093.0,1712152800000,0.9714
1712149500000,0.971300,0.972800,0.970800,0.972800,26080.8,1712149559999,25328.4526900,115,13616.5,1712152800000,0.9714
1712149560000,0.972800,0.972800,0.969200,0.969200,9478.1,1712149619999,9197.8408300,105,1388.5,1712152800000,0.9714
1712149620000,0.969000,0.969900,0.968900,0.969100,4635.8,1712149679999,4493.2126700,70,1069.1,1712152800000,0.9714
1712149680000,0.969100,0.970600,0.969100,0.969700,4281.7,1712149739999,4154.4556300,37,884.9,1712152800000,0.9714
1712149740000,0.969900,0.970000,0.969800,0.970000,3038.2,1712149799999,2946.6732500,39,1226.9,1712152800000,0.9714
1712149800000,0.970200,0.970900,0.969600,0.969700,13593.0,1712149859999,13186.5391600,107,7758.8,1712152800000,0.9714
1712149860000,0.969500,0.970500,0.969300,0.970400,7841.7,1712149919999,7605.0342500,71,5490.9,1712152800000,0.9714
1712149920000,0.970500,0.971400,0.970200,0.971300,2902.5,1712149979999,2818.0210600,47,2102.0,1712152800000,0.9714
1712149980000,0.971400,0.971600,0.969400,0.969700,6037.2,1712150039999,5857.6798600,62,4454.3,1712152800000,0.9714
1712150040000,0.969700,0.969700,0.968300,0.968300,4275.5,1712150099999,4144.1524300,59,709.3,1712152800000,0.9714
1712150100000,0.968000,0.968100,0.966000,0.966500,28075.0,1712150159999,27152.9080500,105,13494.1,1712152800000,0.9714
1712150160000,0.966300,0.966300,0.965300,0.966100,12508.7,1712150219999,12082.0238600,118,3798.3,1712152800000,0.9714
1712150220000,0.965800,0.967200,0.965400,0.967000,11161.4,1712150279999,10783.5545600,84,4658.6,1712152800000,0.9714
1712150280000,0.967100,0.967300,0.965600,0.966200,8742.5,1712150339999,8447.3353400,105,6096.1,1712152800000,0.9714
1712150340000,0.966100,0.966600,0.963800,0.964000,19082.1,1712150399999,18404.6714500,164,6486.5,1712152800000,0.9714
1712150400000,0.963900,0.965200,0.961900,0.962400,35511.8,1712150459999,34184.7938200,439,5332.0,1712152800000,0.9714
1712150460000,0.962400,0.963100,0.960100,0.962700,88224.1,1712150519999,84804.6937400,406,19589.2,1712152800000,0.9714
1712150520000,0.962900,0.963300,0.960600,0.960700,16985.9,1712150579999,16335.3050300,132,10336.2,1712152800000,0.9714
1712150580000,0.960700,0.962000,0.960300,0.960600,12266.3,1712150639999,11790.0947700,121,6843.1,1712152800000,0.9714
1712150640000,0.960500,0.960500,0.958100,0.958700,57990.0,1712150699999,55616.7471900,423,8680.4,1712152800000,0.9714
1712150700000,0.958700,0.959200,0.957200,0.959200,27334.1,1712150759999,26186.4456600,247,16248.0,1712152800000,0.9714
1712150760000,0.959300,0.959700,0.958600,0.958600,9257.2,1712150819999,8880.6558700,90,3636.2,1712152800000,0.9714
1712150820000,0.958700,0.960000,0.958700,0.959400,13940.1,1712150879999,13372.2136600,126,12885.0,1712152800000,0.9714
1712150880000,0.959400,0.962300,0.959400,0.962300,20123.3,1712150939999,19339.7265000,129,11527.4,1712152800000,0.9714
1712150940000,0.962300,0.963300,0.961800,0.963300,20253.7,1712150999999,19494.0652600,138,17271.9,1712152800000,0.9714
1712151000000,0.963300,0.963600,0.960000,0.960000,25945.2,1712151059999,24972.7174400,164,10122.8,1712152800000,0.9714
1712151060000,0.959800,0.966300,0.959500,0.966000,32440.1,1712151119999,31228.2755400,218,24507.1,1712152800000,0.9714
1712151120000,0.965900,0.967900,0.963800,0.967100,22933.5,1712151179999,22144.6160100,210,10666.2,1712152800000,0.9714
1712151180000,0.967100,0.967100,0.965100,0.965400,13435.5,1712151239999,12976.4031100,136,5497.3,1712152800000,0.9714
1712151240000,0.965100,0.967700,0.964900,0.967500,11278.8,1712151299999,10897.6899700,120,5286.1,1712152800000,0.9714
1712151300000,0.967300,0.967700,0.965900,0.966000,11464.6,1712151359999,11084.0371800,113,3773.5,1712152800000,0.9714
1712151360000,0.966100,0.966900,0.965400,0.966000,15440.9,1712151419999,14918.9234300,145,5078.5,1712152800000,0.9714
1712151420000,0.965600,0.966200,0.964400,0.965200,14866.3,1712151479999,14352.1742000,149,11676.3,1712152800000,0.9714
1712151480000,0.965100,0.965100,0.962800,0.963400,11325.8,1712151539999,10917.0724300,115,3835.3,1712152800000,0.9714
1712151540000,0.963300,0.964200,0.962600,0.964200,9757.7,1712151599999,9402.1017000,87,4723.5,1712152800000,0.9714
1712151600000,0.964200,0.965400,0.963500,0.964800,17904.4,1712151659999,17264.3000500,131,12927.3,1712152800000,0.9714
1712151660000,0.964500,0.964500,0.962400,0.962600,13195.4,1712151719999,12712.8817400,111,4606.5,1712152800000,0.9714
1712151720000,0.962600,0.962700,0.958900,0.959600,49834.2,1712151779999,47848.7423800,314,11278.8,1712152800000,0.9714
1712151780000,0.959500,0.960500,0.958700,0.959900,12295.9,1712151839999,11800.2185300,118,4713.9,1712152800000,0.9714
1712151840000,0.959900,0.961500,0.959500,0.960300,13384.5,1712151899999,12854.9591800,138,9321.0,1712152800000,0.9714
