Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710536880000,9355.0,9358.0,9350.0,9350.0,2.071,1710536939999,19371.2850,121,1.072,1710542280000,9549.0
1710536940000,9350.0,9359.0,9350.0,9355.0,0.941,1710536999999,8801.6640,64,0.833,1710542280000,9549.0
1710537000000,9355.0,9359.0,9335.0,9344.0,2.782,1710537059999,26009.3440,177,0.902,1710542280000,9549.0
1710537060000,9345.0,9362.0,9345.0,9355.0,0.984,1710537119999,9205.2710,70,0.914,1710542280000,9549.0
1710537120000,9356.0,9361.0,9347.0,9347.0,1.332,1710537179999,12462.1770,75,0.637,1710542280000,9549.0
1710537180000,9348.0,9348.0,9315.0,9315.0,1.380,1710537239999,12885.5210,104,0.488,1710542280000,9549.0
1710537240000,9314.0,9336.0,9314.0,9336.0,0.994,1710537299999,9269.4810,80,0.572,1710542280000,9549.0
1710537300000,9337.0,9361.0,9332.0,9358.0,5.571,1710537359999,52064.2280,270,5.312,1710542280000,9549.0
1710537360000,9359.0,9396.0,9359.0,9389.0,2.149,1710537419999,20155.0620,130,1.682,1710542280000,9549.0
1710537420000,9388.0,9390.0,9383.0,9390.0,1.123,1710537479999,10539.5760,64,0.314,1710542280000,9549.0
1710537480000,9387.0,9395.0,9383.0,9394.0,1.257,1710537539999,11803.1770,100,0.756,1710542280000,9549.0
1710537540000,9395.0,9412.0,9395.0,9406.0,0.760,1710537599999,7148.7900,74,0.526,1710542280000,9549.0
1710537600000,9405.0,9422.0,9405.0,9407.0,1.847,1710537659999,17385.5130,123,1.442,1710542280000,9549.0
1710537660000,9406.0,9406.0,9396.0,9397.0,0.336,1710537719999,3158.9150,39,0.045,1710542280000,9549.0
1710537720000,9398.0,9438.0,9396.0,9435.0,5.296,1710537779999,49888.5690,230,3.760,1710542280000,9549.0
1710537780000,9435.0,9435.0,9428.0,9429.0,1.639,1710537839999,15456.1660,72,0.176,1710542280000,9549.0
