Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712006460000,0.7718000,0.7718000,0.7711000,0.7711000,6144.2,1712006519999,4739.95083000,74,2517.5,1712011860000,0.7795
1712006520000,0.7710000,0.7710000,0.7697000,0.7698000,39968.5,1712006579999,30794.06859000,141,5763.3,1712011860000,0.7795
1712006580000,0.7699000,0.7708000,0.7697000,0.7708000,24723.6,1712006639999,19040.95224000,117,7431.8,1712011860000,0.7795
1712006640000,0.7707000,0.7712000,0.7707000,0.7708000,8364.4,1712006699999,6448.43572000,64,7566.5,1712011860000,0.7795
1712006700000,0.7710000,0.7713000,0.7707000,0.7713000,3584.0,1712006759999,2763.08249000,46,1953.9,1712011860000,0.7795
1712006760000,0.7713000,0.7715000,0.7712000,0.7715000,7573.1,1712006819999,5841.99880000,46,2784.4,1712011860000,0.7795
1712006820000,0.7714000,0.7714000,0.7700000,0.7702000,18769.3,1712006879999,14464.05401000,148,7155.2,1712011860000,0.7795
1712006880000,0.7702000,0.7713000,0.7702000,0.7706000,6311.2,1712006939999,4864.99977000,56,2462.7,1712011860000,0.7795
1712006940000,0.7709000,0.7710000,0.7705000,0.7708000,6548.1,1712006999999,5047.15145000,41,5031.3,1712011860000,0.7795
1712007000000,0.7709000,0.7719000,0.7709000,0.7719000,8912.2,1712007059999,6876.96460000,57,8563.9,1712011860000,0.7795
1712007060000,0.7720000,0.7729000,0.7714000,0.7727000,20538.7,1712007119999,15857.80711000,122,14999.7,1712011860000,0.7795
1712007120000,0.7724000,0.7725000,0.7701000,0.7701000,23116.7,1712007179999,17830.78543000,173,3108.5,1712011860000,0.7795
1712007180000,0.7701000,0.7712000,0.7695000,0.7707000,19930.3,1712007239999,15353.40527000,195,12284.9,1712011860000,0.7795
1712007240000,0.7707000,0.7712000,0.7704000,0.7710000,2875.9,1712007299999,2216.90819000,48,2122.8,1712011860000,0.7795
1712007300000,0.7710000,0.7713000,0.7704000,0.7706000,22251.0,1712007359999,17153.54671000,98,12229.1,1712011860000,0.7795
1712007360000,0.7708000,0.7711000,0.7698000,0.7700000,11225.2,1712007419999,8647.64595000,70,2195.5,1712011860000,0.7795
1712007420000,0.7699000,0.7710000,0.7693000,0.7708000,46625.0,1712007479999,35931.59943000,158,41921.5,1712011860000,0.7795
1712007480000,0.7708000,0.7710000,0.7701000,0.7710000,6516.9,1712007539999,5021.64758000,164,4275.5,1712011860000,0.7795
1712007540000,0.7712000,0.7722000,0.7712000,0.7722000,15113.6,1712007599999,11664.67769000,69,14283.7,1712011860000,0.7795
1712007600000,0.7720000,0.7720000,0.7710000,0.7716000,11796.6,1712007659999,9101.75355000,70,1131.6,1712011860000,0.7795
1712007660000,0.7716000,0.7716000,0.7709000,0.7715000,15924.3,1712007719999,12281.63991000,78,3051.4,1712011860000,0.7795
1712007720000,0.7714000,0.7715000,0.7705000,0.7706000,8741.7,1712007779999,6739.44275000,68,5229.0,1712011860000,0.7795
1712007780000,0.7707000,0.7712000,0.7707000,0.7712000,6187.3,1712007839999,4770.26584000,31,6076.5,1712011860000,0.7795
1712007840000,0.7710000,0.7710000,0.7698000,0.7698000,9754.7,1712007899999,7513.96964000,78,212.4,1712011860000,0.7795
