Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710577560000,613.070,613.900,613.070,613.690,572.75,1710577619999,351434.48770,1187,308.86,1710582960000,620.65
1710577620000,613.690,613.880,613.390,613.650,426.75,1710577679999,261871.28980,585,170.40,1710582960000,620.65
1710577680000,613.680,614.000,613.580,613.730,955.74,1710577739999,586650.94390,640,409.92,1710582960000,620.65
1710577740000,613.760,613.760,611.990,612.240,1399.39,1710577799999,857322.81910,1992,507.99,1710582960000,620.65
1710577800000,612.230,612.240,611.240,611.300,1391.52,1710577859999,851198.42440,1801,573.81,1710582960000,620.65
1710577860000,611.310,612.600,611.310,612.600,1132.28,1710577919999,693093.91490,902,515.62,1710582960000,620.65
1710577920000,612.600,613.490,612.540,613.040,718.41,1710577979999,440495.13890,1295,354.62,1710582960000,620.65
1710577980000,613.040,613.840,612.670,613.610,856.79,1710578039999,525515.25850,1338,503.89,1710582960000,620.65
1710578040000,613.640,613.820,613.200,613.820,301.76,1710578099999,185140.54190,495,134.52,1710582960000,620.65
1710578100000,613.810,614.580,613.730,614.170,1079.39,1710578159999,662963.44630,1171,463.98,1710582960000,620.65
1710578160000,614.230,614.580,614.050,614.380,595.85,1710578219999,366073.27330,685,270.57,1710582960000,620.65
1710578220000,614.390,617.780,614.010,616.960,13819.16,1710578279999,8520449.54860,6901,8099.62,1710582960000,620.65
1710578280000,616.960,617.300,616.710,617.160,1925.01,1710578339999,1187682.78640,1436,1011.06,1710582960000,620.65
1710578340000,617.170,617.170,616.300,616.300,2129.05,1710578399999,1313188.81460,1245,553.68,1710582960000,620.65
1710578400000,616.290,616.980,616.120,616.740,1213.73,1710578459999,748404.61050,1396,676.79,1710582960000,620.65
1710578460000,616.740,616.990,616.160,616.270,634.74,1710578519999,391419.38220,761,346.14,1710582960000,620.65
1710578520000,616.260,616.810,616.160,616.710,580.31,1710578579999,357749.24520,761,333.24,1710582960000,620.65
1710578580000,616.710,616.710,616.000,616.000,955.43,1710578639999,588918.16910,597,150.01,1710582960000,620.65
1710578640000,616.000,616.390,615.880,616.080,800.11,1710578699999,492965.35320,803,296.09,1710582960000,620.65
1710578700000,616.090,616.090,615.750,615.760,439.88,1710578759999,270905.45380,1223,241.11,1710582960000,620.65
1710578760000,615.750,615.750,614.300,614.590,1378.54,1710578819999,847515.83710,1967,413.44,1710582960000,620.65
1710578820000,614.580,614.720,613.840,614.190,1035.91,1710578879999,636335.18130,1148,452.78,1710582960000,620.65
1710578880000,614.140,614.470,613.450,613.610,1095.81,1710578939999,672622.49260,1463,539.51,1710582960000,620.65
1710578940000,613.600,614.840,613.530,614.650,1105.13,1710578999999,678861.21210,1573,655.48,1710582960000,620.65
1710579000000,614.640,614.690,613.340,614.090,970.39,1710579059999,595730.72710,1400,538.35,1710582960000,620.65
1710579060000,614.130,614.140,613.390,613.620,660.36,1710579119999,405240.37850,797,356.18,1710582960000,620.65
1710579120000,613.610,614.860,613.560,614.670,815.31,1710579179999,500894.91140,1469,478.09,1710582960000,620.65
1710579180000,614.670,614.670,614.260,614.390,585.83,1710579239999,359953.22930,762,356.24,1710582960000,620.65
1710579240000,614.380,614.750,614.200,614.420,321.25,1710579299999,197402.96130,469,181.73,1710582960000,620.65
1710579300000,614.420,614.640,613.540,613.560,930.14,1710579359999,571228.32460,1310,340.90,1710582960000,620.65
1710579360000,613.550,613.770,612.850,612.870,1138.01,1710579419999,697804.04490,1155,386.65,1710582960000,620.65
1710579420000,612.880,612.940,612.180,612.740,819.04,1710579479999,501684.68280,1408,384.86,1710582960000,620.65
1710579480000,612.740,613.390,612.490,613.270,649.21,1710579539999,397964.65740,628,389.86,1710582960000,620.65
1710579540000,613.270,613.580,612.980,613.100,383.37,1710579599999,235115.64250,445,172.84,1710582960000,620.65
1710579600000,613.090,613.260,612.450,612.730,588.04,1710579659999,360342.13210,1088,306.67,1710582960000,620.65
1710579660000,612.730,613.700,612.490,613.660,370.10,1710579719999,226903.53650,608,254.81,1710582960000,620.65
1710579720000,613.660,614.360,613.540,613.920,719.13,1710579779999,441531.29190,1463,420.84,1710582960000,620.65
1710579780000,613.920,614.250,613.510,613.990,450.24,1710579839999,276390.39810,669,228.24,1710582960000,620.65
1710579840000,613.980,613.980,613.150,613.700,530.16,1710579899999,325292.03700,636,272.53,1710582960000,620.65
1710579900000,613.700,614.490,613.460,614.460,922.72,1710579959999,566646.73730,1007,707.40,1710582960000,620.65
1710579960000,614.440,614.900,613.850,614.040,1423.27,1710580019999,874424.64750,1663,875.60,1710582960000,620.65
1710580020000,614.040,614.380,612.930,613.180,1366.67,1710580079999,838392.44540,1688,897.65,1710582960000,620.65
1710580080000,613.170,613.590,612.640,613.460,963.15,1710580139999,590416.57590,1418,593.38,1710582960000,620.65
1710580140000,613.470,613.940,612.930,613.940,658.82,1710580199999,404118.49680,1210,364.02,1710582960000,620.65
1710580200000,613.950,614.150,613.350,613.400,858.41,1710580259999,526855.10050,850,326.02,1710582960000,620.65
1710580260000,613.400,614.080,613.050,614.050,521.39,1710580319999,319789.16600,753,373.90,1710582960000,620.65
1710580320000,614.090,614.280,613.600,614.280,559.14,1710580379999,343287.68880,659,233.54,1710582960000,620.65
1710580380000,614.280,614.520,613.760,614.340,727.62,1710580439999,446877.75170,833,364.03,1710582960000,620.65
1710580440000,614.330,614.800,614.000,614.800,593.79,1710580499999,364870.71090,663,373.57,1710582960000,620.65
1710580500000,614.810,615.360,614.390,615.260,1551.05,1710580559999,953708.59710,1752,822.37,1710582960000,620.65
1710580560000,615.250,616.160,614.850,616.060,1867.03,1710580619999,1149328.23900,2154,1098.65,1710582960000,620.65
1710580620000,616.060,616.060,615.050,615.050,1348.44,1710580679999,830181.54040,1270,473.71,1710582960000,620.65
1710580680000,615.060,615.620,615.000,615.420,820.79,1710580739999,504992.05380,857,362.99,1710582960000,620.65
1710580740000,615.420,615.720,614.810,615.040,1817.21,1710580799999,1118037.37950,1331,1015.52,1710582960000,620.65
1710580800000,615.050,615.690,614.830,615.460,588.27,1710580859999,361980.06150,735,258.95,1710582960000,620.65
1710580860000,615.510,615.780,614.950,615.660,992.59,1710580919999,610925.74730,837,560.74,1710582960000,620.65
1710580920000,615.660,615.660,614.950,615.150,641.45,1710580979999,394614.37140,620,156.84,1710582960000,620.65
1710580980000,615.150,615.670,615.010,615.650,788.61,1710581039999,485288.33850,702,267.76,1710582960000,620.65
1710581040000,615.590,615.720,615.220,615.650,411.69,1710581099999,253403.15190,465,229.58,1710582960000,620.65
1710581100000,615.650,615.760,615.230,615.640,888.67,1710581159999,546995.75570,819,293.07,1710582960000,620.65
1710581160000,615.630,615.740,615.010,615.010,842.97,1710581219999,518887.78620,578,495.90,1710582960000,620.65
1710581220000,615.000,615.510,615.000,615.070,472.72,1710581279999,290845.31170,501,234.74,1710582960000,620.65
1710581280000,615.060,615.130,614.560,614.720,902.78,1710581339999,555094.06540,1352,384.80,1710582960000,620.65
1710581340000,614.760,614.890,614.560,614.680,240.66,1710581399999,147927.28200,370,127.49,1710582960000,620.65
1710581400000,614.690,615.370,614.680,615.130,1610.80,1710581459999,990747.00670,766,1119.19,1710582960000,620.65
1710581460000,615.130,615.430,615.060,615.080,471.36,1710581519999,289986.33000,541,249.30,1710582960000,620.65
1710581520000,615.080,615.220,614.670,614.990,961.65,1710581579999,591361.44410,714,328.23,1710582960000,620.65
1710581580000,615.010,615.300,614.810,615.240,333.93,1710581639999,205386.32180,535,172.09,1710582960000,620.65
