Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712004780000,2.0263000,2.0263000,2.0257000,2.0260000,3716.2,1712004839999,7529.08687000,36,2770.8,1712010180000,2.0463
1712004840000,2.0261000,2.0275000,2.0261000,2.0269000,9596.9,1712004899999,19450.46229000,95,7190.3,1712010180000,2.0463
1712004900000,2.0274000,2.0286000,2.0269000,2.0282000,10620.6,1712004959999,21535.37352000,112,6722.2,1712010180000,2.0463
1712004960000,2.0283000,2.0304000,2.0276000,2.0300000,19605.4,1712005019999,39782.46277000,226,14687.6,1712010180000,2.0463
1712005020000,2.0302000,2.0306000,2.0292000,2.0306000,5101.9,1712005079999,10355.95314000,87,2342.8,1712010180000,2.0463
1712005080000,2.0306000,2.0319000,2.0303000,2.0316000,11319.2,1712005139999,22993.28970000,120,6012.3,1712010180000,2.0463
1712005140000,2.0318000,2.0319000,2.0302000,2.0310000,17158.3,1712005199999,34847.37762000,192,5524.2,1712010180000,2.0463
1712005200000,2.0308000,2.0309000,2.0280000,2.0292000,20144.8,1712005259999,40875.37768000,237,4697.4,1712010180000,2.0463
1712005260000,2.0292000,2.0299000,2.0277000,2.0299000,16127.2,1712005319999,32715.71996000,181,6009.9,1712010180000,2.0463
1712005320000,2.0297000,2.0297000,2.0264000,2.0268000,9073.4,1712005379999,18395.03103000,147,4483.1,1712010180000,2.0463
1712005380000,2.0272000,2.0272000,2.0256000,2.0260000,8201.9,1712005439999,16617.74948000,141,4923.4,1712010180000,2.0463
1712005440000,2.0258000,2.0268000,2.0251000,2.0262000,7771.0,1712005499999,15743.71160000,125,7043.3,1712010180000,2.0463
1712005500000,2.0263000,2.0268000,2.0254000,2.0261000,11257.7,1712005559999,22810.24621000,147,5329.1,1712010180000,2.0463
1712005560000,2.0256000,2.0282000,2.0251000,2.0282000,6421.5,1712005619999,13014.35403000,133,4138.7,1712010180000,2.0463
1712005620000,2.0281000,2.0297000,2.0278000,2.0289000,10409.4,1712005679999,21118.71804000,143,7333.1,1712010180000,2.0463
1712005680000,2.0290000,2.0299000,2.0290000,2.0291000,4116.5,1712005739999,8353.85050000,85,2230.1,1712010180000,2.0463
1712005740000,2.0292000,2.0301000,2.0282000,2.0283000,6797.6,1712005799999,13793.15104000,131,3681.1,1712010180000,2.0463
1712005800000,2.0282000,2.0285000,2.0272000,2.0283000,7310.4,1712005859999,14824.54594000,142,3589.4,1712010180000,2.0463
1712005860000,2.0288000,2.0322000,2.0288000,2.0322000,29658.8,1712005919999,60251.66804000,184,28871.2,1712010180000,2.0463
1712005920000,2.0322000,2.0347000,2.0319000,2.0324000,22464.3,1712005979999,45675.90469000,316,7247.3,1712010180000,2.0463
