Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711443720000,0.002012,0.002014,0.002012,0.002013,4281660,1711443779999,8618.948409,59,4199624,1711449060000,0.002053
1711443780000,0.002014,0.002015,0.002013,0.002014,2436450,1711443839999,4907.515841,46,1282454,1711449060000,0.002053
1711443840000,0.002014,0.002015,0.002014,0.002015,896166,1711443899999,1804.883061,13,121735,1711449060000,0.002053
1711443900000,0.002014,0.002015,0.002013,0.002014,1282933,1711443959999,2583.794765,27,1022152,1711449060000,0.002053
1711443960000,0.002014,0.002014,0.002014,0.002014,824889,1711444019999,1661.326446,14,0,1711449060000,0.002053
1711444020000,0.002015,0.002018,0.002015,0.002018,5562248,1711444079999,11215.620781,69,5438645,1711449060000,0.002053
1711444080000,0.002018,0.002018,0.002017,0.002017,112046,1711444139999,226.100115,7,103333,1711449060000,0.002053
1711444140000,0.002018,0.002026,0.002017,0.002026,25678423,1711444199999,51881.480162,236,23445176,1711449060000,0.002053
1711444200000,0.002026,0.002028,0.002026,0.002026,5522540,1711444259999,11193.513416,71,2964247,1711449060000,0.002053
1711444260000,0.002026,0.002028,0.002024,0.002028,6362616,1711444319999,12889.751153,99,3672651,1711449060000,0.002053
1711444320000,0.002027,0.002030,0.002027,0.002028,6199610,1711444379999,12576.364511,62,867856,1711449060000,0.002053
1711444380000,0.002027,0.002027,0.002024,0.002025,4339953,1711444439999,8792.125771,45,2490738,1711449060000,0.002053
1711444440000,0.002024,0.002024,0.002022,0.002024,4807086,1711444499999,9725.497753,56,2284605,1711449060000,0.002053
1711444500000,0.002024,0.002026,0.002024,0.002026,4000666,1711444559999,8104.875286,41,2109200,1711449060000,0.002053
1711444560000,0.002025,0.002026,0.002024,0.002025,5138915,1711444619999,10408.680622,53,419101,1711449060000,0.002053
1711444620000,0.002026,0.002026,0.002026,0.002026,1772553,1711444679999,3591.192378,16,1209488,1711449060000,0.002053
1711444680000,0.002026,0.002026,0.002024,0.002025,6068206,1711444739999,12291.274886,45,1081244,1711449060000,0.002053
1711444740000,0.002026,0.002028,0.002024,0.002028,3080030,1711444799999,6241.454200,52,2528785,1711449060000,0.002053
1711444800000,0.002027,0.002027,0.002026,0.002026,3138098,1711444859999,6359.180437,34,1410956,1711449060000,0.002053
1711444860000,0.002025,0.002026,0.002022,0.002026,6835626,1711444919999,13836.801368,101,1514611,1711449060000,0.002053
1711444920000,0.002026,0.002027,0.002025,0.002027,1456773,1711444979999,2952.240998,24,987183,1711449060000,0.002053
1711444980000,0.002026,0.002028,0.002026,0.002028,3334436,1711445039999,6760.257433,53,1675741,1711449060000,0.002053
1711445040000,0.002028,0.002028,0.002028,0.002028,0,1711445099999,0,0,0,1711449060000,0.002053
1711445100000,0.002027,0.002029,0.002027,0.002028,1658059,1711445159999,3362.484278,31,451629,1711449060000,0.002053
