Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710571920000,0.8226000,0.8307000,0.8226000,0.8293000,422462,1710571979999,349612.2267000,1393,235597,1710577260000,0.8684
1710571980000,0.8292000,0.8308000,0.8258000,0.8291000,198995,1710572039999,164946.5465000,1360,123666,1710577260000,0.8684
1710572040000,0.8289000,0.8297000,0.8252000,0.8274000,90001,1710572099999,74482.8759000,813,45910,1710577260000,0.8684
1710572100000,0.8274000,0.8308000,0.8224000,0.8285000,351486,1710572159999,290653.8965000,1319,236328,1710577260000,0.8684
1710572160000,0.8287000,0.8310000,0.8280000,0.8308000,139465,1710572219999,115580.4421000,886,57065,1710577260000,0.8684
1710572220000,0.8308000,0.8317000,0.8212000,0.8217000,645345,1710572279999,533694.8034000,2343,156028,1710577260000,0.8684
1710572280000,0.8215000,0.8254000,0.8215000,0.8246000,54038,1710572339999,44521.2316000,569,30791,1710577260000,0.8684
1710572340000,0.8245000,0.8300000,0.8216000,0.8288000,429675,1710572399999,354625.2862000,2098,267389,1710577260000,0.8684
1710572400000,0.8288000,0.8351000,0.8274000,0.8347000,217808,1710572459999,180999.9586000,1414,129777,1710577260000,0.8684
1710572460000,0.8342000,0.8478000,0.8340000,0.8473000,659335,1710572519999,554134.5330000,3391,383196,1710577260000,0.8684
1710572520000,0.8474000,0.8485000,0.8341000,0.8341000,224551,1710572579999,188666.9034000,1678,86573,1710577260000,0.8684
1710572580000,0.8340000,0.8344000,0.8242000,0.8330000,514172,1710572639999,425862.6638000,2246,214333,1710577260000,0.8684
1710572640000,0.8329000,0.8394000,0.8306000,0.8364000,148632,1710572699999,124169.2733000,1189,91846,1710577260000,0.8684
1710572700000,0.8361000,0.8378000,0.8349000,0.8362000,161378,1710572759999,134951.4415000,914,81058,1710577260000,0.8684
1710572760000,0.8360000,0.8381000,0.8328000,0.8369000,135823,1710572819999,113444.9773000,974,70615,1710577260000,0.8684
1710572820000,0.8371000,0.8379000,0.8331000,0.8333000,137378,1710572879999,114820.8498000,798,37967,1710577260000,0.8684
1710572880000,0.8334000,0.8358000,0.8330000,0.8350000,43258,1710572939999,36081.1109000,451,26380,1710577260000,0.8684
1710572940000,0.8349000,0.8358000,0.8333000,0.8336000,77375,1710572999999,64563.9601000,456,40836,1710577260000,0.8684
1710573000000,0.8336000,0.8407000,0.8336000,0.8403000,160630,1710573059999,134301.0951000,1039,104753,1710577260000,0.8684
1710573060000,0.8403000,0.8442000,0.8393000,0.8436000,158961,1710573119999,133876.6822000,1362,102397,1710577260000,0.8684
1710573120000,0.8436000,0.8459000,0.8427000,0.8451000,173423,1710573179999,146382.3790000,1318,98315,1710577260000,0.8684
1710573180000,0.8449000,0.8455000,0.8410000,0.8446000,73651,1710573239999,62112.1970000,681,41020,1710577260000,0.8684
1710573240000,0.8446000,0.8450000,0.8411000,0.8428000,144053,1710573299999,121418.3209000,787,66600,1710577260000,0.8684
1710573300000,0.8427000,0.8444000,0.8378000,0.8386000,259777,1710573359999,218778.9715000,1230,93029,1710577260000,0.8684
1710573360000,0.8384000,0.8395000,0.8359000,0.8385000,211871,1710573419999,177483.6345000,1093,108619,1710577260000,0.8684
1710573420000,0.8385000,0.8500000,0.8377000,0.8487000,278313,1710573479999,235031.0979000,1336,180785,1710577260000,0.8684
1710573480000,0.8481000,0.8506000,0.8425000,0.8428000,276436,1710573539999,234177.3464000,1730,99127,1710577260000,0.8684
1710573540000,0.8425000,0.8441000,0.8381000,0.8397000,307317,1710573599999,258357.5590000,1640,116455,1710577260000,0.8684
1710573600000,0.8397000,0.8437000,0.8371000,0.8411000,293984,1710573659999,247127.1075000,1547,129501,1710577260000,0.8684
1710573660000,0.8409000,0.8518000,0.8392000,0.8514000,356232,1710573719999,301576.0470000,1811,182441,1710577260000,0.8684
