Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712058180000,0.2363200,0.2375800,0.2362200,0.2375800,201140,1712058239999,47612.5294800,296,192295,1712063580000,0.23853
1712058240000,0.2375800,0.2379800,0.2372700,0.2379400,203222,1712058299999,48303.0204000,373,157565,1712063580000,0.23853
1712058300000,0.2379400,0.2384200,0.2378700,0.2384000,348022,1712058359999,82896.8307400,520,247762,1712063580000,0.23853
1712058360000,0.2384600,0.2386300,0.2379900,0.2381300,52719,1712058419999,12562.1694800,187,26107,1712063580000,0.23853
1712058420000,0.2381100,0.2389200,0.2381100,0.2388200,52062,1712058479999,12421.1501100,149,37170,1712063580000,0.23853
1712058480000,0.2388200,0.2388200,0.2384100,0.2388100,54699,1712058539999,13054.7623300,179,37542,1712063580000,0.23853
1712058540000,0.2387400,0.2390500,0.2387300,0.2389600,64974,1712058599999,15521.3306600,155,41623,1712063580000,0.23853
1712058600000,0.2389600,0.2389900,0.2383300,0.2384700,164132,1712058659999,39163.9191100,364,61183,1712063580000,0.23853
1712058660000,0.2384700,0.2387000,0.2380500,0.2384800,108679,1712058719999,25908.5758600,266,44097,1712063580000,0.23853
1712058720000,0.2384800,0.2388000,0.2380800,0.2384100,269883,1712058779999,64319.6489300,399,55678,1712063580000,0.23853
1712058780000,0.2384000,0.2388700,0.2382200,0.2386300,65712,1712058839999,15671.8259500,206,36877,1712063580000,0.23853
1712058840000,0.2386400,0.2393400,0.2385800,0.2392600,82623,1712058899999,19753.7715200,220,65485,1712063580000,0.23853
1712058900000,0.2392400,0.2395800,0.2390300,0.2395600,109037,1712058959999,26090.3589800,267,91741,1712063580000,0.23853
1712058960000,0.2396000,0.2396300,0.2393400,0.2395000,80523,1712059019999,19283.5066200,173,57183,1712063580000,0.23853
1712059020000,0.2394400,0.2394800,0.2391100,0.2392800,89201,1712059079999,21346.7121100,281,50268,1712063580000,0.23853
1712059080000,0.2392700,0.2399000,0.2392600,0.2398900,64450,1712059139999,15447.1476700,312,51784,1712063580000,0.23853
1712059140000,0.2398800,0.2402400,0.2398300,0.2400200,70851,1712059199999,17008.4120900,275,39946,1712063580000,0.23853
1712059200000,0.2400300,0.2401700,0.2397800,0.2399100,128832,1712059259999,30913.2015300,319,82447,1712063580000,0.23853
