Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711570860000,0.10185,0.10187,0.10181,0.10181,9771,1711570919999,994.96972,25,1892,1711576260000,0.10216
1711570920000,0.10179,0.10195,0.10173,0.10194,113355,1711570979999,11540.08393,91,25894,1711576260000,0.10216
1711570980000,0.10193,0.10199,0.10191,0.10198,36933,1711571039999,3765.94132,49,31085,1711576260000,0.10216
1711571040000,0.10196,0.10200,0.10193,0.10200,51869,1711571099999,5288.39146,37,38087,1711576260000,0.10216
1711571100000,0.10201,0.10206,0.10197,0.10197,85981,1711571159999,8770.95720,92,27753,1711576260000,0.10216
1711571160000,0.10196,0.10198,0.10156,0.10162,822079,1711571219999,83760.66885,228,56238,1711576260000,0.10216
1711571220000,0.10162,0.10170,0.10158,0.10164,146597,1711571279999,14899.32351,127,96380,1711576260000,0.10216
1711571280000,0.10163,0.10168,0.10159,0.10165,14104,1711571339999,1433.75950,23,1285,1711576260000,0.10216
1711571340000,0.10166,0.10172,0.10166,0.10171,10648,1711571399999,1082.78793,31,9385,1711576260000,0.10216
1711571400000,0.10168,0.10168,0.10156,0.10157,27052,1711571459999,2749.00151,41,3293,1711576260000,0.10216
1711571460000,0.10156,0.10161,0.10154,0.10156,42976,1711571519999,4364.19693,53,37597,1711576260000,0.10216
1711571520000,0.10155,0.10157,0.10149,0.10155,43756,1711571579999,4442.88755,59,10604,1711576260000,0.10216
1711571580000,0.10154,0.10154,0.10140,0.10140,62079,1711571639999,6300.15292,73,27451,1711576260000,0.10216
1711571640000,0.10140,0.10145,0.10122,0.10141,111910,1711571699999,11338.39145,135,32046,1711576260000,0.10216
1711571700000,0.10139,0.10148,0.10137,0.10139,72738,1711571759999,7378.62423,95,65706,1711576260000,0.10216
1711571760000,0.10136,0.10144,0.10130,0.10144,35379,1711571819999,3585.85146,67,24597,1711576260000,0.10216
1711571820000,0.10142,0.10156,0.10139,0.10156,17253,1711571879999,1750.86854,46,12790,1711576260000,0.10216
1711571880000,0.10156,0.10178,0.10156,0.10176,61768,1711571939999,6283.37661,73,53592,1711576260000,0.10216
1711571940000,0.10178,0.10187,0.10174,0.10174,36428,1711571999999,3708.20011,63,22835,1711576260000,0.10216
1711572000000,0.10173,0.10183,0.10173,0.10183,79522,1711572059999,8092.26934,63,74324,1711576260000,0.10216
1711572060000,0.10183,0.10183,0.10177,0.10177,8830,1711572119999,898.97755,30,7250,1711576260000,0.10216
1711572120000,0.10175,0.10175,0.10168,0.10171,46762,1711572179999,4756.53122,32,8084,1711576260000,0.10216
1711572180000,0.10167,0.10172,0.10165,0.10170,14775,1711572239999,1502.24812,16,3094,1711576260000,0.10216
1711572240000,0.10169,0.10172,0.10169,0.10172,10859,1711572299999,1104.45968,17,10631,1711576260000,0.10216
1711572300000,0.10171,0.10171,0.10157,0.10160,40014,1711572359999,4067.12896,59,12778,1711576260000,0.10216
1711572360000,0.10155,0.10162,0.10152,0.10162,29925,1711572419999,3039.41314,36,25678,1711576260000,0.10216
1711572420000,0.10163,0.10163,0.10160,0.10163,47772,1711572479999,4854.45465,18,2291,1711576260000,0.10216
1711572480000,0.10163,0.10171,0.10160,0.10167,32081,1711572539999,3261.09455,58,17624,1711576260000,0.10216
1711572540000,0.10168,0.10172,0.10166,0.10166,18539,1711572599999,1885.06564,15,15744,1711576260000,0.10216
1711572600000,0.10169,0.10172,0.10169,0.10169,5910,1711572659999,601.08404,18,1611,1711576260000,0.10216
1711572660000,0.10169,0.10171,0.10161,0.10163,64056,1711572719999,6511.58711,75,7574,1711576260000,0.10216
1711572720000,0.10162,0.10167,0.10162,0.10165,26472,1711572779999,2690.79307,39,16712,1711576260000,0.10216
1711572780000,0.10163,0.10170,0.10158,0.10167,35549,1711572839999,3612.36010,34,2924,1711576260000,0.10216
1711572840000,0.10166,0.10171,0.10163,0.10170,49430,1711572899999,5024.70057,32,25246,1711576260000,0.10216
1711572900000,0.10170,0.10173,0.10168,0.10168,22513,1711572959999,2289.62610,29,18706,1711576260000,0.10216
1711572960000,0.10170,0.10176,0.10170,0.10173,5969,1711573019999,607.26413,25,3877,1711576260000,0.10216
1711573020000,0.10172,0.10173,0.10165,0.10167,41598,1711573079999,4229.80653,28,2938,1711576260000,0.10216
1711573080000,0.10164,0.10166,0.10162,0.10166,65563,1711573139999,6663.15779,27,39445,1711576260000,0.10216
1711573140000,0.10167,0.10175,0.10167,0.10175,16328,1711573199999,1660.71800,24,1723,1711576260000,0.10216
1711573200000,0.10172,0.10176,0.10165,0.10166,78808,1711573259999,8014.37711,78,15922,1711576260000,0.10216
1711573260000,0.10166,0.10169,0.10163,0.10166,72917,1711573319999,7411.64116,77,15027,1711576260000,0.10216
1711573320000,0.10167,0.10167,0.10159,0.10159,53299,1711573379999,5417.36193,54,18654,1711576260000,0.10216
1711573380000,0.10155,0.10157,0.10150,0.10156,122646,1711573439999,12452.80750,72,108017,1711576260000,0.10216
1711573440000,0.10155,0.10167,0.10152,0.10167,48543,1711573499999,4930.12854,52,23634,1711576260000,0.10216
1711573500000,0.10168,0.10185,0.10168,0.10184,40987,1711573559999,4171.75462,65,28778,1711576260000,0.10216
1711573560000,0.10183,0.10189,0.10181,0.10181,70045,1711573619999,7132.75137,58,40212,1711576260000,0.10216
1711573620000,0.10181,0.10186,0.10177,0.10186,98125,1711573679999,9992.48425,66,55892,1711576260000,0.10216
1711573680000,0.10185,0.10185,0.10174,0.10174,119323,1711573739999,12143.90062,52,49868,1711576260000,0.10216
1711573740000,0.10175,0.10176,0.10171,0.10171,43860,1711573799999,4462.49048,35,14004,1711576260000,0.10216
1711573800000,0.10170,0.10170,0.10165,0.10167,95764,1711573859999,9738.45200,56,71502,1711576260000,0.10216
1711573860000,0.10166,0.10187,0.10160,0.10177,242709,1711573919999,24686.00575,152,95893,1711576260000,0.10216
1711573920000,0.10176,0.10185,0.10173,0.10179,122227,1711573979999,12439.13533,102,12935,1711576260000,0.10216
1711573980000,0.10182,0.10191,0.10182,0.10190,71831,1711574039999,7317.76362,63,53778,1711576260000,0.10216
1711574040000,0.10193,0.10201,0.10193,0.10198,46674,1711574099999,4759.47735,31,43720,1711576260000,0.10216
1711574100000,0.10198,0.10198,0.10174,0.10177,53104,1711574159999,5407.74292,88,11014,1711576260000,0.10216
1711574160000,0.10177,0.10193,0.10176,0.10191,25285,1711574219999,2574.47088,56,11830,1711576260000,0.10216
1711574220000,0.10191,0.10196,0.10188,0.10196,43999,1711574279999,4484.53470,44,10722,1711576260000,0.10216
1711574280000,0.10198,0.10200,0.10192,0.10193,19407,1711574339999,1978.69930,33,12179,1711576260000,0.10216
1711574340000,0.10193,0.10198,0.10193,0.10196,6767,1711574399999,689.99987,14,5702,1711576260000,0.10216
1711574400000,0.10195,0.10203,0.10192,0.10198,52393,1711574459999,5343.69985,58,32391,1711576260000,0.10216
1711574460000,0.10196,0.10197,0.10194,0.10194,28417,1711574519999,2896.99226,30,10439,1711576260000,0.10216
1711574520000,0.10194,0.10198,0.10189,0.10196,47136,1711574579999,4805.19427,63,19288,1711576260000,0.10216
1711574580000,0.10194,0.10194,0.10189,0.10194,22021,1711574639999,2244.49119,34,16532,1711576260000,0.10216
1711574640000,0.10195,0.10198,0.10190,0.10194,58270,1711574699999,5939.06558,63,28187,1711576260000,0.10216
1711574700000,0.10195,0.10202,0.10195,0.10202,36378,1711574759999,3710.44520,48,36034,1711576260000,0.10216
1711574760000,0.10201,0.10201,0.10193,0.10197,48901,1711574819999,4986.67493,52,13422,1711576260000,0.10216
1711574820000,0.10198,0.10198,0.10197,0.10197,3965,1711574879999,404.33960,7,1027,1711576260000,0.10216
1711574880000,0.10198,0.10210,0.10198,0.10206,122434,1711574939999,12494.36704,127,106538,1711576260000,0.10216
1711574940000,0.10200,0.10205,0.10195,0.10205,53392,1711574999999,5445.89483,59,25948,1711576260000,0.10216
1711575000000,0.10203,0.10203,0.10192,0.10197,99015,1711575059999,10096.18187,63,27296,1711576260000,0.10216
1711575060000,0.10198,0.10206,0.10198,0.10200,25473,1711575119999,2598.67942,33,24573,1711576260000,0.10216
1711575120000,0.10201,0.10207,0.10201,0.10207,24863,1711575179999,2536.83151,43,21618,1711576260000,0.10216
1711575180000,0.10206,0.10206,0.10193,0.10193,32872,1711575239999,3352.57959,34,1945,1711576260000,0.10216
1711575240000,0.10193,0.10194,0.10193,0.10194,9718,1711575299999,990.64645,23,9071,1711576260000,0.10216
1711575300000,0.10193,0.10193,0.10187,0.10193,38332,1711575359999,3906.40802,44,10761,1711576260000,0.10216
1711575360000,0.10192,0.10192,0.10186,0.10187,29169,1711575419999,2971.59577,37,14849,1711576260000,0.10216
